Node Number	Directional Deformation (mm)
1	-2.6389e-003
2	1.1562e-003
3	0.18866
4	0.14124
5	0.14417
6	0.18
7	0.51782
8	0.88355
9	1.305
10	1.1678
11	-0.23166
12	-0.1487
13	7.7003e-002
14	7.0888e-003
15	-1.7501e-002
16	2.5464e-003
17	3.7463e-003
18	3.0225e-003
19	-8.9418e-004
20	1.096
21	-1.6745e-003
22	-1.999e-004
23	4.4764e-003
24	-6.1606e-004
25	-2.4187e-003
26	4.6887e-002
27	4.2384e-002
28	-0.76443
29	-2.0905
30	-1.5093
31	-0.26068
32	0.43042
33	0.7277
34	0.74185
35	0.90521
36	1.012
37	5.0966e-003
38	4.8247e-003
39	5.439e-003
40	8.064e-003
41	8.5611e-003
42	5.7723e-003
43	7.2323e-004
44	0.51713
45	7.406e-003
46	1.026e-002
47	5.8905e-003
48	-1.5723e-002
49	6.7595e-003
50	1.5385e-002
51	3.1518e-002
52	-8.1373e-002
53	5.937e-002
54	2.13
55	1.6785
56	0.79215
57	0.30875
58	0.40378
59	0.41402
60	0.44514
61	0.48431
62	0.4476
63	0.36554
64	0.30493
65	0.24115
66	0.20269
67	5.9683e-003
68	-6.0708e-004
69	4.5363e-003
70	5.4802e-003
71	7.7443e-003
72	4.845e-003
73	4.9838e-003
74	1.3728
75	5.6876e-003
76	2.0774e-002
77	-1.7041e-002
78	5.5038e-002
79	-0.23828
80	-1.3216
81	-0.81047
82	0.40537
83	0.55998
84	1.0381
85	1.2407
86	1.3255
87	1.242
88	1.1725
89	1.1165
90	0.73787
91	-3.1239e-002
92	-3.9937e-002
93	-1.5451
94	1.678e-002
95	-0.37229
96	0.69121
97	1.2844e-002
98	-1.9433
99	1.0993
100	-5.8181e-002
101	-1.2492
102	0.19789
103	0.95462
104	-1.6722e-002
105	0.82603
106	-0.1002
107	-3.154e-002
108	2.0994e-002
109	0.54712
110	-1.7145e-002
111	-0.21666
112	0.39953
113	1.1443e-002
114	1.2746
115	3.2636e-002
116	8.1053e-003
117	0.12598
118	-1.5781e-002
119	1.3087e-003
120	9.4326e-003
121	0.39832
122	0.52637
123	0.37803
124	9.6301e-003
125	-0.2704
126	0.71611
127	0.51027
128	-1.9341e-002
129	-1.8022e-002
130	1.2941e-002
131	0.28778
132	1.1982
133	-6.4217e-003
134	-1.6091e-002
135	0.50674
136	0.
137	0.
138	0.
139	0.
140	-2.9269e-013
141	-1.5352e-012
142	-1.6422e-012
143	-1.1123e-012
144	-1.2949e-012
145	-3.8577e-013
146	0.
147	0.
148	-2.0474e-013
149	-3.8435e-013
150	-4.7164e-013
151	-4.1172e-013
152	-2.6107e-013
153	-6.9221e-014
154	0.
155	0.
156	-4.5395e-013
157	-1.9542e-012
158	-2.0563e-012
159	-1.1639e-012
160	-9.5574e-013
161	-1.9544e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.5481e-014
173	-2.7479e-014
174	-3.5805e-014
175	-3.7154e-014
176	-3.2198e-014
177	-1.6416e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-1.8431e-014
190	-3.5749e-014
191	-4.5443e-014
192	-4.6523e-014
193	-3.8104e-014
194	-2.2489e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	7.9675e-014
237	1.1455e-013
238	1.0448e-013
239	5.9334e-014
240	3.8621e-014
241	-1.232e-014
242	-1.9036e-012
243	-1.3093e-012
244	5.4725e-013
245	-1.9233e-012
246	-2.462e-013
247	8.0149e-013
248	0.
249	-4.783e-013
250	-4.8238e-014
251	2.8551e-014
252	8.0483e-014
253	4.9571e-013
254	-1.0255e-013
255	-1.0643e-013
256	-1.2877e-013
257	8.0811e-014
258	8.7629e-013
259	-2.6667e-014
260	3.6876e-013
261	-4.7148e-014
262	-5.9498e-014
263	-3.9017e-014
264	-1.0773e-013
265	-1.3332e-013
266	-2.9114e-014
267	-7.4951e-014
268	-1.1712e-013
