Node Number	Directional Deformation (mm)
1	3.8723e-003
2	3.3786e-004
3	0.92822
4	0.93459
5	0.987
6	1.0788
7	1.4824
8	1.8835
9	2.3126
10	1.9258
11	8.0105e-002
12	-0.33318
13	0.28916
14	6.9005e-002
15	8.2959e-003
16	1.3096e-002
17	7.5702e-004
18	8.2604e-004
19	2.7757e-003
20	1.4438
21	3.0015e-004
22	2.7792e-003
23	4.5941e-003
24	-4.7563e-003
25	2.0426e-002
26	0.1714
27	8.7815e-002
28	-1.116
29	-2.4292
30	-1.4019
31	0.11905
32	0.91422
33	1.2514
34	1.2257
35	1.3483
36	1.4109
37	9.1634e-003
38	5.459e-003
39	1.1134e-003
40	-1.7474e-003
41	1.1244e-003
42	5.9336e-003
43	5.2103e-003
44	0.77722
45	5.8672e-003
46	-6.0374e-003
47	-6.5545e-003
48	-2.2322e-002
49	3.3942e-002
50	1.3371e-002
51	-2.5964e-003
52	-0.20526
53	0.16175
54	2.6372
55	2.3205
56	1.3295
57	0.75642
58	0.7997
59	0.76543
60	0.75585
61	0.82027
62	0.86189
63	0.84449
64	0.85724
65	0.8594
66	0.8838
67	5.973e-003
68	3.0231e-004
69	1.8671e-003
70	-1.5724e-003
71	-2.4652e-003
72	3.9856e-003
73	6.5321e-003
74	1.2586
75	5.8836e-003
76	-1.1505e-002
77	-7.9856e-002
78	0.11095
79	-0.33512
80	-1.8854
81	-0.87478
82	0.58612
83	0.66922
84	1.0501
85	1.1932
86	1.3056
87	1.31
88	1.3463
89	1.3803
90	1.1045
91	9.872e-002
92	-9.8602e-002
93	-1.6103
94	-9.6974e-003
95	-0.42135
96	0.76185
97	6.6314e-003
98	-2.584
99	1.2284
100	-1.0324e-002
101	-1.7261
102	0.50798
103	1.2874
104	-7.6198e-002
105	1.4028
106	-0.16509
107	-5.2997e-002
108	5.3189e-002
109	1.3468
110	8.4401e-004
111	-0.25926
112	0.99083
113	-2.5246e-002
114	2.0173
115	0.12686
116	-1.7217e-003
117	0.82659
118	-0.13237
119	0.11339
120	6.7172e-003
121	0.83347
122	0.71138
123	0.84523
124	-2.8863e-002
125	-0.11538
126	1.3025
127	0.95599
128	-8.9297e-002
129	9.4562e-003
130	-2.6809e-003
131	0.82089
132	1.7073
133	-8.2155e-002
134	-3.6797e-003
135	1.41
136	0.
137	0.
138	0.
139	0.
140	8.8681e-012
141	1.7201e-011
142	2.033e-011
143	9.183e-012
144	6.63e-012
145	7.3583e-012
146	0.
147	0.
148	7.8118e-012
149	9.3857e-012
150	1.1745e-011
151	1.7284e-011
152	1.0473e-011
153	7.7523e-012
154	0.
155	0.
156	1.2249e-011
157	4.1162e-011
158	1.2122e-010
159	8.673e-012
160	3.8119e-011
161	9.6831e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	4.8797e-013
173	1.1641e-012
174	1.1472e-012
175	1.1207e-012
176	1.0075e-012
177	4.9213e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	1.023e-013
190	3.7026e-013
191	1.3083e-013
192	-4.5659e-014
193	-1.255e-013
194	-8.3831e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.3883e-012
237	-2.8354e-014
238	5.5686e-015
239	4.136e-013
240	-6.7757e-013
241	-3.8015e-013
242	4.9804e-013
243	2.9857e-011
244	7.728e-011
245	-1.4288e-011
246	3.1331e-011
247	4.3109e-012
248	0.
249	4.105e-012
250	-1.8734e-012
251	-1.1752e-012
252	-3.3469e-013
253	1.0803e-011
254	-1.1118e-012
255	2.466e-012
256	-1.6505e-012
257	-1.0864e-012
258	-6.4129e-013
259	9.1944e-014
260	-5.7527e-013
261	-5.0117e-013
262	-3.5052e-013
263	-1.2294e-013
264	9.3057e-013
265	-3.6183e-012
266	3.9415e-012
267	6.5932e-012
268	1.8956e-011
269	4.0912e-012
270	4.3452e-012
271	1.5594e-012
272	1.4077e-011
273	1.1751e-012
274	7.3145e-012
275	3.4612e-013
276	2.8201e-011
277	3.6912e-011
278	0.
279	0.
280	-4.0953e-012
281	7.6361e-012
282	3.8624e-011
283	1.7655e-011
284	2.1048e-011
285	2.6415e-012
286	3.6022e-012
287	1.1146e-012
288	1.1535e-011
289	-0.93494
290	-0.68395
291	-0.95499
292	-0.75739
293	-0.76069
294	-0.74348
295	-0.72388
296	-0.78234
297	-0.79042
298	-0.89333
299	-1.0136
300	-0.95146
301	-1.0001
302	-1.0123
303	-0.98839
304	-0.9894
305	-0.96047
306	-0.98678
307	0.
308	-0.16146
309	-0.25404
310	-0.38137
311	-0.51573
312	-0.69171
313	-0.85376
314	-0.90548
315	-0.98153
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.79479
324	-0.68846
325	-0.60421
326	-0.50445
327	-0.41596
328	-0.35535
329	-0.2637
330	-0.1451
331	-0.24535
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.51508
344	-0.25286
345	-0.29858
346	-0.15466
347	-0.28432
348	-0.27194
349	-0.31138
350	-0.29437
351	0.
352	0.
353	0.
354	4.1405e-003
355	1.1164e-002
356	2.295e-002
357	4.6772e-002
358	9.4535e-002
359	0.16978
360	0.43744
361	0.88707
362	0.77937
363	0.71805
364	0.64527
365	0.5503
366	0.45735
