Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8241
2	2.4628
3	2.9428
4	7.5598
5	15.643
6	22.439
7	14.306
8	97.056
9	113.14
10	241.4
11	326.69
12	984.57
13	784.52
14	413.43
15	121.21
16	54.017
17	14.44
18	5.4047
19	5.436
20	1.9911
21	2.2683
22	3.8166
23	20.965
24	36.34
25	63.66
26	248.27
27	585.52
28	1061.4
29	779.68
30	286.54
31	200.75
32	173.48
33	34.697
34	19.603
35	25.745
36	3.6506
37	7.6676
38	3.6381
39	7.0006
40	7.6612
41	8.1714
42	5.5554
43	5.0758
44	18.804
45	4.7163
46	33.664
47	32.88
48	74.277
49	322.36
50	347.03
51	364.32
52	1199.6
53	386.25
54	231.65
55	271.57
56	129.5
57	35.474
58	18.657
59	15.368
60	8.5466
61	11.503
62	17.922
63	7.5489
64	3.5909
65	4.1778
66	3.72
67	3.8845
68	2.6311
69	4.34
70	6.1463
71	10.746
72	9.5407
73	4.5001
74	31.199
75	15.598
76	37.771
77	144.98
78	124.42
79	566.73
80	994.99
81	167.19
82	107.86
83	75.623
84	15.444
85	6.6211
86	7.5259
87	4.8989
88	8.9705
89	0.92116
90	29.177
91	250.2
92	21.853
93	190.4
94	11.996
95	446.41
96	55.58
97	11.421
98	245.
99	6.4511
100	64.904
101	903.69
102	110.52
103	5.4963
104	23.426
105	18.914
106	433.88
107	28.253
108	376.56
109	107.25
110	63.115
111	788.18
112	11.506
113	11.312
114	129.57
115	243.87
116	10.538
117	9.5417
118	648.87
119	870.68
120	5.1879
121	11.142
122	198.85
123	19.029
124	22.905
125	214.51
126	121.12
127	574.97
128	589.2
129	112.28
130	7.3619
131	6.0792
132	150.92
133	283.29
134	144.98
135	102.09
136	1863.9
137	401.28
138	657.55
139	597.52
140	403.03
141	337.5
142	295.47
143	280.98
144	400.53
145	483.33
146	864.17
147	816.79
148	1017.8
149	645.5
150	708.56
151	497.23
152	495.32
153	1045.1
154	7.1457
155	364.86
156	272.68
157	160.03
158	92.256
159	28.847
160	8.0888
161	7.8756
162	6.8695
163	7.2247
164	6.8483
165	5.0546
166	4.8546
167	3.572
168	3.6802
169	4.3293
170	6.6355
171	457.39
172	235.79
173	136.4
174	72.117
175	44.163
176	15.757
177	10.068
178	8.481
179	6.7156
180	1947.
181	2687.9
182	1502.1
183	3338.4
184	966.6
185	833.48
186	1348.1
187	1022.1
188	1749.4
189	1227.7
190	1154.5
191	1189.6
192	1766.4
193	497.49
194	462.13
195	1801.3
196	39.323
197	37.639
198	41.507
199	142.82
200	222.47
201	347.18
202	741.46
203	28.282
204	34.29
205	7.9097
206	6.9025
207	6.6201
208	4.9501
209	5.6373
210	62.374
211	92.634
212	163.05
213	224.56
214	299.67
215	311.84
216	643.14
217	1093.9
218	1039.9
219	552.19
220	244.79
221	244.79
222	143.43
223	79.626
224	66.329
225	94.958
226	158.66
227	192.04
228	334.06
229	516.33
230	739.04
231	36.62
232	29.846
233	25.735
234	55.418
235	84.997
236	78.74
237	7.3943
238	79.414
239	452.29
240	4.7969
241	4.4614
242	4.8292
243	3.8897
244	3.9142
245	6.123
246	901.78
247	95.151
248	633.3
249	261.14
250	3.8107
251	61.017
252	5.8851
253	6.0562
254	141.96
255	12.347
256	172.92
257	83.045
258	508.25
259	70.789
260	608.79
261	34.478
262	119.18
263	494.4
264	186.72
265	422.38
266	67.075
267	19.788
268	106.25
269	51.263
270	10.276
271	163.33
272	7.6777
273	29.155
274	217.36
275	19.783
276	5.2865
277	6.8467
278	134.13
279	272.95
280	5.6873
281	198.69
282	590.71
283	175.18
284	9.2217
285	88.137
286	35.243
287	504.39
288	85.562
289	833.66
290	554.26
291	576.84
292	237.55
293	67.423
294	1369.4
295	38.132
296	6.1913
297	464.32
298	1769.
299	1133.
300	373.54
