Node Number	Equivalent (von-Mises) Stress (MPa)
1	15.768
2	11.449
3	4.182
4	6.5238
5	8.7747
6	7.7055
7	13.358
8	57.456
9	63.762
10	245.85
11	276.17
12	848.03
13	834.29
14	468.84
15	94.949
16	41.62
17	13.686
18	19.601
19	15.771
20	3.7421
21	9.2201
22	20.03
23	15.781
24	31.371
25	79.57
26	263.1
27	400.04
28	935.04
29	682.
30	246.07
31	120.33
32	85.127
33	18.162
34	21.551
35	19.605
36	5.6123
37	19.444
38	10.15
39	5.8789
40	5.4365
41	7.9441
42	10.062
43	13.645
44	34.308
45	8.7243
46	14.676
47	34.688
48	81.526
49	103.25
50	83.617
51	93.215
52	204.36
53	125.75
54	104.34
55	99.132
56	29.631
57	31.176
58	16.632
59	17.696
60	16.816
61	19.302
62	16.626
63	3.9547
64	3.7197
65	4.9106
66	4.8357
67	13.679
68	6.6918
69	6.4425
70	10.269
71	12.052
72	2.3356
73	8.0739
74	55.413
75	4.659
76	33.752
77	75.782
78	75.268
79	95.855
80	214.13
81	95.094
82	35.537
83	21.1
84	13.824
85	11.156
86	11.848
87	9.827
88	6.0752
89	2.2202
90	17.823
91	157.8
92	52.678
93	210.44
94	12.342
95	82.723
96	22.006
97	14.085
98	97.712
99	6.609
100	57.135
101	790.09
102	61.429
103	6.0304
104	27.073
105	13.589
106	498.19
107	70.634
108	220.28
109	61.882
110	54.047
111	259.09
112	19.388
113	17.891
114	99.988
115	197.39
116	5.0257
117	7.2723
118	279.16
119	148.42
120	6.2682
121	9.5068
122	129.25
123	15.544
124	32.109
125	144.78
126	81.467
127	526.31
128	443.79
129	187.84
130	6.3311
131	5.1989
132	65.582
133	86.462
134	78.475
135	54.988
136	1503.8
137	213.12
138	402.76
139	250.95
140	225.
141	202.25
142	151.52
143	140.17
144	143.62
145	193.96
146	321.35
147	320.19
148	282.2
149	146.91
150	207.25
151	202.44
152	278.67
153	864.12
154	6.7712
155	188.81
156	142.7
157	85.388
158	50.632
159	18.169
160	7.5061
161	7.0831
162	6.32
163	6.378
164	5.692
165	4.6738
166	3.7447
167	2.7678
168	2.8339
169	3.4234
170	5.9724
171	200.57
172	108.04
173	67.224
174	39.711
175	25.994
176	11.495
177	7.6387
178	6.7563
179	5.7538
180	1588.5
181	2289.6
182	359.75
183	3126.9
184	1032.1
185	319.93
186	350.9
187	220.76
188	319.14
189	334.93
190	269.37
191	291.73
192	573.43
193	154.41
194	258.04
195	1668.
196	7.246
197	8.663
198	9.5894
199	39.262
200	60.647
201	118.37
202	350.85
203	9.7974
204	8.0725
205	7.0506
206	5.9051
207	6.15
208	5.0673
209	3.7845
210	31.69
211	47.328
212	86.289
213	119.31
214	159.05
215	166.51
216	410.63
217	777.96
218	661.6
219	263.25
220	80.15
221	80.15
222	52.845
223	30.699
224	9.2253
225	23.858
226	46.429
227	61.562
228	110.29
229	171.44
230	212.37
231	8.79
232	7.8208
233	9.6981
234	15.82
235	26.329
236	21.904
237	5.639
238	31.435
239	185.06
240	4.2326
241	3.6742
242	3.3278
243	2.9724
244	2.8757
245	5.1272
246	282.22
247	26.198
248	236.57
249	86.075
250	2.333
251	35.866
252	4.7164
253	6.2864
254	71.785
255	5.9539
256	57.751
257	30.121
258	321.3
259	19.562
260	357.78
261	6.8589
262	34.733
263	235.36
264	80.415
265	136.47
266	17.065
267	12.481
268	63.415
269	25.52
270	7.0401
271	79.518
272	4.5639
273	19.081
274	119.29
275	11.987
276	4.2618
277	6.6455
278	63.483
279	121.99
280	4.5952
281	111.31
282	221.
283	126.68
284	6.9316
285	42.675
286	19.287
287	197.11
288	28.204
289	249.53
290	211.56
291	340.73
292	86.945
293	25.62
294	1142.
295	9.8276
296	5.2521
297	276.48
298	1408.
299	872.83
300	76.958
301	664.95
302	702.18
303	510.52
304	412.16
305	210.39
306	168.95
307	166.32
308	351.46
309	462.78
310	407.23
311	881.18
312	1201.7
313	1185.9
314	3.7814
315	452.66
316	205.61
317	99.408
318	59.09
319	20.984
320	6.9375
321	94.534
322	39.942
323	23.47
324	10.211
325	2.8743
326	6.5012
327	5.0938
328	480.4
329	356.53
330	411.9
331	82.764
332	94.534
333	83.85
334	210.42
335	454.64
336	270.31
337	443.44
338	592.06
339	1069.6
340	1199.7
341	657.67
342	460.98
343	388.21
344	274.84
345	349.53
346	221.91
347	400.93
348	386.14
349	494.2
350	464.78
351	316.42
352	574.11
353	387.64
354	266.67
355	206.39
356	206.27
357	211.01
358	220.89
359	253.59
360	275.26
361	298.21
362	148.79
363	285.79
364	4.7202
365	16.056
366	46.466
367	110.9
368	183.1
369	338.49
370	509.07
371	1236.1
