Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.59
2	2.2159
3	206.96
4	107.81
5	89.037
6	82.239
7	164.94
8	118.13
9	35.636
10	197.59
11	223.31
12	249.81
13	188.97
14	450.67
15	96.361
16	26.359
17	8.4684
18	6.7213
19	4.4341
20	129.76
21	2.339
22	5.3126
23	3.0662
24	18.618
25	76.203
26	319.95
27	429.01
28	594.51
29	228.63
30	245.59
31	111.36
32	173.39
33	56.394
34	78.678
35	193.84
36	73.371
37	9.3509
38	3.8322
39	2.9107
40	4.7156
41	3.7989
42	5.2346
43	4.1249
44	81.495
45	3.4905
46	12.009
47	16.022
48	40.327
49	51.575
50	355.16
51	171.77
52	250.75
53	328.76
54	202.23
55	164.95
56	203.53
57	54.117
58	49.132
59	53.909
60	45.438
61	44.589
62	56.931
63	74.25
64	63.021
65	93.377
66	89.679
67	5.312
68	2.3357
69	2.5764
70	3.0899
71	8.0997
72	5.1127
73	1.6544
74	48.927
75	5.7857
76	38.78
77	34.199
78	178.55
79	291.91
80	347.26
81	190.21
82	73.598
83	126.54
84	75.905
85	57.976
86	39.872
87	26.883
88	35.1
89	50.122
90	21.203
91	257.3
92	18.486
93	158.38
94	12.705
95	226.26
96	92.73
97	4.3873
98	144.42
99	45.043
100	116.67
101	268.51
102	69.332
103	64.086
104	60.449
105	99.695
106	91.284
107	100.78
108	320.6
109	123.52
110	36.325
111	545.68
112	165.
113	17.546
114	100.68
115	313.2
116	6.9712
117	126.95
118	160.9
119	136.65
120	1.7595
121	19.894
122	66.469
123	48.712
124	18.742
125	192.53
126	122.29
127	201.66
128	127.62
129	196.99
130	3.8987
131	50.393
132	64.847
133	269.09
134	52.111
135	109.9
136	194.57
137	63.482
138	95.986
139	112.59
140	62.008
141	51.013
142	51.171
143	55.773
144	61.739
145	92.512
146	156.74
147	156.2
148	172.28
149	123.6
150	94.988
151	71.922
152	84.025
153	112.
154	6.5676
155	56.624
156	44.255
157	29.816
158	22.035
159	18.259
160	18.314
161	15.308
162	10.839
163	6.6232
164	3.3422
165	3.0444
166	2.4821
167	3.3672
168	3.1911
169	2.7901
170	4.4416
171	82.526
172	41.604
173	24.438
174	17.311
175	20.863
176	15.976
177	11.056
178	7.7086
179	4.3172
180	220.96
181	263.08
182	260.15
183	276.51
184	100.25
185	114.03
186	198.88
187	200.39
188	267.08
189	291.11
190	254.56
191	292.17
192	418.75
193	124.88
194	102.09
195	188.82
196	3.1264
197	2.9518
198	3.1844
199	25.871
200	28.731
201	27.176
202	108.91
203	2.1679
204	2.1081
205	4.8359
206	8.4701
207	12.628
208	15.023
209	23.656
210	22.242
211	21.572
212	29.828
213	35.613
214	45.449
215	47.871
216	93.811
217	149.52
218	150.09
219	74.95
220	14.7
221	14.7
222	11.264
223	7.4952
224	4.6917
225	8.5098
226	13.189
227	21.306
228	42.857
229	68.472
230	152.61
231	2.2678
232	3.279
233	5.0714
234	8.9571
235	10.499
236	6.7531
237	7.1334
238	8.4237
239	80.694
240	3.3256
241	2.8359
242	1.9763
243	3.6317
244	3.0494
245	4.5595
246	200.97
247	8.7307
248	117.37
249	23.174
250	2.1894
251	14.7
252	6.9913
253	11.432
254	29.985
255	4.5382
