Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.597
2	3.1622
3	0.39038
4	0.85479
5	2.3588
6	2.8241
7	6.6165
8	10.327
9	8.6834
10	14.658
11	31.348
12	67.89
13	59.676
14	214.86
15	54.051
16	72.293
17	17.336
18	10.635
19	7.3858
20	0.34468
21	2.6173
22	7.1052
23	16.998
24	44.104
25	61.212
26	137.68
27	96.208
28	203.05
29	10.528
30	31.684
31	9.472
32	9.0844
33	7.1966
34	5.4177
35	3.6776
36	0.8195
37	20.074
38	11.548
39	5.5168
40	3.4344
41	5.8897
42	7.9723
43	6.9793
44	0.30172
45	11.108
46	18.489
47	25.815
48	72.283
49	54.199
50	107.79
51	76.164
52	73.028
53	42.056
54	8.461
55	12.826
56	7.5899
57	8.7451
58	2.0897
59	2.7596
60	0.88528
61	0.40878
62	2.1128
63	1.3508
64	1.2492
65	0.91301
66	0.65306
67	15.831
68	4.5998
69	2.9289
70	4.669
71	12.035
72	4.8195
73	8.9972
74	0.71678
75	9.2777
76	38.997
77	57.419
78	44.625
79	31.439
80	45.097
81	6.4308
82	11.895
83	11.098
84	4.6735
85	1.9873
86	1.0315
87	2.0899
88	2.5173
89	0.84398
90	3.7412
91	49.532
92	14.956
93	18.185
94	16.369
95	39.624
96	4.0897
97	9.2426
98	11.175
99	1.5748
100	20.341
101	62.291
102	4.0282
103	1.3784
104	25.833
105	6.4285
106	58.492
107	46.054
108	48.485
109	3.6286
110	26.701
111	22.942
112	2.5731
113	20.581
114	11.043
115	42.784
116	8.1756
117	1.4708
118	65.281
119	51.871
120	3.8194
121	1.5884
122	17.254
123	4.5943
124	27.047
125	10.008
126	10.263
127	26.745
128	42.802
129	91.512
130	4.1961
131	1.1426
132	9.8427
133	56.78
134	34.458
135	4.9573
136	51.946
137	2.423
138	4.0317
139	4.0658
140	2.9015
141	3.1179
142	4.1813
143	4.6885
144	6.5353
145	5.787
146	7.7378
147	5.4241
148	30.648
149	26.537
150	22.946
151	23.534
152	14.311
153	40.609
154	0.19531
155	2.0948
156	1.5884
157	1.1465
158	0.85473
159	0.52927
160	0.31287
161	0.22386
162	0.22188
163	0.15938
164	0.17407
165	0.12573
166	8.2384e-002
167	8.4024e-002
168	7.2965e-002
169	7.6498e-002
170	0.13098
171	3.3739
172	1.9589
173	1.621
174	1.0611
175	0.51501
176	0.22118
177	0.2088
178	0.18071
179	0.15538
180	67.024
181	66.168
182	39.359
183	126.09
184	46.291
185	41.335
186	64.703
187	46.728
188	109.77
189	46.016
190	45.715
191	50.217
192	76.376
193	36.622
194	66.853
195	63.99
196	2.9474
197	1.1331
198	1.8838
199	5.9299
200	8.0705
201	7.0379
202	71.099
203	0.62317
204	2.004
205	0.17565
206	0.20244
207	0.24433
208	0.3055
209	0.40274
210	0.86187
211	1.1057
212	1.1348
213	1.4926
214	2.2723
215	2.4182
216	8.1879
217	15.008
218	18.909
219	13.429
220	6.2878
221	6.2878
222	2.8985
223	1.7331
224	0.4585
225	3.1878
226	6.369
227	15.759
228	16.423
229	12.57
230	21.953
231	2.8465
232	2.634
233	4.9645
234	5.8872
235	7.6962
236	3.1333
237	0.18749
238	3.4629
239	3.3189
240	0.15844
241	0.1126
242	8.9488e-002
243	8.2801e-002
244	9.8627e-002
245	0.14574
246	27.128
247	2.8477
248	7.1356
249	10.274
250	7.8249e-002
251	0.58457
252	0.20486
253	0.29604
254	1.5201
255	0.24576
256	9.3559
257	6.6978
258	13.806
259	10.521
260	20.255
261	6.9195
262	4.9362
263	31.963
264	15.265
265	15.158
266	2.705
267	0.14866
268	0.87911
269	0.62742
270	0.1538
271	2.7471
272	0.12523
273	0.2769
274	2.2341
275	0.2826
276	9.5383e-002
277	0.23218
278	1.1442
279	2.6918
280	0.13002
281	9.3446
282	14.344
283	8.8553
284	0.19376
285	0.96961
286	0.6435
287	24.074
288	5.5537
289	26.263
290	22.92
291	22.295
292	4.1775
293	2.7645
294	26.77
295	1.2035
296	0.14429
297	15.656
298	5.5098e-002
299	4.8651e-002
300	9.584e-003
301	1.7247e-002
302	1.7865e-002
303	1.6014e-002
304	1.1876e-002
305	5.0206e-003
306	9.5577e-003
307	1.6205e-002
308	1.3677e-002
309	1.2043e-002
310	4.8216e-003
311	1.8782e-002
312	3.9156e-002
313	2.0379e-002
314	7.4163e-005
315	7.2634e-003
316	1.9643e-003
317	6.1932e-004
318	3.1496e-004
319	1.7187e-004
320	8.6111e-005
321	3.0311e-004
322	2.0298e-004
323	1.1591e-004
324	5.7722e-005
325	5.0409e-005
326	1.0892e-004
327	9.2261e-005
328	3.7054e-003
329	2.723e-003
330	2.3862e-003
331	9.8024e-004
332	3.0311e-004
333	2.8262e-004
334	3.787e-003
335	1.1535e-002
336	8.6047e-003
337	1.7097e-002
