Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8355
2	2.5046
3	118.09
4	52.536
5	46.161
6	38.215
7	72.567
8	39.644
9	23.213
10	132.45
11	172.17
12	240.11
13	142.01
14	362.61
15	92.292
16	25.766
17	8.6992
18	5.5036
19	3.8124
20	69.839
21	2.4027
22	5.1614
23	3.4616
24	17.166
25	73.334
26	260.83
27	356.36
28	490.21
29	172.95
30	205.65
31	41.541
32	81.402
33	21.907
34	39.645
35	93.045
36	36.51
37	7.2418
38	2.5466
39	2.8294
40	4.6472
41	3.8563
42	4.4157
43	3.5462
44	60.979
45	2.2778
46	12.835
47	11.794
48	28.913
49	55.685
50	281.54
51	124.11
52	168.21
53	220.09
54	103.42
55	75.387
56	112.86
57	43.484
58	26.23
59	29.634
60	27.647
61	28.655
62	29.608
63	31.58
64	28.441
65	40.559
66	42.386
67	3.5736
68	1.9314
69	2.6674
70	3.3451
71	7.2909
72	5.204
73	1.2215
74	34.147
75	6.1679
76	29.84
77	32.838
78	151.48
79	220.11
80	265.88
81	147.86
82	41.567
83	81.797
84	35.73
85	27.497
86	17.483
87	11.03
88	15.721
89	23.924
90	16.297
91	212.45
92	19.767
93	143.72
94	8.6781
95	183.52
96	35.925
97	3.6079
98	113.48
99	20.616
100	99.796
101	206.89
102	33.153
103	28.814
104	56.86
105	46.537
106	65.519
107	87.699
108	243.76
109	53.632
110	30.833
111	357.1
112	74.98
113	13.366
114	49.536
115	263.69
116	5.8698
117	58.124
118	78.187
119	88.247
120	2.5718
121	9.403
122	92.455
123	29.652
124	16.083
125	120.16
126	78.784
127	153.34
128	84.942
129	163.84
130	4.2442
131	22.341
132	46.561
133	202.92
134	47.172
135	48.271
136	135.84
137	44.074
138	67.031
139	78.933
140	43.081
141	35.357
142	35.705
143	39.62
144	42.915
145	65.116
146	110.03
147	109.58
148	120.7
149	86.576
150	66.136
151	48.87
152	58.119
153	76.742
154	2.8285
155	38.941
156	29.356
157	18.116
158	11.865
159	7.3089
160	6.3664
161	5.4335
162	3.9118
163	2.4061
164	1.03
165	1.6086
166	1.3917
167	1.4827
168	1.1755
169	0.91787
170	1.6141
171	57.721
172	28.963
173	16.32
174	11.335
175	9.5132
176	6.6439
177	4.2297
178	3.0052
179	1.8922
180	160.94
181	184.78
182	183.47
183	197.09
184	69.272
185	75.237
186	143.16
187	141.75
188	186.58
189	208.45
190	181.22
191	207.12
192	301.86
193	92.141
194	67.094
195	138.31
196	2.3766
197	2.4625
198	2.6682
199	20.225
200	23.035
201	19.48
202	78.942
203	2.181
204	1.7407
205	1.7357
206	2.8091
207	4.4855
208	5.0898
209	8.1345
210	9.3965
211	10.233
212	18.373
213	23.419
214	31.35
215	33.157
216	65.344
217	104.66
218	105.71
219	52.284
220	12.781
221	12.781
222	8.7426
223	5.7435
224	3.374
225	6.8264
226	11.27
227	18.167
228	31.462
229	47.115
230	109.7
231	1.7987
232	3.0987
233	4.4748
234	7.1448
235	8.8378
236	5.8192
237	2.2479
238	7.1429
239	56.149
240	0.79871
241	1.392
242	0.94932
243	1.1527
244	0.83681
245	1.4218
246	143.7
247	7.228
248	82.384
249	16.412
250	0.87186
251	7.989
252	2.4255
253	4.3964
254	21.239
255	2.4702
256	28.252
257	26.46
258	85.986
259	15.375
260	134.94
261	11.338
262	11.791
263	64.325
264	28.601
265	64.28
266	8.7231
267	3.2244
268	11.646
269	6.8436
270	2.6535
271	18.643
272	2.0559
273	4.8768
274	23.559
275	4.9491
276	1.6874
277	4.1349
278	19.858
279	34.433
280	1.7461
281	27.008
282	68.379
283	32.876
284	3.5548
285	11.878
286	8.2144
287	85.297
288	12.851
289	126.52
290	71.678
291	70.946
292	8.8088
293	7.858
294	107.5
295	2.2324
296	1.7622
297	63.951
298	180.72
299	81.875
300	178.41
301	38.887
302	115.3
303	128.43
304	135.27
305	58.151
306	125.64
307	68.495
308	64.911
309	108.72
310	84.264
311	122.65
312	132.64
313	160.59
314	2.0546
315	129.58
316	60.526
317	32.482
318	20.517
319	8.4106
320	3.1184
321	39.273
322	16.888
323	9.914
324	4.2378
325	0.99503
326	3.1054
327	2.5391
328	199.82
329	150.01
330	170.46
331	36.968
332	39.273
333	34.885
334	56.077
335	124.71
336	105.74
337	51.857
338	113.28
339	75.081
340	76.176
341	100.71
342	101.88
343	106.09
344	207.02
345	210.22
346	134.09
347	157.74
348	118.83
349	95.491
350	82.647
351	61.089
352	184.42
353	119.16
354	75.645
355	52.356
356	52.783
357	51.21
358	54.812
359	58.122
360	64.438
361	65.888
362	47.801
363	86.859
364	1.9584
365	6.471
366	16.242
367	31.612
368	53.429
369	102.68
370	132.27
371	157.5
372	129.44
373	86.801
374	54.423
375	25.283
376	26.457
377	33.042
378	12.739
379	14.934
380	25.4
381	18.45
382	36.558
383	99.876
384	124.55
385	73.155
386	54.821
387	77.382
388	68.255
389	58.674
390	89.774
391	55.283
392	89.554
393	129.34
394	97.511
395	84.204
396	77.052
397	105.14
398	102.75
399	21.305
400	33.74
401	38.781
402	30.184
403	13.907
404	9.5024
405	5.5298
406	3.3348
407	3.8252
408	130.79
409	65.555
410	87.365
411	188.76
412	127.15
413	29.22
414	40.983
415	16.303
416	7.4503
417	39.619
418	24.401
419	44.241
420	89.549
421	52.713
422	96.725
423	50.584
424	93.773
425	68.038
426	70.243
427	114.33
428	65.027
429	81.204
430	66.459
431	22.17
432	25.687
433	93.511
434	8.8139
435	173.14
436	6.9517
437	12.16
438	130.4
439	74.128
440	112.22
441	13.061
442	20.711
443	29.396
444	80.535
445	52.028
446	116.18
447	84.655
448	98.499
449	24.018
450	68.86
451	105.58
452	34.971
453	41.442
454	55.564
