Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.0837
2	1.0809
3	10.319
4	17.403
5	32.289
6	47.214
7	63.299
8	167.22
9	176.67
10	297.7
11	397.77
12	1175.4
13	914.14
14	795.94
15	70.312
16	60.78
17	18.576
18	18.115
19	4.6743
20	7.015
21	4.2338
22	13.107
23	26.069
24	55.156
25	34.925
26	490.75
27	757.23
28	1353.8
29	815.01
30	350.21
31	355.71
32	317.65
33	52.69
34	31.848
35	33.018
36	3.6973
37	6.4283
38	6.5949
39	8.2215
40	7.2248
41	9.7719
42	5.8287
43	3.6544
44	0.37343
45	8.5766
46	44.79
47	42.707
48	124.6
49	307.71
50	515.1
51	442.44
52	1603.7
53	579.52
54	456.94
55	407.14
56	254.26
57	62.808
58	21.246
59	12.833
60	2.5594
61	2.9024
62	17.136
63	12.03
64	2.5541
65	9.9175
66	11.206
67	9.9772
68	4.9683
69	8.1473
70	9.9429
71	17.01
72	12.165
73	8.9108
74	1.0528
75	22.851
76	48.992
77	192.8
78	161.1
79	719.7
80	1352.8
81	294.49
82	194.27
83	147.27
84	20.741
85	4.2486
86	4.0559
87	10.631
88	18.278
89	6.5839
90	51.215
91	361.12
92	22.975
93	201.59
94	17.37
95	476.13
96	133.71
97	15.135
98	311.79
99	9.5349
100	142.06
101	1113.
102	180.51
103	4.4194
104	15.62
105	42.73
106	497.93
107	82.187
108	646.27
109	204.12
110	63.059
111	1162.
112	40.893
113	29.342
114	182.15
115	296.89
116	10.283
117	19.659
118	740.6
119	1037.2
120	9.1629
121	13.35
122	339.46
123	57.776
124	39.723
125	300.84
126	187.45
127	635.32
128	749.49
129	249.72
130	8.7813
131	9.2222
132	255.24
133	502.45
134	143.27
135	167.6
136	1991.2
137	447.06
138	713.99
139	663.86
140	448.78
141	367.13
142	328.74
143	319.4
144	433.69
145	539.14
146	944.96
147	900.43
148	1125.2
149	720.03
150	747.04
151	512.59
152	554.22
153	1183.8
154	7.7586
155	410.08
156	317.91
157	202.3
158	125.73
159	47.193
160	10.346
161	6.0744
162	6.1437
163	7.3431
164	6.9735
165	5.2508
166	5.5687
167	4.1501
168	3.9127
169	4.6397
170	6.7983
171	510.62
172	269.38
173	164.59
174	87.208
175	56.373
176	17.613
177	9.8846
178	8.292
179	7.0772
180	2067.8
181	2823.8
182	1647.9
183	3436.1
184	1021.1
185	856.45
186	1366.1
187	1114.4
188	1891.1
189	1385.7
190	1282.1
191	1334.6
192	1917.6
193	517.91
194	531.74
195	1854.3
196	45.634
197	41.024
198	44.748
199	143.07
200	216.04
201	351.16
202	843.57
203	25.815
204	37.507
205	8.279
206	6.7551
207	5.7663
208	6.3729
209	13.7
210	94.89
211	137.25
212	204.16
213	262.29
214	335.75
215	347.72
216	700.13
217	1171.8
218	1120.
219	590.25
220	234.4
221	234.4
222	140.71
223	79.279
224	72.757
225	96.247
226	153.15
227	176.77
228	316.75
229	507.89
230	801.71
231	40.211
232	29.938
233	22.661
234	54.688
235	77.555
236	77.158
237	6.9435
238	73.156
239	501.28
240	4.6001
241	4.6101
242	5.4296
243	3.5821
244	4.0732
245	6.3621
246	1002.
247	94.364
248	697.46
249	251.53
250	4.3405
251	80.505
252	6.1804
253	10.493
254	158.22
255	14.394
256	171.7
257	67.57
258	550.63
259	60.807
260	680.74
261	37.822
262	112.66
263	553.6
264	186.9
265	444.98
266	67.884
267	20.816
268	125.94
269	59.615
270	10.782
271	180.08
272	8.5216
273	32.973
274	246.25
275	22.882
276	6.0862
277	5.7369
278	150.54
279	306.68
280	5.8927
281	203.04
282	626.45
283	179.01
284	9.2207
285	103.4
286	47.334
287	551.48
288	76.046
289	931.44
290	570.22
291	654.13
292	236.85
293	60.835
294	1452.7
295	39.288
296	6.3708
297	516.01
298	1975.9
299	1204.3
300	535.74
301	873.59
302	852.97
303	715.26
304	547.48
305	245.99
306	409.21
307	507.93
308	579.2
309	698.32
310	722.39
311	1372.5
312	1777.3
313	1720.5
314	8.4212
315	748.04
316	349.32
317	180.58
318	108.76
319	40.215
320	13.757
321	215.37
322	91.68
323	53.341
324	22.6
325	5.3774
326	13.173
327	10.569
328	1101.2
329	821.96
330	942.51
331	195.02
332	215.37
333	191.18
334	263.35
335	704.82
336	411.02
337	1123.4
338	903.86
339	1457.
340	1601.2
341	987.37
342	859.78
343	869.24
344	758.19
345	1033.1
346	466.05
347	664.19
348	561.59
349	618.4
350	566.6
351	376.45
352	904.28
353	590.64
354	383.12
355	275.24
356	277.38
357	271.85
358	294.06
359	321.74
360	355.89
361	385.75
362	232.52
363	431.36
364	9.1567
365	30.642
366	85.664
367	193.49
368	312.43
369	570.75
370	823.46
371	1763.5
372	1077.
373	359.23
374	197.52
375	165.33
376	137.76
377	138.56
378	67.404
379	83.529
380	102.71
381	76.812
382	162.47
383	466.2
384	437.78
385	357.1
386	245.23
387	324.09
388	295.46
389	259.79
390	411.99
391	260.16
392	421.04
393	635.08
394	479.2
395	411.53
396	371.01
397	499.14
398	484.3
399	115.64
400	166.13
401	123.97
402	163.96
403	74.195
404	49.718
405	27.108
406	14.334
407	16.82
408	480.05
409	193.96
410	779.19
411	433.52
412	696.85
413	136.32
414	198.88
415	83.26
416	35.071
417	173.05
418	328.7
419	206.68
420	460.7
421	269.98
422	453.57
423	263.99
424	451.88
425	305.69
426	444.29
427	559.93
428	347.3
429	382.85
430	316.34
431	109.74
432	130.05
433	503.65
434	41.713
435	1021.9
436	35.781
437	58.432
438	713.28
439	399.1
440	636.43
441	70.
442	100.23
443	161.55
444	408.4
445	217.15
446	425.68
447	440.44
448	646.41
449	125.
450	345.44
451	1039.4
452	271.95
453	231.15
454	345.19
