Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.4349
2	2.1076
3	1.1514
4	5.2892
5	9.9692
6	14.673
7	15.116
8	77.622
9	110.73
10	217.82
11	202.18
12	950.15
13	734.66
14	348.13
15	122.85
16	53.645
17	14.822
18	4.3317
19	6.0329
20	1.6203
21	2.1613
22	2.7882
23	19.36
24	32.319
25	69.969
26	240.49
27	548.67
28	1019.6
29	680.97
30	262.39
31	178.92
32	146.35
33	33.439
34	22.009
35	25.335
36	4.8452
37	9.0099
38	4.0923
39	6.1155
40	7.2084
41	7.551
42	5.9813
43	5.3061
44	32.354
45	4.9311
46	28.203
47	29.941
48	62.779
49	314.74
50	323.36
51	350.79
52	1122.8
53	348.51
54	188.86
55	242.33
56	100.26
57	34.843
58	20.94
59	19.626
60	15.4
61	18.838
62	19.171
63	5.1611
64	3.0761
65	4.7606
66	3.1487
67	5.3568
68	2.824
69	3.7238
70	5.2873
71	9.7714
72	8.5093
73	3.5977
74	52.834
75	12.741
76	38.714
77	131.86
78	126.98
79	533.95
80	911.84
81	142.31
82	89.747
83	60.262
84	17.363
85	11.158
86	12.087
87	9.0264
88	7.3108
89	1.2191
90	25.843
91	234.31
92	22.753
93	188.12
94	11.681
95	439.75
96	38.29
97	10.38
98	232.
99	6.3767
100	50.33
101	854.05
102	98.024
103	6.4649
104	24.205
105	18.567
106	429.07
107	20.352
108	316.63
109	84.412
110	63.879
111	703.32
112	19.872
113	8.1692
114	116.34
115	226.36
116	9.7667
117	6.7472
118	638.19
119	824.88
120	4.2494
121	12.975
122	170.45
123	16.673
124	19.125
125	204.3
126	110.76
127	520.51
128	568.14
129	93.42
130	6.5653
131	5.319
132	126.89
133	241.35
134	142.66
135	86.039
136	1831.8
137	392.63
138	644.63
139	578.58
140	395.14
141	329.65
142	287.4
143	273.97
144	391.4
145	466.69
146	837.81
147	790.65
148	980.67
149	621.07
150	692.37
151	489.6
152	484.35
153	1045.2
154	6.8673
155	356.03
156	264.36
157	153.19
158	87.295
159	26.558
160	7.8909
161	7.8467
162	6.7834
163	6.9922
164	6.5871
165	4.8164
166	4.6035
167	3.413
168	3.5437
169	4.1701
170	6.3923
171	442.72
172	227.32
173	131.13
174	68.806
175	42.039
176	15.023
177	9.7018
178	8.1579
179	6.4187
180	1882.3
181	2633.8
182	1451.
183	3273.4
184	954.67
185	824.71
186	1331.1
187	986.31
188	1693.9
189	1173.
190	1108.7
191	1139.1
192	1711.8
193	492.11
194	447.9
195	1736.2
196	38.426
197	37.223
198	41.177
199	141.43
200	220.7
201	342.71
202	715.57
203	28.088
204	33.83
205	7.6146
206	6.7704
207	6.5998
208	5.0495
209	5.3837
210	58.196
211	86.703
212	156.28
213	217.44
214	292.6
215	305.09
216	630.81
217	1070.9
218	1014.1
219	537.97
220	242.3
221	242.3
222	141.6
223	78.539
224	65.014
225	94.519
226	158.46
227	193.5
228	336.6
229	516.95
230	715.63
231	35.946
232	29.208
233	26.236
234	54.708
235	85.074
236	78.314
237	7.1868
238	79.155
239	438.51
240	4.6568
241	4.2776
242	4.6132
243	3.7828
244	3.7917
245	5.9298
246	868.38
247	94.7
248	613.26
249	260.46
250	3.6757
251	58.078
252	5.7585
253	5.6378
254	137.74
255	11.957
256	171.84
257	85.057
258	495.44
259	71.849
260	585.27
261	33.422
262	119.36
263	475.48
264	185.49
265	413.53
266	66.075
267	19.185
268	102.8
269	49.552
270	9.9058
271	160.
272	7.3952
273	28.335
274	211.16
275	19.002
276	5.0231
277	6.7582
278	128.82
279	264.32
280	5.5063
281	194.27
282	576.61
283	171.33
284	8.8779
285	84.71
286	33.644
287	488.11
288	85.89
289	800.04
290	545.04
291	553.82
292	234.38
293	66.972
294	1339.2
295	37.721
296	5.9285
297	448.89
298	1665.
299	1048.7
300	344.5
301	760.99
302	765.3
303	635.11
304	443.27
305	205.44
306	215.28
307	423.39
308	516.51
309	758.27
310	595.76
311	1123.7
312	1482.7
313	1428.9
314	6.2918
315	590.89
316	275.13
317	139.95
318	83.805
319	30.716
320	10.439
321	166.41
322	70.825
323	41.232
324	17.489
325	4.2098
326	9.9412
327	7.9542
328	849.33
329	633.85
330	726.71
331	149.45
332	166.41
333	147.71
334	233.35
335	490.66
336	308.89
337	884.8
338	700.96
