Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.9388
2	1.8797
3	8.851
4	15.201
5	28.549
6	40.498
7	46.734
8	150.57
9	160.97
10	283.39
11	376.92
12	1129.
13	878.63
14	711.57
15	83.206
16	59.983
17	17.221
18	14.805
19	3.892
20	5.9568
21	3.4072
22	10.353
23	25.334
24	51.925
25	41.105
26	430.13
27	695.79
28	1275.3
29	806.1
30	329.12
31	318.58
32	284.65
33	47.739
34	27.282
35	30.359
36	3.3529
37	5.1795
38	5.62
39	8.1717
40	7.5031
41	9.6021
42	5.251
43	3.4136
44	0.7937
45	7.5443
46	44.204
47	39.47
48	113.63
49	315.35
50	462.53
51	420.43
52	1502.5
53	531.53
54	401.61
55	374.41
56	225.51
57	50.344
58	19.405
59	11.932
60	2.4297
61	2.9717
62	15.911
63	11.22
64	2.7637
65	8.4627
66	9.6581
67	7.1727
68	3.9412
69	7.4666
70	9.1085
71	15.319
72	11.785
73	8.1598
74	0.62688
75	22.127
76	43.159
77	183.91
78	142.31
79	682.46
80	1272.
81	262.25
82	172.72
83	128.85
84	18.215
85	4.0339
86	3.905
87	9.0217
88	15.825
89	5.4127
90	46.338
91	331.75
92	22.155
93	194.38
94	15.25
95	466.45
96	114.77
97	14.371
98	296.04
99	8.7799
100	123.57
101	1062.
102	163.76
103	4.4006
104	14.601
105	36.256
106	480.77
107	68.317
108	585.93
109	181.9
110	61.935
111	1075.6
112	31.666
113	25.386
114	169.13
115	281.32
116	10.388
117	17.118
118	711.06
119	1001.7
120	8.2986
121	12.366
122	304.75
123	46.111
124	36.828
125	279.02
126	171.66
127	618.88
128	702.91
129	216.38
130	8.6657
131	8.7309
132	230.87
133	449.07
134	144.71
135	151.98
136	1964.9
137	437.94
138	703.02
139	651.31
140	439.71
141	361.2
142	322.04
143	311.57
144	427.62
145	528.55
146	929.96
147	884.72
148	1106.5
149	708.19
150	740.89
151	510.3
152	541.12
153	1155.1
154	7.6386
155	401.02
156	308.28
157	192.62
158	117.73
159	42.666
160	9.4492
161	6.6087
162	6.3434
163	7.3644
164	6.9853
165	5.254
166	5.4382
167	4.0235
168	3.8802
169	4.589
170	6.8117
171	500.42
172	261.89
173	157.32
174	83.395
175	53.32
176	17.215
177	10.024
178	8.4466
179	7.0459
180	2039.6
181	2795.2
182	1624.7
183	3411.
184	1008.6
185	853.31
186	1368.3
187	1106.5
188	1873.4
189	1360.
190	1262.5
191	1314.2
192	1897.1
193	516.21
194	521.79
195	1840.8
196	43.968
197	40.
198	43.697
199	143.21
200	218.27
201	351.09
202	822.35
203	26.516
204	36.608
205	8.2327
206	6.7797
207	5.9233
208	5.5309
209	11.278
210	86.988
211	126.52
212	194.79
213	254.27
214	328.52
215	340.53
216	688.75
217	1156.5
218	1104.6
219	583.71
220	238.15
221	238.15
222	141.99
223	79.65
224	71.263
225	95.781
226	154.45
227	180.24
228	319.83
229	508.6
230	792.14
231	39.3
232	30.088
233	23.232
234	54.991
235	79.548
236	77.604
237	7.1144
