Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.633
2	2.2883
3	0.93886
4	5.9635
5	12.435
6	18.842
7	13.116
8	88.713
9	106.04
10	234.92
11	321.87
12	965.9
13	762.22
14	374.41
15	122.52
16	53.689
17	14.206
18	4.4432
19	5.8005
20	1.0691
21	2.2082
22	3.2306
23	19.684
24	33.515
25	65.134
26	226.31
27	559.94
28	1027.2
29	776.84
30	282.21
31	182.14
32	154.21
33	33.642
34	20.839
35	25.8
36	4.2362
37	8.6392
38	3.8381
39	6.465
40	7.4007
41	7.8274
42	5.8263
43	5.2342
44	26.98
45	4.7605
46	30.606
47	31.421
48	67.423
49	319.63
50	336.38
51	358.46
52	1158.2
53	365.51
54	207.27
55	255.66
56	113.23
57	36.209
58	20.661
59	18.271
60	12.617
61	15.842
62	19.02
63	6.2097
64	3.6362
65	4.4195
66	2.8326
67	4.7993
68	2.7366
69	3.9298
70	5.6042
71	10.094
72	8.9055
73	3.8409
74	44.77
75	13.962
76	38.48
77	137.15
78	127.5
79	550.7
80	950.63
81	154.63
82	98.99
83	67.574
84	17.021
85	9.3731
86	10.392
87	7.2491
88	7.8438
89	0.45139
90	27.211
91	237.31
92	22.003
93	193.07
94	11.831
95	446.01
96	46.035
97	10.713
98	236.93
99	6.7382
100	55.765
101	879.28
102	102.84
103	6.1307
104	24.129
105	19.394
106	430.11
107	24.036
108	340.76
109	94.882
110	63.189
111	740.18
112	16.434
113	9.1069
114	123.06
115	243.16
116	10.125
117	8.1292
118	643.04
119	848.86
120	4.6878
121	12.363
122	183.17
123	17.86
124	20.482
125	204.
126	114.62
127	569.6
128	568.44
129	99.342
130	6.9061
131	5.6846
132	138.02
133	258.59
134	143.96
135	93.971
136	1844.5
137	394.44
138	648.67
139	587.3
140	396.07
141	333.23
142	290.04
143	274.89
144	395.13
145	474.68
146	850.6
147	803.13
148	999.45
149	633.86
150	700.42
151	493.6
152	485.08
153	1024.
154	7.0779
155	358.3
156	266.89
157	155.44
158	88.956
159	27.163
160	8.0518
161	7.9756
162	6.9067
163	7.1893
164	6.8139
165	5.0174
166	4.7684
167	3.5088
168	3.6448
169	4.287
170	6.5995
171	449.38
172	231.38
173	133.52
174	70.637
175	43.052
176	15.56
177	10.031
178	8.4445
179	6.6577
180	1926.3
181	2666.3
182	1476.9
183	3328.2
184	961.59
185	828.1
186	1341.3
187	1004.5
188	1721.8
189	1201.4
190	1131.8
191	1163.6
192	1738.4
193	494.28
194	455.15
195	1794.3
196	38.438
197	37.213
198	41.173
199	142.21
200	222.06
201	344.42
202	721.7
203	28.464
204	33.854
205	7.8578
206	6.9062
207	6.6917
208	5.0368
209	5.2151
210	59.25
211	88.278
212	158.55
213	219.72
214	294.37
215	306.59
216	633.69
217	1080.1
218	1025.2
219	544.23
220	244.75
221	244.75
222	143.08
223	79.316
224	65.274
225	94.762
226	158.95
227	193.47
228	336.57
229	518.41
230	728.35
231	36.112
232	29.682
233	26.129
234	55.421
235	85.569
236	78.685
237	7.3945
238	79.788
239	444.81
240	4.8111
241	4.429
242	4.7542
243	3.8935
244	3.8943
245	6.0896
246	885.3
247	95.105
248	622.86
249	261.8
250	3.7492
251	59.057
252	5.8668
253	5.8602
254	139.13
255	12.11
256	173.24
257	85.06
258	500.84
259	72.11
260	595.9
261	34.213
262	119.68
263	484.8
264	186.24
265	418.78
266	66.733
267	19.596
268	103.95
269	50.36
270	10.176
271	160.44
272	7.5612
273	28.741
274	213.4
275	19.463
276	5.1953
277	6.9275
278	131.88
279	268.16
280	5.6504
281	197.09
282	584.27
283	173.59
284	9.1775
285	86.428
286	34.195
287	496.23
288	86.411
289	816.77
290	550.57
291	564.98
292	236.27
293	67.762
294	1356.9
295	37.928
296	6.147
297	455.84
298	1741.2
299	1124.2
300	355.09
301	805.71
302	787.87
303	647.42
304	463.66
305	212.16
306	228.14
307	436.94
308	530.77
309	763.48
310	610.49
311	1149.3
312	1514.5
313	1480.5
314	6.5273
315	618.33
316	287.31
317	145.43
318	87.079
319	31.939
320	10.859
321	170.86
322	72.622
323	42.258
324	17.935
325	4.3405
326	10.34
327	8.2668
328	873.2
329	651.25
330	746.92
331	153.54
332	170.86
333	151.65
334	240.19
335	519.6
336	329.83
337	914.
338	736.18
339	1266.3
340	1402.3
341	806.74
342	640.78
343	693.44
344	638.05
345	859.18
346	379.54
347	518.88
348	468.41
349	555.48
350	511.05
351	347.42
352	762.04
353	503.55
354	332.37
355	243.28
356	245.71
357	242.38
358	259.79
359	286.74
360	316.67
361	344.43
362	198.08
363	370.06
364	7.2668
365	24.361
366	68.586
367	157.34
368	256.45
369	467.94
370	681.22
371	1553.2
372	903.62
373	266.32
374	156.76
375	156.73
376	117.52
377	103.38
378	69.827
379	82.938
380	75.805
381	60.276
382	128.19
383	391.07
384	353.55
385	293.13
386	207.94
387	272.21
388	248.46
389	217.42
390	346.83
391	220.25
392	353.54
393	539.21
394	409.28
395	352.84
396	317.31
397	420.92
398	407.44
399	90.608
400	141.36
401	95.992
402	129.97
403	58.729
404	39.28
405	21.331
406	11.264
407	13.294
408	399.
409	151.31
410	627.38
411	316.39
412	551.97
413	120.2
414	158.17
415	65.504
416	27.743
417	141.21
418	296.62
419	180.52
420	393.01
421	238.34
422	377.29
423	232.76
424	384.47
425	258.35
426	385.2
427	476.22
428	291.05
429	325.2
430	269.72
431	87.491
432	102.32
433	401.
434	32.914
435	820.46
436	28.247
437	46.341
438	564.79
439	315.03
440	516.99
441	55.437
442	80.656
443	143.13
444	320.72
445	163.64
446	341.23
447	370.92
448	520.66
449	116.51
450	300.16
451	880.13
452	247.62
453	208.8
454	297.34
