Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5645
2	2.2927
3	0.35133
4	0.60646
5	1.8102
6	2.4433
7	5.9137
8	8.4649
9	6.3398
10	14.367
11	27.422
12	68.783
13	50.551
14	201.71
15	46.562
16	57.268
17	14.212
18	11.167
19	6.9839
20	0.21192
21	2.4796
22	6.8227
23	12.691
24	34.052
25	49.583
26	127.4
27	88.951
28	192.66
29	14.423
30	24.997
31	8.2539
32	7.7985
33	6.1463
34	4.523
35	2.8088
36	0.65402
37	16.8
38	10.068
39	4.8714
40	3.0212
41	5.3348
42	7.3955
43	6.1329
44	0.31715
45	9.8915
46	16.622
47	21.774
48	63.709
49	53.067
50	104.52
51	71.261
52	70.464
53	40.352
54	7.4572
55	12.328
56	7.7212
57	7.631
58	1.8405
59	2.4437
60	0.82463
61	0.39997
62	1.625
63	1.1789
64	1.2204
65	0.81955
66	0.50146
67	13.856
68	4.3511
69	3.2079
70	4.4092
71	10.957
72	4.6865
73	8.2888
74	0.65869
75	8.7185
76	32.819
77	49.077
78	42.755
79	31.281
80	44.2
81	7.2398
82	11.674
83	10.231
84	4.2696
85	1.8284
86	0.93006
87	1.8125
88	2.1203
89	0.7317
90	3.5405
91	46.442
92	12.283
93	17.464
94	13.274
95	37.527
96	4.0654
97	6.848
98	11.476
99	1.5203
100	19.87
101	57.793
102	4.0185
103	1.2512
104	20.572
105	5.7739
106	51.755
107	40.044
108	40.025
109	3.3599
110	25.522
111	23.493
112	2.477
113	17.409
114	7.7792
115	39.803
116	6.8439
117	1.3913
118	64.547
119	49.004
120	2.744
121	1.457
122	15.301
123	4.1966
124	22.663
125	14.228
126	9.323
127	22.03
128	37.433
129	80.865
130	3.3628
131	1.0386
132	9.4406
133	53.826
134	32.758
135	4.3572
136	51.819
137	2.8612
138	4.6149
139	4.0702
140	3.2926
141	3.3258
142	3.841
143	4.4373
144	6.5701
145	5.8458
146	7.3479
147	5.2757
148	29.154
149	24.708
150	21.763
151	22.232
152	15.118
153	40.598
154	0.20583
155	2.5564
156	1.8976
157	1.2719
158	0.89763
159	0.56048
160	0.3249
161	0.23416
162	0.23272
163	0.16691
164	0.18206
165	0.13187
166	8.6797e-002
167	8.8909e-002
168	7.7116e-002
169	7.9528e-002
170	0.1365
171	3.5169
172	2.1082
173	1.767
174	1.1283
175	0.55102
176	0.23095
177	0.21864
178	0.18963
179	0.16326
180	63.041
181	66.402
182	37.4
183	122.07
184	48.837
185	40.646
186	60.217
187	41.53
188	105.68
189	45.291
190	44.175
191	45.872
192	70.942
193	35.674
194	70.832
195	60.329
196	2.821
197	1.0004
198	1.3599
199	5.3258
200	7.3146
201	5.8187
202	68.298
203	0.44728
204	1.7474
205	0.18354
206	0.21178
207	0.25599
208	0.31878
209	0.41848
210	0.92496
211	1.1933
212	1.2573
213	1.7894
214	2.6612
215	2.7875
216	8.1553
217	13.567
218	15.545
219	11.688
220	5.6198
221	5.6198
222	2.6746
223	1.5606
224	0.27632
225	2.9229
226	5.9404
227	14.538
228	15.12
229	11.125
230	21.155
231	2.5566
232	2.1358
233	4.1767
234	5.2747
235	6.9494
236	2.6903
237	0.19594
238	3.1775
239	3.1503
240	0.16517
241	0.11794
242	9.3968e-002
243	8.6661e-002
244	0.10324
245	0.15229
246	26.111
247	2.6503
248	6.9152
249	9.5526
250	8.2556e-002
251	0.61996
252	0.21514
253	0.31238
254	1.4633
255	0.26612
256	8.6354
257	6.2756
258	10.635
259	9.6574
260	20.437
261	6.0075
262	4.6382
263	30.083
264	13.39
265	14.63
266	2.3003
267	0.15805
268	0.99341
269	0.68133
270	0.15972
271	2.7639
272	0.1334
273	0.28044
274	2.3893
275	0.30081
276	9.9905e-002
277	0.24291
278	1.179
279	2.7683
280	0.13627
281	8.6453
282	13.196
283	7.7306
284	0.20284
285	1.07
286	0.70319
287	23.736
288	5.182
289	24.157
290	21.518
291	19.552
292	3.7462
293	2.4456
294	26.055
295	0.95107
296	0.15125
297	17.178
298	5.5098e-002
299	4.8651e-002
300	9.584e-003
301	1.7247e-002
302	1.7865e-002
303	1.6014e-002
304	1.1876e-002
