Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.217
2	2.1348
3	8.0919
4	14.052
5	26.608
6	37.746
7	39.408
8	143.66
9	154.58
10	277.79
11	369.4
12	1111.8
13	864.49
14	676.88
15	88.095
16	59.442
17	16.691
18	13.504
19	3.7736
20	5.4263
21	3.179
22	9.3655
23	24.998
24	50.378
25	43.884
26	405.97
27	671.72
28	1245.
29	802.9
30	321.67
31	303.94
32	271.01
33	45.035
34	26.215
35	28.783
36	3.2033
37	5.0018
38	5.2771
39	8.1593
40	7.6293
41	9.5505
42	5.1246
43	3.4954
44	0.94516
45	7.1634
46	43.838
47	38.341
48	109.26
49	317.97
50	444.
51	412.41
52	1464.3
53	513.06
54	379.79
55	361.4
56	214.31
57	46.809
58	18.908
59	11.625
60	2.4096
61	3.0023
62	15.418
63	10.874
64	2.8147
65	7.6916
66	8.8537
67	6.1711
68	3.6428
69	7.1562
70	8.8132
71	14.74
72	11.646
73	7.866
74	0.5729
75	21.772
76	41.345
77	180.07
78	136.63
79	667.99
80	1239.2
81	249.45
82	164.25
83	121.74
84	17.285
85	3.9411
86	3.8753
87	8.4184
88	14.694
89	4.9001
90	44.511
91	320.25
92	21.954
93	192.33
94	14.543
95	463.27
96	107.52
97	14.072
98	289.71
99	8.499
100	116.29
101	1042.2
102	156.98
103	4.2528
104	15.107
105	33.787
106	474.24
107	62.974
108	561.4
109	173.25
110	61.844
111	1041.1
112	28.431
113	23.752
114	164.04
115	275.41
116	10.514
117	16.179
118	700.97
119	987.03
120	7.9293
121	11.982
122	291.23
123	41.78
124	35.5
125	270.48
126	165.02
127	612.75
128	684.79
129	203.07
130	8.6323
131	8.5123
132	220.9
133	428.29
134	145.31
135	145.27
136	1953.7
137	434.07
138	698.33
139	645.97
140	435.85
141	358.74
142	319.27
143	308.3
144	425.
145	524.05
146	923.61
147	878.1
148	1098.
149	702.53
150	738.15
151	509.24
152	535.74
153	1142.8
154	7.574
155	397.25
156	304.5
157	189.07
158	114.9
159	41.108
160	9.1816
161	6.7709
162	6.3997
163	7.3471
164	6.9794
165	5.2451
166	5.3844
167	3.972
168	3.86
169	4.5602
170	6.7932
171	496.05
172	258.66
173	154.22
174	81.795
175	52.092
176	17.053
177	10.062
178	8.486
179	7.0211
180	2027.9
181	2783.1
182	1613.4
183	3400.8
184	1003.1
185	851.68
186	1368.3
187	1100.5
188	1863.
189	1347.8
190	1252.9
191	1303.5
192	1886.6
193	515.13
194	517.31
195	1835.2
196	43.363
197	39.666
198	43.369
199	143.34
200	219.18
201	351.01
202	813.3
203	26.805
204	36.301
205	8.193
206	6.7765
207	5.9809
208	5.303
209	10.471
210	84.211
211	122.74
212	191.34
213	251.14
214	325.5
215	337.49
216	683.94
217	1150.
218	1098.
219	580.83
220	239.57
221	239.57
222	142.48
223	79.802
224	70.73
225	95.693
226	155.1
227	181.85
228	321.52
229	509.42
230	787.56
231	38.967
232	30.135
233	23.526
234	55.127
235	80.388
236	77.845
237	7.1661
238	75.685
239	487.77
240	4.6547
241	4.6037
242	5.269
243	3.7329
244	4.0153
245	6.2892
246	976.73
247	94.627
248	680.47
249	255.04
250	4.1709
251	74.215
252	6.0085
253	8.6777
254	153.84
255	13.739
256	171.87
257	71.927
258	541.23
259	64.002
260	663.86
261	36.535
262	114.91
263	538.76
264	187.48
265	439.98
266	67.756
267	20.624
268	120.
269	56.751
270	10.709
271	175.88
272	8.3008
273	31.708
274	237.94
275	21.847
276	5.8635
277	6.1151
278	145.28
279	297.24
280	5.8477
281	203.11
282	617.58
283	179.38
284	9.312
285	98.527
286	42.929
287	540.91
288	79.471
289	907.68
290	569.43
291	634.76
292	238.63
293	63.58
