Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.651
2	1.9312
3	135.73
4	155.23
5	169.33
6	147.95
7	289.33
8	224.44
9	83.732
10	306.42
11	298.82
12	307.66
13	371.09
14	687.91
15	87.254
16	31.408
17	7.0533
18	11.31
19	5.9083
20	95.242
21	2.5513
22	7.3411
23	5.8536
24	24.122
25	64.967
26	461.06
27	582.42
28	850.92
29	420.98
30	290.02
31	243.65
32	315.39
33	97.31
34	138.61
35	333.48
36	95.246
37	11.391
38	5.0193
39	2.6244
40	4.7472
41	3.6758
42	6.3404
43	4.8835
44	71.965
45	4.7085
46	11.668
47	23.636
48	72.711
49	38.004
50	451.15
51	236.68
52	440.78
53	469.47
54	381.36
55	307.03
56	327.31
57	77.664
58	77.73
59	84.753
60	65.059
61	62.884
62	75.076
63	76.767
64	80.654
65	169.19
66	114.35
67	7.3194
68	2.8014
69	3.4211
70	3.2846
71	9.7405
72	5.3365
73	2.6455
74	54.164
75	5.029
76	51.379
77	52.385
78	216.04
79	393.83
80	531.44
81	255.38
82	149.22
83	193.89
84	123.49
85	91.008
86	64.294
87	48.783
88	58.437
89	61.39
90	34.306
91	343.25
92	20.
93	208.75
94	18.184
95	296.92
96	177.15
97	7.3708
98	202.83
99	70.707
100	145.17
101	426.31
102	121.41
103	120.43
104	54.12
105	158.93
106	154.86
107	111.23
108	465.15
109	214.8
110	47.4
111	830.68
112	271.71
113	25.83
114	178.22
115	429.42
116	8.1159
117	217.23
118	284.13
119	248.12
120	2.3796
121	31.873
122	110.36
123	70.74
124	29.408
125	309.93
126	182.28
127	312.38
128	259.91
129	265.85
130	3.4675
131	71.274
132	123.32
133	374.79
134	55.732
135	198.13
136	412.67
137	105.42
138	165.94
139	182.48
140	105.01
141	85.286
142	83.321
143	88.593
144	103.33
145	147.35
146	247.79
147	250.95
148	262.52
149	199.7
150	173.89
151	128.87
152	138.14
153	239.28
154	12.208
155	95.213
156	76.154
157	54.058
158	42.554
159	36.983
160	36.1
161	29.065
162	20.821
163	13.26
164	6.5797
165	5.0469
166	3.5102
167	5.7672
168	6.406
169	6.1088
170	9.4964
171	134.66
172	68.188
173	40.835
174	28.428
175	34.954
176	25.844
177	17.661
178	12.855
179	7.8134
180	414.44
181	578.42
182	377.25
183	688.72
184	192.21
185	220.91
186	382.37
187	346.79
188	404.81
189	409.68
190	359.09
191	464.65
192	684.59
193	195.88
194	164.7
195	371.62
196	6.5171
197	5.5385
198	6.0151
199	37.443
200	41.515
201	49.596
202	159.13
203	2.8292
204	4.3459
205	10.387
206	17.087
207	24.282
208	29.634
209	46.051
210	44.488
211	43.82
212	53.785
213	62.075
214	76.743
215	80.304
216	161.98
217	260.87
218	247.3
219	113.71
220	18.088
221	18.088
222	16.18
223	11.005
224	9.3283
225	13.488
226	18.626
227	26.692
228	63.873
229	106.01
230	214.4
231	4.7599
232	4.2696
233	6.4404
234	12.378
235	12.986
236	9.5385
237	12.444
238	10.892
239	131.57
240	6.6857
241	4.2682
242	3.385
243	7.0614
244	6.4731
245	9.9366
246	288.93
247	13.018
248	187.38
249	36.773
250	3.8318
251	27.569
252	13.726
253	22.204
254	48.003
255	8.7355
256	58.732
257	46.441
258	169.41
259	26.411
260	260.71
261	19.266
262	18.657
263	118.24
264	51.659
265	125.9
266	15.405
267	11.568
268	30.161
269	19.37
270	10.187
271	43.14
272	9.4451
273	16.657
274	57.506
275	16.878
276	5.5586
277	22.121
278	43.77
279	79.541
280	10.101
281	53.447
282	145.78
283	68.25
284	13.87
285	29.218
286	29.744
287	171.46
288	20.052
289	275.12
290	174.5
291	149.64
292	22.028
293	11.509
294	297.84
295	3.9704
296	6.8886
297	139.18
298	619.92
299	321.48
300	390.83
301	176.82
302	282.46
303	312.06
304	344.67
305	156.92
306	287.97
307	145.94
308	133.73
309	270.31
310	216.6
311	319.88
312	363.41
313	500.1
314	4.9413
315	341.64
316	157.91
317	82.708
318	51.839
319	20.935
320	7.6648
321	92.039
322	39.439
323	23.184
324	9.9723
325	2.4203
326	7.5903
327	6.1657
328	469.18
329	351.53
330	400.93
331	86.768
332	92.039
333	81.727
334	179.63
335	428.29
336	352.22
337	195.57
338	374.94
339	233.4
340	248.27
341	288.12
342	261.29
343	300.43
344	449.39
345	574.06
346	312.29
347	357.66
348	312.33
349	299.69
350	229.71
351	174.91
352	441.35
353	284.23
354	180.33
355	125.95
356	125.96
357	123.45
358	133.34
359	145.94
360	163.53
361	183.02
362	113.09
363	206.19
364	4.8414
365	16.125
366	41.109
367	81.998
368	139.37
369	266.48
370	345.79
371	540.02
372	393.99
373	233.95
374	128.41
375	66.604
376	66.332
377	76.316
378	28.122
379	32.968
380	61.338
381	45.006
382	88.062
383	229.93
384	268.36
385	168.71
386	120.61
387	168.58
388	149.78
389	130.3
390	204.2
391	126.96
392	207.18
393	307.36
394	230.37
395	197.
396	178.45
397	244.36
398	237.88
399	49.287
400	79.889
401	78.929
402	71.001
403	32.596
404	22.221
405	13.046
406	8.1303
407	9.4419
408	297.99
409	133.9
410	267.97
411	410.46
412	297.32
413	62.953
414	101.85
415	38.572
416	18.396
417	97.563
418	67.448
419	97.671
420	213.77
421	123.96
422	222.61
423	119.33
424	218.66
425	151.49
426	175.47
427	270.46
428	159.97
429	186.46
430	152.61
431	54.89
432	60.98
433	233.48
434	21.418
435	441.58
436	16.317
437	30.233
438	305.43
439	173.87
440	289.11
441	30.646
442	52.806
443	71.266
444	186.9
445	121.53
446	265.03
447	232.18
448	275.98
449	52.923
450	162.45
451	289.27
452	93.447
453	100.17
454	134.59
