Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.6849
2	2.3328
3	1.3398
4	6.2122
5	13.033
6	19.53
7	13.217
8	90.487
9	107.45
10	236.19
11	322.88
12	969.79
13	766.95
14	382.22
15	122.33
16	53.742
17	14.244
18	4.602
19	5.737
20	1.1739
21	2.2204
22	3.3298
23	19.952
24	34.077
25	64.891
26	230.59
27	565.09
28	1034.1
29	777.49
30	283.03
31	185.78
32	158.06
33	33.933
34	20.666
35	25.807
36	4.1134
37	8.4587
38	3.7812
39	6.5735
40	7.4569
41	7.8952
42	5.7698
43	5.2133
44	25.45
45	4.7265
46	31.202
47	31.74
48	68.705
49	320.34
50	338.57
51	359.76
52	1166.6
53	369.61
54	212.14
55	258.87
56	116.44
57	36.042
58	20.281
59	17.724
60	11.847
61	15.019
62	18.819
63	6.4326
64	3.6403
65	4.3088
66	2.899
67	4.6045
68	2.7096
69	4.0056
70	5.7067
71	10.208
72	9.0249
73	3.9514
74	42.277
75	14.277
76	38.299
77	138.8
78	126.83
79	554.01
80	959.69
81	157.15
82	100.75
83	69.163
84	16.719
85	8.8544
86	9.8488
87	6.7233
88	8.0252
89	0.33908
90	27.573
91	239.89
92	21.961
93	192.47
94	11.853
95	446.09
96	47.884
97	10.862
98	238.59
99	6.6572
100	57.516
101	884.3
102	104.39
103	6.0095
104	24.008
105	19.181
106	430.85
107	24.79
108	347.93
109	97.241
110	63.098
111	749.89
112	15.3
113	9.5334
114	124.42
115	243.28
116	10.205
117	8.3527
118	644.15
119	853.4
120	4.7881
121	12.087
122	186.38
123	17.874
124	20.962
125	206.1
126	116.
127	570.73
128	572.69
129	101.87
130	6.9967
131	5.7033
132	140.69
133	263.47
134	144.16
135	95.614
136	1848.4
137	395.91
138	650.55
139	589.47
140	397.56
141	334.14
142	291.18
143	276.18
144	396.26
145	476.51
146	853.42
147	806.
148	1003.3
149	636.3
150	702.12
151	494.38
152	487.22
153	1028.3
154	7.098
155	359.71
156	268.09
157	156.33
158	89.57
159	27.458
160	8.0636
161	7.968
162	6.9084
163	7.2041
164	6.8263
165	5.0286
166	4.787
167	3.5228
168	3.6546
169	4.2988
170	6.6137
171	451.1
172	232.34
173	134.16
174	70.967
175	43.289
176	15.608
177	10.046
178	8.4582
179	6.6741
180	1930.6
181	2670.7
182	1482.2
183	3330.2
184	962.52
185	829.31
186	1342.9
187	1008.3
188	1727.5
189	1206.9
190	1136.5
191	1169.1
192	1744.3
193	494.99
194	456.59
195	1795.7
196	38.605
197	37.289
198	41.227
199	142.32
200	222.14
201	345.
202	725.83
203	28.426
204	33.933
205	7.8759
206	6.9136
207	6.687
208	5.0246
209	5.2795
210	59.808
211	89.061
212	159.43
213	220.71
214	295.51
215	307.72
216	635.67
217	1083.
218	1028.2
219	545.89
220	244.76
221	244.76
222	143.15
223	79.379
224	65.471
225	94.782
226	158.87
227	193.14
228	336.
229	517.91
230	730.54
231	36.206
232	29.71
233	26.044
234	55.414
235	85.443
236	78.686
237	7.4012
238	79.712
239	446.4
240	4.8135
241	4.4383
242	4.7708
243	3.8968
244	3.9013
245	6.1022
246	888.71
247	95.1
248	625.04
249	261.65
250	3.763
251	59.433
252	5.8753
253	5.8942
254	139.71
255	12.159
256	173.17
257	84.637
258	502.39
259	71.831
260	598.6
261	34.258
262	119.56
263	486.78
264	186.32
265	419.5
266	66.794
267	19.649
268	104.44
269	50.562
270	10.203
271	161.05
272	7.5873
273	28.839
274	214.24
275	19.536
276	5.2157
277	6.9215
278	132.36
279	269.2
280	5.6628
281	197.45
282	585.6
283	173.95
284	9.1932
285	86.803
286	34.42
287	497.93
288	86.238
289	820.29
290	551.4
291	567.44
292	236.53
293	67.696
294	1359.4
295	37.961
296	6.1603
297	457.62
298	1746.9
299	1126.
300	358.9
301	807.48
302	789.86
303	649.57
304	465.65
305	212.35
306	231.74
307	439.23
308	532.67
309	762.92
310	613.51
311	1155.1
312	1521.2
313	1486.5
314	6.5707
315	621.49
316	288.82
317	146.27
318	87.591
319	32.133
320	10.926
321	171.93
322	73.079
323	42.523
324	18.046
325	4.3656
326	10.406
327	8.3198
328	878.68
329	655.35
330	751.6
331	154.53
332	171.93
333	152.6
334	240.78
335	523.88
336	331.4
337	919.71
338	740.19
339	1271.1
340	1407.5
341	811.18
342	646.13
343	697.93
344	641.43
345	863.88
346	381.89
347	522.38
348	470.66
349	557.17
350	512.51
351	348.26
352	765.41
353	505.65
354	333.62
355	244.08
356	246.54
357	243.16
358	260.7
359	287.69
360	317.75
361	345.57
362	198.91
363	371.56
364	7.3111
365	24.508
366	68.989
367	158.22
368	257.81
369	470.42
370	684.63
371	1558.4
372	907.76
373	268.44
374	157.69
375	157.
376	117.98
377	104.2
378	69.797
379	83.024
380	76.348
381	60.588
382	128.93
383	392.93
384	355.86
385	294.87
386	208.95
387	273.52
388	249.71
389	218.54
390	348.49
391	221.27
392	355.2
393	541.52
394	410.99
395	354.3
396	318.67
397	422.85
398	409.34
399	91.201
400	141.97
401	96.579
402	130.78
403	59.098
404	39.528
405	21.467
406	11.336
407	13.375
408	401.27
409	152.4
410	631.39
411	318.39
412	555.44
413	120.7
414	159.12
415	65.922
416	27.914
417	141.95
418	297.59
419	181.25
420	394.78
421	239.16
422	379.29
423	233.61
424	386.14
425	259.61
426	386.78
427	478.26
428	292.52
429	326.66
430	270.91
431	88.011
432	102.97
433	403.41
434	33.12
435	825.22
436	28.426
437	46.623
438	568.35
439	317.04
440	519.84
441	55.785
442	81.101
443	143.63
444	322.8
445	164.84
446	343.23
447	372.64
448	523.63
449	116.81
450	301.3
451	884.14
452	248.29
453	209.42
454	298.56
