Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.382
2	1.8524
3	208.75
4	136.31
5	118.97
6	114.28
7	235.71
8	184.71
9	52.759
10	275.53
11	305.36
12	244.8
13	302.93
14	588.11
15	97.469
16	28.067
17	6.6344
18	8.7267
19	4.9556
20	136.19
21	2.0825
22	5.6423
23	3.7946
24	19.762
25	74.388
26	409.42
27	528.76
28	731.06
29	331.88
30	299.03
31	180.34
32	246.75
33	81.722
34	108.09
35	262.14
36	88.971
37	9.8749
38	4.2802
39	2.6656
40	4.437
41	3.5474
42	5.5313
43	4.3528
44	79.305
45	3.9771
46	11.146
47	18.557
48	49.623
49	48.026
50	410.31
51	210.05
52	323.52
53	414.04
54	300.09
55	241.48
56	272.42
57	65.832
58	66.273
59	70.505
60	56.207
61	54.362
62	68.533
63	79.839
64	76.223
65	139.57
66	113.05
67	6.0242
68	2.2404
69	2.5933
70	2.9068
71	8.3276
72	5.0102
73	2.0772
74	52.114
75	5.2498
76	43.932
77	38.309
78	199.64
79	348.06
80	420.47
81	230.26
82	110.92
83	161.66
84	102.38
85	76.303
86	53.379
87	39.445
88	53.919
89	63.017
90	27.214
91	299.45
92	18.54
93	184.77
94	14.968
95	263.05
96	137.15
97	5.7509
98	169.49
99	59.352
100	130.29
101	346.5
102	97.26
103	92.019
104	59.516
105	134.56
106	126.33
107	107.62
108	379.82
109	173.24
110	40.88
111	691.66
112	228.44
113	21.226
114	147.61
115	360.58
116	7.1772
117	176.22
118	220.84
119	182.33
120	1.4686
121	27.469
122	84.402
123	62.707
124	23.341
125	247.19
126	154.59
127	261.03
128	210.54
129	238.18
130	3.4597
131	64.271
132	90.628
133	320.48
134	55.365
135	158.4
136	281.35
137	78.531
138	121.78
139	137.66
140	77.661
141	63.641
142	63.341
143	68.327
144	75.692
145	112.76
146	190.63
147	190.52
148	210.66
149	151.
150	117.14
151	89.502
152	103.17
153	162.59
154	10.822
155	70.604
156	56.808
157	40.905
158	32.577
159	29.979
160	30.68
161	25.223
162	18.1
163	11.48
164	5.7295
165	4.5156
166	3.2321
167	5.1436
168	5.5211
169	5.1881
170	8.0988
171	101.19
172	51.291
173	31.019
174	22.529
175	29.288
176	22.335
177	15.508
178	11.315
179	6.887
180	291.33
181	388.9
182	317.71
183	440.31
184	138.6
185	142.37
186	240.92
187	243.86
188	327.77
189	353.26
190	309.28
191	355.55
192	502.76
193	148.61
194	133.93
195	258.44
196	3.9802
197	3.5597
198	3.8908
199	30.87
200	34.572
201	36.734
202	121.9
203	2.3294
204	2.6067
205	8.8896
206	14.702
207	21.
208	25.208
209	39.027
210	35.423
211	33.459
212	40.653
213	46.052
214	56.69
215	59.469
216	119.15
217	191.19
218	185.87
219	87.996
220	16.365
221	16.365
222	13.185
223	8.7677
224	6.1094
225	10.194
226	15.144
227	23.848
228	51.665
229	84.305
230	184.27
231	2.8746
232	3.5715
233	5.5273
234	10.295
235	11.737
236	7.7399
237	10.878
238	9.5161
239	98.926
240	5.6747
241	3.8429
242	3.067
243	6.1101
244	5.4766
245	8.4639
246	242.98
247	10.229
248	142.88
249	28.214
250	3.4503
251	21.359
252	11.863
253	18.578
254	36.863
255	7.1454
256	47.355
257	39.251
258	139.03
259	22.497
260	216.01
261	16.177
262	15.978
263	98.249
264	43.98
265	104.75
266	12.634
267	9.6365
268	22.912
269	15.933
270	9.0506
271	32.411
272	8.3069
273	13.825
274	43.016
275	14.367
276	4.9521
277	19.075
278	33.751
279	59.979
280	8.7382
281	43.185
282	115.58
283	54.692
284	12.168
285	22.485
286	24.644
287	139.71
288	17.48
289	217.83
290	120.63
291	121.18
292	15.701
293	10.062
294	209.76
295	2.75
296	6.0815
297	109.58
298	438.59
299	221.32
300	327.03
301	112.56
302	225.69
303	251.17
304	274.41
305	122.85
