Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3419
2	1.9709
3	11.69
4	19.415
5	35.625
6	56.626
7	85.101
8	189.38
9	197.17
10	318.33
11	430.16
12	1243.1
13	961.87
14	899.09
15	51.927
16	61.889
17	20.295
18	22.703
19	6.2319
20	8.0638
21	5.6148
22	17.17
23	27.237
24	58.85
25	34.679
26	568.53
27	837.05
28	1462.
29	828.44
30	380.61
31	406.8
32	361.58
33	57.027
34	42.104
35	34.818
36	4.1111
37	9.3216
38	8.0025
39	8.1988
40	6.9497
41	9.9218
42	6.7823
43	4.7114
44	0.53104
45	9.8865
46	43.871
47	47.384
48	138.48
49	294.15
50	594.11
51	475.61
52	1740.2
53	646.77
54	534.21
55	452.
56	295.47
57	89.584
58	25.528
59	14.796
60	2.9537
61	2.9199
62	19.008
63	13.221
64	2.6676
65	11.249
66	12.674
67	13.882
68	6.6506
69	8.8603
70	10.882
71	19.233
72	12.412
73	9.7467
74	1.9389
75	23.001
76	58.185
77	202.2
78	192.54
79	772.9
80	1462.5
81	339.86
82	225.53
83	175.22
84	25.372
85	4.6109
86	4.4561
87	13.187
88	21.003
89	7.9054
90	58.507
91	401.69
92	25.115
93	216.08
94	20.521
95	493.71
96	161.64
97	16.192
98	332.96
99	10.757
100	167.7
101	1184.1
102	203.64
103	4.0922
104	22.123
105	52.52
106	523.79
107	101.79
108	726.48
109	236.33
110	64.606
111	1281.4
112	56.148
113	34.444
114	200.02
115	320.22
116	10.301
117	23.477
118	788.84
119	1086.2
120	10.164
121	14.997
122	387.57
123	76.5
124	43.038
125	331.72
126	208.04
127	659.73
128	812.26
129	292.55
130	8.6748
131	9.984
132	288.02
133	574.68
134	140.4
135	187.37
136	2023.1
137	457.96
138	727.1
139	678.69
140	459.62
141	374.41
142	337.11
143	328.94
144	440.97
145	552.18
146	963.28
147	919.22
148	1149.9
149	735.79
150	754.78
151	516.1
152	570.98
153	1218.5
154	7.8691
155	421.04
156	330.87
157	216.75
158	138.29
159	54.483
160	12.126
161	5.134
162	5.8147
163	7.215
164	6.9427
165	5.2199
166	5.7447
167	4.321
168	3.9313
169	4.6815
170	6.69
171	522.33
172	277.88
173	173.19
174	91.896
175	60.47
176	18.211
177	9.6557
178	7.999
179	7.085
180	2102.4
181	2858.7
182	1676.9
183	3468.
184	1036.4
185	861.08
186	1363.3
187	1124.3
188	1913.6
189	1417.4
190	1305.8
191	1359.1
192	1940.9
193	519.41
194	543.08
195	1870.8
196	47.958
197	42.551
198	46.337
199	142.92
200	212.86
201	350.7
202	868.96
203	24.835
204	38.788
205	8.2766
206	6.7187
207	5.6477
208	8.0995
209	17.697
210	107.26
211	154.01
212	218.13
213	273.14
214	344.41
215	356.32
216	714.01
217	1190.1
218	1138.5
219	597.57
220	228.71
221	228.71
222	138.67
223	78.667
224	74.904
225	97.029
226	151.36
227	172.14
228	313.48
229	508.29
230	813.29
231	41.414
232	29.639
233	22.014
234	54.211
235	74.69
236	76.575
237	6.6717
238	70.539
239	512.39
240	4.5929
241	4.6084
242	5.5893
243	3.3663
244	4.1609
245	6.3941
246	1023.6
247	94.268
248	712.11
249	248.46
250	4.498
251	87.48
252	6.4692
253	12.935
254	162.13
255	15.143
256	172.02
257	64.949
258	558.14
259	58.186
260	694.28
261	39.414
262	110.65
263	565.42
264	186.37
265	449.33
266	68.099
267	20.731
268	131.52
269	62.102
270	10.741
271	183.77
272	8.7094
273	34.386
274	253.51
275	23.863
276	6.2868
277	5.3935
278	155.05
279	314.08
280	5.8867
281	202.5
282	634.18
283	178.1
284	9.0658
285	107.52
286	51.348
287	559.91
288	72.863
289	951.6
290	570.08
291	669.64
292	234.49
293	58.114
294	1475.
295	39.768
296	6.309
297	528.45
298	2026.8
299	1219.3
300	587.51
301	886.76
302	862.36
303	724.55
304	566.75
305	262.88
306	460.51
307	521.24
308	581.66
309	675.08
310	746.86
311	1424.4
312	1840.3
313	1774.5
314	8.8945
315	778.92
316	364.37
317	189.34
318	114.15
319	42.267
320	14.476
321	226.12
322	96.252
323	55.98
324	23.705
325	5.62
326	13.879
327	11.143
328	1156.6
329	863.38
330	990.03
331	205.11
332	226.12
333	200.72
334	268.43
335	753.26
336	435.25
337	1164.5
338	943.74
339	1502.9
340	1649.3
341	1029.5
342	909.86
343	908.04
344	780.76
345	1068.2
346	483.5
347	698.91
348	584.16
349	632.16
350	578.37
351	380.54
352	936.36
353	609.6
354	393.55
355	281.38
356	283.11
357	277.06
358	300.3
359	327.94
360	362.85
361	392.94
362	240.17
363	444.4
364	9.6246
365	32.197
366	89.912
367	202.46
368	326.07
369	595.56
370	858.02
371	1810.2
372	1117.7
373	383.62
374	208.36
375	165.88
376	142.92
377	147.7
378	66.137
379	82.328
380	110.57
381	82.037
382	171.64
383	482.43
384	454.83
385	370.08
386	252.3
387	334.96
388	304.66
389	268.24
390	425.54
391	268.48
392	435.68
393	656.06
394	494.13
395	423.67
396	382.01
397	516.
398	500.89
399	121.78
400	171.57
401	131.94
402	172.18
403	77.913
404	52.215
405	28.506
406	15.093
407	17.695
408	495.41
409	203.65
410	810.55
411	472.15
412	731.96
413	138.52
414	209.05
415	87.581
416	36.891
417	181.17
418	334.02
419	211.07
420	474.53
421	275.8
422	469.48
423	269.46
424	466.12
425	314.93
426	456.05
427	578.04
428	359.67
429	394.72
430	325.86
431	115.3
432	136.83
433	529.56
434	43.89
435	1072.9
436	37.593
437	61.446
438	749.35
439	419.55
440	665.89
441	73.508
442	105.37
443	164.95
444	429.74
445	231.05
446	446.34
447	457.26
448	678.1
449	125.29
450	354.53
451	1077.8
452	276.14
453	234.7
454	357.66
