Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.5939
2	6.7302
3	28.628
4	17.786
5	15.128
6	21.104
7	26.866
8	53.186
9	51.527
10	28.034
11	111.77
12	183.25
13	65.452
14	446.24
15	145.
16	13.888
17	8.6777
18	13.234
19	9.6987
20	45.956
21	5.3572
22	12.282
23	9.9862
24	22.646
25	96.359
26	300.44
27	148.13
28	360.55
29	101.67
30	141.74
31	40.747
32	19.859
33	18.715
34	19.847
35	22.412
36	20.013
37	15.569
38	6.3794
39	4.1385
40	5.9202
41	4.2647
42	6.4709
43	8.5488
44	1.5036
45	4.8858
46	18.728
47	23.067
48	55.517
49	94.165
50	164.06
51	99.537
52	87.863
53	59.512
54	26.296
55	30.346
56	15.495
57	23.316
58	11.746
59	8.8024
60	4.3463
61	3.3481
62	13.104
63	7.6873
64	6.4995
65	23.313
66	16.272
67	8.8969
68	3.7905
69	2.7119
70	4.974
71	10.357
72	6.1904
73	3.2348
74	3.249
75	5.7588
76	39.309
77	58.403
78	75.606
79	58.801
80	56.883
81	39.707
82	11.956
83	17.891
84	10.645
85	5.5349
86	5.918
87	5.0774
88	9.4081
89	14.99
90	6.3785
91	76.572
92	35.596
93	73.162
94	11.524
95	64.754
96	15.772
97	8.4556
98	34.969
99	4.1094
100	48.518
101	91.169
102	5.9796
103	6.4056
104	35.917
105	15.963
106	142.94
107	39.651
108	77.322
109	30.017
110	64.584
111	88.159
112	19.779
113	9.2027
114	51.916
115	186.21
116	7.4284
117	22.701
118	210.01
119	76.05
120	3.8739
121	9.0197
122	22.438
123	10.723
124	11.613
125	119.95
126	28.396
127	86.246
128	156.29
129	139.62
130	6.5336
131	8.1506
132	19.513
133	75.379
134	81.51
135	30.647
136	55.344
137	24.008
138	33.032
139	24.081
140	22.929
141	21.805
142	15.823
143	14.664
144	17.936
145	19.572
146	35.131
147	30.038
148	31.803
149	37.288
150	43.349
151	79.327
152	33.263
153	56.258
154	0.44503
155	22.419
156	16.753
157	9.3101
158	4.9591
159	1.5342
160	0.45249
161	0.48439
162	0.41844
163	0.44565
164	0.35312
165	0.25473
166	0.22211
167	0.18982
168	0.20852
169	0.24393
170	0.40561
171	20.717
172	11.053
173	7.0302
174	3.3661
175	2.19
176	0.69829
177	0.46798
178	0.40579
179	0.34422
180	117.89
181	58.628
182	49.305
183	130.26
184	187.97
185	244.65
186	212.73
187	45.186
188	123.34
189	67.06
190	72.224
191	74.987
192	151.83
193	58.995
194	260.39
195	128.26
196	1.484
197	2.303
198	3.2685
199	11.182
200	15.305
201	25.506
202	120.21
203	2.1172
204	2.313
205	0.47748
206	0.42335
207	0.40171
208	0.28092
209	0.11998
210	3.1633
211	4.7614
212	9.4481
213	14.424
214	19.404
215	19.846
216	39.826
217	47.491
218	29.521
219	24.174
220	13.091
221	13.091
222	6.5471
223	3.286
224	5.4359
225	4.154
226	7.3164
227	16.698
228	18.362
229	9.3716
230	33.99
231	3.0385
232	3.6622
233	6.3703
234	6.418
235	7.6135
236	5.0304
237	0.38013
238	3.9958
239	23.267
240	0.26188
241	0.2063
242	0.2118
243	0.20388
244	0.2072
245	0.36284
246	32.345
247	3.4937
248	24.239
249	16.328
250	0.18651
251	3.723
252	0.30817
253	0.22168
254	7.8412
255	0.5478
256	25.813
257	18.112
258	91.217
259	9.752
260	99.162
261	8.0465
262	6.864
263	31.567
264	51.289
265	27.68
266	5.0685
267	1.1043
268	7.4746
269	2.6983
270	0.50028
271	10.971
272	0.37004
273	1.8374
274	15.157
275	0.93913
276	0.26281
277	0.38905
278	5.5272
279	13.407
280	0.32448
281	30.171
282	24.973
283	33.92
284	0.41306
285	4.3626
286	2.0295
287	62.962
288	8.4018
289	26.273
290	70.564
291	58.456
292	10.853
293	4.3208
294	48.918
295	2.6641
296	0.30797
297	94.964
298	7.8695
299	5.1002
300	1.7193
301	2.2232
302	5.9351
303	6.8002
304	7.8108
305	3.445
306	2.7211
307	4.363
308	7.0598
309	8.0445
310	6.3021
311	6.8052
312	6.2497
313	7.1103
314	7.5006e-002
315	7.0897
316	3.2934
317	1.5268
318	0.87431
319	0.34825
320	0.12878
321	0.83171
322	0.33041
323	0.18762
324	8.6656e-002
325	3.2065e-002
326	0.1268
327	0.10013
328	4.6117
329	3.3078
330	3.7751
331	0.80592
332	0.83171
333	0.73347
334	2.6488
335	3.3623
336	2.8758
337	7.5488
338	4.2033
339	3.7594
340	5.9412
341	7.5315
342	7.7184
343	6.1826
344	5.376
345	6.4232
346	4.8143
347	6.7888
348	6.0665
349	5.3236
350	2.6107
351	2.387
352	12.286
353	7.6211
354	4.4795
355	3.9031
356	5.0413
357	7.1134
358	4.6602
359	5.1075
