Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1913
2	4.8788
3	19.657
4	33.818
5	60.938
6	224.42
7	203.17
8	213.44
9	193.18
10	374.97
11	421.51
12	792.69
13	710.78
14	1070.8
15	136.98
16	59.055
17	11.021
18	22.745
19	10.84
20	15.579
21	6.4361
22	17.465
23	14.848
24	46.044
25	112.04
26	731.11
27	768.32
28	1264.8
29	721.36
30	460.19
31	464.46
32	481.5
33	90.173
34	230.81
35	110.28
36	16.796
37	16.977
38	8.1565
39	3.7116
40	5.6797
41	5.1471
42	8.5534
43	8.2503
44	4.6703
45	7.1885
46	15.982
47	33.205
48	134.84
49	92.984
50	634.09
51	381.58
52	1160.7
53	668.66
54	666.17
55	484.22
56	326.8
57	102.79
58	79.7
59	74.755
60	8.4268
61	6.4559
62	15.647
63	7.2864
64	11.141
65	20.117
66	20.704
67	11.899
68	5.7515
69	6.6327
70	6.271
71	14.288
72	5.8493
73	5.3875
74	5.0424
75	3.8349
76	70.156
77	135.98
78	260.67
79	638.04
80	1110.5
81	386.43
82	244.57
83	172.15
84	97.499
85	22.672
86	7.8977
87	8.854
88	27.012
89	9.2443
90	103.7
91	436.01
92	38.429
93	190.25
94	23.705
95	407.84
96	227.47
97	12.447
98	334.65
99	33.214
100	192.15
101	832.39
102	202.24
103	46.031
104	69.783
105	130.43
106	336.65
107	129.07
108	739.78
109	285.77
110	68.067
111	1349.7
112	186.7
113	35.164
114	253.74
115	474.8
116	10.153
117	120.46
118	637.35
119	675.16
120	7.8278
121	35.4
122	374.07
123	88.622
124	42.294
125	440.74
126	172.21
127	532.31
128	519.45
129	385.83
130	4.6429
131	24.086
132	245.87
133	576.28
134	91.899
135	223.83
136	1066.1
137	240.47
138	381.8
139	382.89
140	241.5
141	194.26
142	182.87
143	183.26
144	237.92
145	312.16
146	528.59
147	518.53
148	640.33
149	450.89
150	426.45
151	289.85
152	302.54
153	642.16
154	4.2943
155	221.11
156	188.5
157	145.14
158	109.95
159	56.645
160	20.583
161	7.8898
162	3.7755
163	2.7458
164	3.6065
165	3.8823
166	4.5145
167	2.9332
168	2.2339
169	2.4569
170	3.3319
171	289.07
172	152.32
173	98.473
174	63.29
175	49.539
176	19.123
177	8.7789
178	5.4063
179	4.7494
180	1067.2
181	1507.4
182	920.69
183	1863.1
184	529.51
185	507.39
186	879.81
187	740.29
188	1070.6
189	807.21
190	754.88
191	905.85
192	1314.1
193	366.18
194	295.14
195	959.8
196	20.34
197	16.831
198	18.437
199	62.381
200	75.3
201	127.02
202	399.08
203	6.4868
204	14.619
205	4.2053
206	2.7677
207	7.0493
208	15.514
209	32.102
210	92.296
211	124.28
212	144.29
213	153.81
