Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8493
2	2.4985
3	132.5
4	59.838
5	51.196
6	43.529
7	83.574
8	48.256
9	23.5
10	139.57
11	177.77
12	240.59
13	146.79
14	371.93
15	93.022
16	25.831
17	8.6313
18	5.5754
19	3.8913
20	79.259
21	2.404
22	5.174
23	3.3382
24	17.281
25	73.816
26	267.31
27	364.21
28	500.7
29	178.5
30	210.02
31	47.632
32	91.876
33	25.863
34	44.002
35	105.23
36	41.742
37	7.506
38	2.6945
39	2.8533
40	4.6818
41	3.8623
42	4.5148
43	3.6424
44	63.418
45	2.4032
46	12.814
47	12.163
48	29.793
49	55.711
50	289.81
51	129.02
52	177.54
53	231.59
54	109.85
55	84.59
56	123.71
57	44.317
58	29.047
59	32.636
60	29.786
61	30.56
62	33.205
63	37.713
64	33.314
65	45.776
66	48.735
67	3.7655
68	1.9793
69	2.6488
70	3.3263
71	7.3979
72	5.2191
73	1.2271
74	35.99
75	6.1729
76	30.81
77	32.86
78	154.68
79	227.55
80	274.03
81	151.31
82	42.463
83	86.831
84	40.481
85	31.338
86	20.314
87	12.761
88	17.859
89	27.587
90	16.496
91	217.32
92	19.659
93	144.06
94	9.1189
95	188.07
96	42.371
97	3.6281
98	116.71
99	23.659
100	101.77
101	213.43
102	36.989
103	32.901
104	57.39
105	53.17
106	67.402
107	89.267
108	251.71
109	62.174
110	31.4
111	378.73
112	86.248
113	13.71
114	55.073
115	268.5
116	6.0165
117	66.328
118	87.957
119	93.209
120	2.4355
121	10.687
122	86.204
123	32.045
124	16.274
125	128.43
126	83.623
127	158.62
128	89.546
129	167.53
130	4.2187
131	26.184
132	47.281
133	209.92
134	47.824
135	55.51
136	142.13
137	46.163
138	70.161
139	82.576
140	45.119
141	37.051
142	37.381
143	41.374
144	44.947
145	68.088
146	115.16
147	114.66
148	126.29
149	90.547
150	69.181
151	51.269
152	60.924
153	80.521
154	3.1725
155	40.838
156	30.942
157	19.332
158	12.902
159	8.4237
160	7.5897
161	6.4538
162	4.5988
163	2.7841
164	1.1627
165	1.7419
166	1.5188
167	1.6816
168	1.3625
169	1.0628
170	1.827
171	60.399
172	30.326
173	17.194
174	11.956
175	10.84
176	7.7802
177	5.0534
178	3.5242
179	2.1005
180	167.56
181	193.11
182	191.92
183	205.44
184	72.61
185	79.207
186	148.99
187	147.97
188	195.25
189	217.81
190	189.37
191	216.19
192	314.31
193	95.653
194	70.772
195	143.81
196	2.4479
197	2.5012
198	2.7116
199	20.777
200	23.552
201	20.214
202	82.358
203	2.1636
204	1.7642
205	1.9462
206	3.3427
207	5.3107
208	6.1124
209	9.7912
210	10.746
211	11.414
212	19.56
213	24.712
214	32.861
215	34.738
216	68.427
217	109.54
218	110.61
219	54.834
220	12.947
221	12.947
222	9.0156
223	5.9416
224	3.5211
225	6.994
226	11.44
227	18.463
228	32.616
229	49.458
230	114.65
231	1.8311
232	3.111
233	4.5377
234	7.3373
235	9.0005
236	5.9075
237	2.7863
238	7.2674
239	58.824
240	1.0158
241	1.5508
242	1.0304
243	1.392
244	1.0348
245	1.6642
246	150.17
247	7.3738
248	86.202
249	17.12
250	0.99804
251	8.6884
252	2.8571
253	5.1209
254	22.183
255	2.6532
256	29.319
257	27.167
258	89.456
259	15.795
260	140.15
261	11.637
262	12.003
263	66.821
264	29.354
265	66.962
266	8.9165
267	3.5044
268	12.298
269	7.3456
270	3.0306
271	19.473
272	2.3478
273	5.317
274	24.714
275	5.6121
276	1.8693
277	4.8613
278	20.709
279	36.021
280	2.0395
281	28.048
282	71.562
283	34.179
284	4.1465
285	12.518
286	9.3733
287	88.9
288	13.112
289	132.31
290	74.652
291	74.277
292	9.0824
293	7.9549
294	112.39
295	2.2336
296	1.9536
297	67.056
298	191.96
299	87.29
300	188.68
301	41.419
302	121.62
303	135.46
304	142.93
305	61.66
306	132.89
307	72.913
308	68.093
309	114.57
310	88.775
311	129.47
312	140.22
313	170.18
314	2.171
315	137.04
316	63.998
317	34.343
318	21.694
319	8.891
320	3.2957
321	41.475
322	17.837
323	10.472
324	4.4768
325	1.0513
326	3.2818
327	2.6831
328	211.
329	158.41
330	180.03
331	39.053
332	41.475
333	36.841
334	59.365
335	132.75
336	112.36
337	54.879
338	120.17
339	79.62
340	80.902
341	106.48
342	107.48
343	113.02
344	215.72
345	223.78
346	141.5
347	166.16
348	125.67
349	101.56
350	87.708
351	64.515
352	194.61
353	125.71
354	79.781
355	55.221
356	55.649
357	54.01
358	57.816
359	61.342
360	67.998
361	69.513
362	50.415
363	91.606
364	2.07
365	6.8404
366	17.174
367	33.433
368	56.496
369	108.58
370	139.89
371	167.39
372	137.31
373	91.92
374	57.501
375	26.643
376	27.953
377	34.908
378	13.409
379	15.683
380	26.867
381	19.525
382	38.633
383	105.24
384	130.44
385	77.029
386	57.677
387	81.428
388	71.814
389	61.743
390	94.555
391	58.235
392	94.381
393	136.43
394	102.83
395	88.754
396	81.185
397	110.82
398	108.29
399	22.505
400	35.579
401	40.82
402	31.879
403	14.69
404	10.037
405	5.8418
406	3.5241
407	4.0429
408	137.71
409	68.979
410	93.647
411	199.24
412	134.28
413	30.68
414	43.322
415	17.225
416	7.8753
417	41.922
418	25.71
419	46.524
420	94.464
421	55.549
422	101.93
423	53.31
424	98.842
425	71.611
426	74.162
427	120.58
428	68.653
429	85.545
430	70.003
431	23.435
432	27.142
433	98.876
434	9.3149
435	183.14
436	7.3434
437	12.855
438	137.71
439	78.3
440	118.68
441	13.795
442	21.92
443	30.996
444	85.048
445	55.044
446	122.53
447	89.821
448	104.43
449	25.221
450	72.591
451	111.79
452	36.965
453	43.701
454	58.773
