Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.9765
2	2.6391
3	6.738
4	11.817
5	21.916
6	29.185
7	20.695
8	111.9
9	124.47
10	254.2
11	337.31
12	1012.4
13	822.63
14	482.99
15	116.03
16	54.825
17	14.996
18	7.5394
19	4.7814
20	4.5276
21	2.4442
22	5.0923
23	22.78
24	40.915
25	61.281
26	288.41
27	630.43
28	1119.1
29	783.42
30	294.76
31	233.33
32	205.25
33	34.888
34	19.665
35	24.86
36	2.6772
37	6.2612
38	3.8305
39	7.6413
40	7.8737
41	8.7173
42	5.1739
43	4.6694
44	1.5293
45	5.1918
46	38.032
47	34.239
48	86.247
49	324.46
50	368.3
51	373.48
52	1272.5
53	424.21
54	276.67
55	298.53
56	157.86
57	33.91
58	15.171
59	10.454
60	2.5966
61	3.4106
62	14.859
63	10.377
64	3.4267
65	6.1693
66	7.2791
67	2.9092
68	2.6471
69	5.2002
70	7.0592
71	11.963
72	10.451
73	5.7643
74	0.8685
75	18.038
76	36.985
77	157.3
78	122.15
79	594.1
80	1069.8
81	190.54
82	124.33
83	90.312
84	13.619
85	3.5589
86	4.1429
87	7.0404
88	11.824
89	3.2475
90	32.364
91	272.44
92	21.981
93	189.11
94	12.396
95	448.04
96	73.533
97	12.467
98	259.17
99	7.202
100	81.171
101	943.89
102	123.12
103	3.8425
104	21.913
105	22.288
106	443.55
107	37.802
108	437.34
109	129.41
110	62.513
111	870.67
112	16.476
113	15.23
114	140.9
115	248.42
116	10.919
117	13.332
118	662.88
119	905.82
120	5.9902
121	10.622
122	225.32
123	26.746
124	26.759
125	233.09
126	130.07
127	583.69
128	624.35
129	136.87
130	7.9808
131	8.2224
132	171.8
133	327.51
134	145.71
135	114.35
136	1894.7
137	411.21
138	670.85
139	613.03
140	413.38
141	343.66
142	303.15
143	289.74
144	408.56
145	496.47
146	884.26
147	837.25
148	1045.5
149	663.28
150	720.56
151	501.27
152	508.04
153	1081.
154	7.2442
155	374.45
156	281.67
157	167.85
158	98.169
159	31.99
160	8.2105
161	7.6296
162	6.7578
163	7.2558
164	6.8966
165	5.1173
166	5.0063
167	3.6777
168	3.732
169	4.3911
170	6.6755
171	469.35
172	242.22
173	140.68
174	74.449
175	46.027
176	16.099
177	10.113
178	8.5276
179	6.8088
180	1974.4
181	2719.9
182	1540.8
183	3354.9
184	978.48
185	838.21
186	1356.4
187	1047.1
188	1792.4
189	1267.9
190	1189.1
191	1228.3
192	1809.3
193	503.2
194	478.8
195	1809.7
196	40.576
197	38.215
198	41.952
199	143.23
200	222.14
201	350.01
202	769.05
203	27.874
204	34.889
205	7.9772
206	6.8598
207	6.4491
208	4.8414
209	6.6013
210	68.045
211	100.5
212	170.69
213	232.08
214	307.36
215	319.49
216	656.79
217	1113.7
218	1061.
219	563.11
220	243.91
221	243.91
222	143.48
223	79.835
224	67.683
225	94.989
226	157.51
227	188.83
228	329.04
229	512.06
230	754.69
231	37.331
232	29.994
233	24.989
234	55.337
235	83.681
236	78.499
237	7.3687
238	78.437
239	463.48
240	4.7614
241	4.514
242	4.9571
243	3.8667
244	3.9413
245	6.1599
246	926.53
247	94.899
248	648.91
249	259.1
250	3.9076
251	64.447
252	5.9018
253	6.552
254	146.17
255	12.734
256	172.23
257	79.456
258	520.2
259	68.467
260	628.61
261	34.989
262	117.85
263	510.06
264	186.9
265	427.06
266	67.368
267	20.039
268	109.9
269	52.667
270	10.419
271	167.49
272	7.8638
273	29.797
274	223.32
275	20.301
276	5.4432
277	6.6689
278	137.55
279	280.19
280	5.7315
281	200.63
282	599.56
283	177.13
284	9.2805
285	90.847
286	36.954
287	516.
288	83.78
289	858.99
290	559.05
291	597.2
292	238.63
293	66.511
294	1388.1
295	38.349
296	6.2605
297	476.37
298	1811.6
299	1145.2
300	404.17
301	826.22
302	810.69
303	671.86
304	488.11
305	215.96
306	276.46
307	464.72
308	552.42
309	750.26
310	646.72
311	1219.2
312	1595.3
313	1554.
314	7.0695
315	657.12
316	305.84
317	155.85
318	93.448
319	34.345
320	11.695
321	184.12
322	78.3
323	45.56
324	19.324
325	4.6502
326	11.153
327	8.9262
328	941.05
329	702.05
330	805.1
331	165.81
332	184.12
333	163.43
334	247.03
335	576.13
336	351.18
337	984.53
338	786.87
339	1325.6
340	1465.5
341	862.41
342	708.61
343	749.38
344	680.28
345	917.28
346	408.96
347	563.44
348	496.92
349	576.54
350	529.65
351	357.78
352	802.03
353	528.42
354	347.19
355	252.84
356	255.66
357	251.77
358	271.04
359	298.42
360	329.87
361	358.24
362	207.82
363	387.72
364	7.8162
365	26.187
366	73.593
367	168.15
368	273.19
369	498.49
370	723.53
371	1616.1
372	956.03
373	294.4
374	168.82
375	159.74
376	123.41
377	114.09
378	69.486
379	83.877
380	82.312
381	64.121
382	137.05
383	412.8
384	383.08
385	315.16
386	220.11
387	287.32
388	263.47
389	230.94
390	366.47
391	232.14
392	373.02
393	566.56
394	429.44
395	370.06
396	333.2
397	443.54
398	429.66
399	98.022
400	148.47
401	103.76
402	140.07
403	63.325
404	42.378
405	23.03
406	12.148
407	14.31
408	427.24
409	165.3
410	677.09
411	342.94
412	595.1
413	126.09
414	170.01
415	70.734
416	29.868
417	150.96
418	307.78
419	189.09
420	414.88
421	247.99
422	402.02
423	243.16
424	404.11
425	273.61
426	404.74
427	500.27
428	309.53
429	342.42
430	283.53
431	93.99
432	110.48
433	431.05
434	35.475
435	879.85
436	30.477
437	49.852
438	608.95
439	339.97
440	552.3
441	59.765
442	86.412
443	148.87
444	346.62
445	178.91
446	366.3
447	392.41
448	558.59
449	119.88
450	313.51
451	929.7
452	255.71
453	216.46
454	312.4
