Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.1517e-012
2	7.2649e-012
3	3.9672e-014
4	6.0827e-014
5	1.0021e-013
6	1.0476e-013
7	1.6912e-013
8	4.0719e-013
9	4.0137e-013
10	1.8303e-013
11	9.5261e-013
12	9.6134e-013
13	3.1248e-012
14	3.314e-012
15	2.5813e-012
16	7.1521e-012
17	3.7418e-012
18	5.9649e-012
19	6.819e-012
20	2.7473e-014
21	6.7285e-012
22	2.6117e-012
23	2.9912e-012
24	6.4153e-012
25	4.7227e-012
26	3.5155e-012
27	2.1738e-012
28	4.4514e-012
29	1.1317e-012
30	1.5526e-012
31	3.9023e-013
32	2.4125e-013
33	1.3747e-013
34	1.6736e-013
35	1.1521e-013
36	9.6557e-015
37	1.2945e-011
38	7.394e-012
39	6.8811e-012
40	1.1389e-011
41	1.3566e-011
42	4.2032e-012
43	5.1764e-012
44	3.3666e-015
45	3.2629e-012
46	1.0684e-011
47	3.3939e-012
48	9.5667e-012
49	7.0009e-012
50	7.0591e-012
51	4.953e-012
52	1.1415e-012
53	2.8548e-013
54	2.314e-013
55	1.3804e-013
56	1.089e-013
57	1.592e-013
58	4.4201e-014
59	5.2262e-014
60	1.5674e-014
61	1.2232e-014
62	7.1914e-014
63	4.64e-014
64	8.6584e-015
65	3.6885e-014
66	4.0704e-014
67	5.5077e-012
68	8.2379e-012
69	4.2797e-012
70	7.1067e-012
71	1.251e-011
72	5.5673e-012
73	3.9552e-012
74	9.7961e-015
75	2.5647e-012
76	2.9493e-012
77	4.9744e-012
78	3.3738e-012
79	3.7411e-012
80	3.6682e-013
81	2.2093e-013
82	9.4476e-014
83	1.8678e-013
84	6.9243e-014
85	2.4434e-014
86	1.8779e-014
87	4.4558e-014
88	7.2122e-014
89	2.3486e-014
90	8.4647e-014
91	2.0864e-012
92	2.4162e-012
93	3.7989e-013
94	3.4913e-012
95	7.5437e-013
96	6.4988e-014
97	5.8121e-012
98	8.5475e-014
99	2.479e-014
100	1.6285e-012
101	7.7495e-013
