Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7287
2	2.4784
3	70.028
4	28.161
5	29.213
6	20.388
7	37.17
8	28.221
9	24.806
10	111.58
11	156.72
12	240.27
13	128.43
14	335.07
15	89.391
16	25.474
17	8.9856
18	5.3962
19	3.57
20	39.683
21	2.3796
22	5.1075
23	3.9351
24	16.831
25	71.358
26	241.27
27	332.59
28	459.63
29	157.44
30	194.12
31	36.983
32	49.728
33	13.308
34	27.023
35	53.73
36	19.875
37	6.4123
38	2.099
39	2.758
40	4.5234
41	3.8337
42	4.1223
43	3.2227
44	52.87
45	1.9328
46	12.842
47	10.917
48	26.856
49	54.646
50	256.24
51	110.18
52	139.28
53	188.1
54	106.02
55	53.683
56	76.66
57	41.255
58	16.641
59	20.01
60	20.637
61	22.168
62	19.208
63	11.637
64	11.926
65	23.547
66	21.781
67	3.0002
68	1.7925
69	2.7314
70	3.4021
71	6.9567
72	5.1353
73	1.2783
74	28.531
75	6.1185
76	27.038
77	32.464
78	141.16
79	198.43
80	242.42
81	140.61
82	46.66
83	65.877
84	22.613
85	15.884
86	8.8225
87	7.0589
88	9.8471
89	12.85
90	16.048
91	197.67
92	19.882
93	145.95
94	7.4397
95	169.84
96	19.031
97	3.6816
98	103.81
99	11.586
100	93.342
101	187.
102	24.341
103	15.709
104	54.918
105	26.01
106	62.816
107	82.717
108	220.46
109	26.081
110	29.105
111	288.86
112	36.764
113	12.571
114	37.008
115	250.51
116	5.4334
117	30.439
118	48.047
119	74.574
120	3.025
121	4.9766
122	117.8
123	21.754
124	15.671
125	95.209
126	64.587
127	137.46
128	70.95
129	152.5
130	4.3288
131	8.882
132	46.734
133	182.29
134	44.962
135	25.295
136	116.74
137	37.69
138	57.476
139	67.841
140	36.847
141	30.161
142	30.599
143	34.336
144	36.742
145	56.054
146	94.344
147	94.108
148	103.67
149	74.544
150	57.06
151	41.785
152	49.506
153	65.225
154	1.7735
155	33.128
156	24.438
157	14.312
158	8.6187
159	3.8037
160	2.67
161	2.3296
162	1.8863
163	1.407
164	1.0669
165	1.1957
166	0.97929
167	0.86195
168	0.68748
169	0.62666
170	1.1475
171	49.556
172	24.789
173	13.65
174	9.4729
175	5.7122
176	3.3529
177	2.0054
178	1.6802
179	1.3685
180	140.48
181	159.59
182	157.62
183	172.07
184	59.169
185	63.585
186	126.3
187	123.35
188	160.48
189	179.4
190	156.32
191	180.27
192	265.31
193	81.923
194	56.249
195	121.52
196	2.1297
197	2.3298
198	2.5202
199	18.666
200	21.68
201	17.504
202	68.147
203	2.235
204	1.6629
205	1.345
206	1.396
207	2.0282
208	2.0408
209	2.8971
210	5.0793
211	6.4259
212	14.694
213	19.403
214	26.71
215	28.316
216	55.904
217	89.688
218	90.581
219	44.351
220	12.44
221	12.44
222	7.9607
223	5.1405
224	2.8558
225	6.2949
226	10.788
227	17.345
228	28.116
229	39.919
230	94.23
231	1.696
232	3.0614
233	4.2818
234	6.5799
235	8.3944
236	5.5535
237	1.0754
238	6.7917
239	47.959
240	0.73185
241	0.97235
242	0.77405
243	0.62161
244	0.53144
245	0.96423
246	123.67
247	6.7775
248	70.721
249	14.379
250	0.55923
251	5.8346
252	1.3002
253	2.2757
254	18.441
255	1.9279
256	25.223
257	24.415
258	75.489
259	14.164
260	119.36
261	10.432
262	11.178
263	56.603
264	26.511
265	56.022
266	8.1603
267	2.62
268	9.6694
269	5.6791
270	1.6846
271	16.176
272	1.2661
273	3.7559
274	19.996
275	3.1164
276	1.1063
277	2.0281
278	17.269
279	29.604
280	1.0184
281	23.876
282	58.371
283	29.073
284	1.9481
285	9.8928
286	4.6476
287	74.23
288	12.08
289	108.88
290	63.034
291	60.708
292	8.192
293	7.5867
294	92.524
295	2.2282
296	1.2784
297	54.477
298	145.38
299	64.87
300	146.05
301	30.956
302	95.267
303	106.18
304	111.06
305	47.106
306	102.79
307	54.581
308	54.827
309	90.173
310	69.865
311	101.03
312	108.73
313	130.38
314	1.6873
315	106.02
316	49.552
317	26.606
318	16.805
319	6.8962
320	2.5592
321	32.33
322	13.901
323	8.1586
324	3.4865
325	0.81823
326	2.5491
327	2.0849
328	164.53
