Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.6308
2	5.1631
3	9.9601
4	7.1667
5	7.3126
6	13.401
7	17.462
8	40.094
9	48.39
10	26.498
11	102.38
12	170.77
13	54.319
14	415.35
15	127.17
16	4.712
17	6.7807
18	11.374
19	8.4108
20	16.62
21	4.2724
22	10.14
23	6.4068
24	13.149
25	78.323
26	274.16
27	138.06
28	348.94
29	87.947
30	127.88
31	28.639
32	21.998
33	11.876
34	15.385
35	9.0696
36	7.0972
37	15.765
38	6.7201
39	3.7815
40	5.3282
41	3.8861
42	6.3192
43	7.4365
44	0.42952
45	5.4867
46	17.723
47	21.389
48	57.155
49	86.271
50	161.53
51	86.266
52	80.378
53	56.55
54	16.444
55	27.5
56	14.805
57	13.639
58	7.4673
59	5.5366
60	1.6815
61	1.6522
62	7.7335
63	4.6899
64	1.5688
65	7.4054
66	6.4344
67	9.5367
68	3.4864
69	2.5681
70	4.325
71	9.8088
72	5.3703
73	3.5098
74	0.89838
75	5.0406
76	38.462
77	56.511
78	76.842
79	73.827
80	63.512
81	30.581
82	15.467
83	12.339
84	5.0797
85	1.6512
86	2.5911
87	2.9581
88	6.06
89	4.7827
90	4.8086
91	77.76
92	29.766
93	52.832
94	11.298
95	57.853
96	8.6847
97	6.1572
98	32.178
99	2.5352
100	47.339
101	85.19
102	4.0597
103	2.0571
104	30.692
105	10.22
106	143.07
107	35.195
108	67.701
109	18.719
110	61.054
111	82.729
112	6.9589
113	7.0732
114	43.346
115	175.2
116	7.2085
117	9.4281
118	191.04
119	67.155
120	3.0889
121	5.2494
122	12.12
123	6.5665
124	10.05
125	114.51
126	22.343
127	78.723
128	138.35
129	128.38
130	5.9006
131	4.0442
132	17.78
133	86.504
134	76.538
135	21.973
136	48.292
137	20.825
138	28.148
139	19.139
140	19.93
141	19.722
142	14.3
143	13.284
144	16.188
145	16.898
146	27.98
147	23.105
148	27.171
149	36.497
150	45.896
151	78.616
152	30.238
153	50.495
154	0.34792
155	19.614
156	14.666
157	8.1465
158	4.3337
159	1.4522
160	0.33011
161	0.3472
162	0.31316
163	0.33509
164	0.24172
165	0.1572
166	0.15044
167	0.15651
168	0.16609
169	0.18002
170	0.29455
171	17.256
172	9.4986
173	6.4414
174	3.0567
175	1.9043
176	0.44508
177	0.29314
178	0.25542
179	0.23481
180	109.95
181	51.442
182	47.078
183	108.03
184	173.8
185	244.83
186	228.83
187	44.44
188	122.06
189	65.249
190	70.761
191	75.621
192	132.75
193	65.749
194	248.25
195	109.86
196	1.3187
197	1.8749
198	2.7558
199	10.28
200	14.981
201	24.47
202	113.77
203	1.8802
204	1.7646
205	0.35258
206	0.32472
207	0.30134
208	0.22728
209	0.27829
210	3.0047
211	4.4435
212	8.2388
213	12.797
214	17.217
215	17.549
216	35.1
217	40.3
218	23.351
219	22.306
220	13.368
221	13.368
222	6.6099
223	3.3584
224	4.759
225	3.995
226	7.3987
227	17.191
228	19.844
229	9.9355
230	31.402
231	2.4568
232	3.302
233	5.7847
234	6.4326
235	7.754
236	4.9339
237	0.26529
238	4.1098
239	20.23
240	0.18199
241	0.13003
242	0.14888
243	0.14301
244	0.15824
245	0.27359
246	32.524
247	3.7045
248	19.88
249	17.531
250	0.15706
251	3.2624
252	0.24323
253	0.2228
254	6.9597
255	0.49917
256	23.79
257	17.34
258	86.061
259	9.6429
260	86.879
261	7.4721
262	6.8132
263	29.164
264	51.026
265	25.371
266	4.6712
267	0.87352
268	6.6238
269	2.3785
270	0.35585
271	9.8468
272	0.30279
273	1.491
274	13.555
275	0.75614
276	0.18535
277	0.25519
278	4.3663
279	11.44
280	0.24499
281	28.157
282	22.008
283	31.046
284	0.25706
285	3.9366
286	1.9959
287	57.569
288	8.3913
289	27.282
290	73.161
291	52.828
292	11.058
293	4.0498
294	39.951
295	2.2699
296	0.2008
297	89.253
