Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.614
2	2.2724
3	0.8141
4	5.8934
5	12.248
6	18.623
7	13.096
8	88.132
9	105.58
10	234.51
11	321.53
12	964.62
13	760.67
14	371.9
15	122.55
16	53.68
17	14.197
18	4.3962
19	5.8197
20	1.0508
21	2.2049
22	3.2017
23	19.596
24	33.338
25	65.197
26	224.95
27	558.28
28	1024.9
29	776.62
30	281.95
31	180.95
32	152.95
33	33.539
34	20.9
35	25.793
36	4.2747
37	8.6943
38	3.8565
39	6.4323
40	7.385
41	7.8076
42	5.8462
43	5.2396
44	27.457
45	4.7735
46	30.43
47	31.336
48	67.042
49	319.36
50	335.58
51	358.
52	1155.5
53	364.18
54	205.69
55	254.61
56	112.19
57	36.253
58	20.773
59	18.44
60	12.858
61	16.1
62	19.079
63	6.1427
64	3.634
65	4.4606
66	2.8256
67	4.8612
68	2.747
69	3.9077
70	5.5751
71	10.066
72	8.8731
73	3.8088
74	45.543
75	13.87
76	38.563
77	136.61
78	127.71
79	549.59
80	947.67
81	153.81
82	98.423
83	67.062
84	17.113
85	9.535
86	10.561
87	7.4185
88	7.7895
89	0.50185
90	27.089
91	236.47
92	22.027
93	193.27
94	11.829
95	445.99
96	45.433
97	10.665
98	236.38
99	6.7629
100	55.205
101	877.63
102	102.33
103	6.1673
104	24.162
105	19.467
106	429.87
107	23.802
108	338.42
109	94.111
110	63.27
111	737.01
112	16.803
113	8.9718
114	122.63
115	243.13
116	10.104
117	8.0625
118	642.68
119	847.36
120	4.6565
121	12.452
122	182.11
123	17.872
124	20.33
125	203.32
126	114.16
127	569.23
128	567.05
129	98.53
130	6.8804
131	5.6838
132	137.14
133	257.01
134	143.93
135	93.427
136	1843.2
137	393.96
138	648.06
139	586.58
140	395.59
141	332.94
142	289.67
143	274.47
144	394.77
145	474.08
146	849.68
147	802.19
148	998.2
149	633.07
150	699.86
151	493.34
152	484.38
153	1022.6
154	7.0709
155	357.83
156	266.5
157	155.15
158	88.754
159	27.066
160	8.0479
161	7.9779
162	6.906
163	7.1841
164	6.8095
165	5.0133
166	4.7621
167	3.5041
168	3.6415
169	4.283
170	6.5944
171	448.82
172	231.06
173	133.31
174	70.526
175	42.973
176	15.544
177	10.026
178	8.4396
179	6.652
180	1924.9
181	2664.8
182	1475.2
183	3327.6
184	961.3
185	827.7
186	1340.8
187	1003.2
188	1719.9
189	1199.6
190	1130.2
191	1161.8
192	1736.4
193	494.03
194	454.68
195	1793.8
196	38.389
197	37.194
198	41.162
199	142.18
200	222.05
201	344.25
202	720.35
203	28.48
204	33.833
205	7.8514
206	6.9036
207	6.6932
208	5.0412
209	5.1953
210	59.066
211	88.019
212	158.26
