Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.3735
2	4.1537
3	18.123
4	42.919
5	110.37
6	228.5
7	227.6
8	222.48
9	149.01
10	360.99
11	365.5
12	593.87
13	600.78
14	949.4
15	119.27
16	50.886
17	9.2409
18	19.441
19	9.5307
20	14.93
21	5.2795
22	14.501
23	11.872
24	39.84
25	94.711
26	644.24
27	719.21
28	1130.
29	626.39
30	362.47
31	395.5
32	430.59
33	85.28
34	215.42
35	213.5
36	25.545
37	15.389
38	7.1029
39	3.2051
40	5.4657
41	4.5656
42	8.0172
43	7.412
44	9.7943
45	6.3079
46	14.347
47	30.786
48	118.37
49	61.279
50	573.59
51	330.81
52	852.55
53	615.75
54	598.52
55	443.77
56	333.48
57	77.294
58	65.866
59	79.275
60	27.252
61	19.22
62	15.408
63	16.365
64	18.195
65	35.151
66	29.144
67	10.446
68	4.7611
69	5.603
70	5.3346
71	12.971
72	5.8137
73	4.3984
74	14.074
75	4.0346
76	66.073
77	111.15
78	248.9
79	557.61
80	883.
81	347.31
82	212.35
83	174.12
84	107.59
85	41.667
86	18.605
87	11.552
88	16.653
89	11.242
90	85.469
91	407.98
92	33.856
93	194.54
94	22.655
95	372.98
96	213.15
97	10.859
98	296.36
99	41.382
100	175.94
101	696.38
102	171.61
103	74.737
104	62.917
105	145.87
106	280.16
107	121.12
108	652.72
109	262.21
110	62.67
111	1204.
112	214.47
113	32.56
114	243.52
115	470.35
116	9.6011
117	155.76
118	528.05
119	496.95
120	6.1017
121	34.145
122	291.77
123	75.354
124	38.694
125	406.1
126	167.31
127	457.01
128	435.71
129	345.89
130	4.1358
131	36.326
132	206.16
133	514.59
134	78.58
135	205.52
136	837.97
137	191.39
138	304.81
139	312.08
140	192.23
141	154.98
142	146.86
143	148.71
144	190.97
145	253.67
146	428.9
147	424.23
148	500.45
149	363.91
150	342.82
151	237.75
152	244.3
153	499.91
154	3.2977
155	175.4
156	148.56
157	115.35
158	91.891
159	52.951
160	23.587
161	11.738
162	6.5678
163	2.3696
164	2.6125
165	3.5223
166	4.0204
167	2.6478
168	2.0646
169	1.9639
170	2.3983
171	233.93
172	121.82
173	78.024
174	52.55
175	44.28
176	20.464
177	10.424
178	6.097
179	4.1518
180	836.06
181	1183.9
182	713.68
183	1458.1
184	409.19
185	419.42
186	728.94
187	612.05
188	820.29
189	648.69
190	600.59
191	755.46
192	1116.2
193	313.54
194	250.33
195	752.57
196	15.419
197	12.673
198	13.949
199	52.239
200	60.001
201	96.364
202	310.53
203	4.6049
204	10.809
205	2.6382
206	4.3938
207	9.9563
208	18.426
209	36.089
210	78.944
211	102.11
212	114.38
213	121.61
214	141.56
215	146.97
216	296.99
217	486.87
218	454.44
219	211.76
220	44.273
221	44.273
222	34.484
223	22.301
224	22.09
225	26.673
226	34.704
227	35.276
228	96.571
229	173.65
230	343.46
231	11.667
232	6.8162
233	7.3896
234	18.808
235	15.661
236	18.451
237	3.9931
238	16.581
239	229.92
240	2.8815
241	2.4682
242	2.7862
243	1.6954
244	2.6121
245	1.8936
246	465.62
247	24.813
248	323.96
249	69.754
250	1.2027
251	55.228
252	5.2998
253	21.388
254	79.074
255	12.518
256	85.466
257	50.185
258	254.6
259	29.733
260	372.7
261	25.044
262	26.865
263	206.22
264	64.969
265	194.45
266	22.856
267	8.7147
268	58.174
