Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.28164
2	0.22884
3	0.33822
4	0.54761
5	0.96408
6	1.1678
7	2.0242
8	6.1128
9	3.8395
10	6.9561
11	8.3016
12	22.612
13	9.2733
14	24.83
15	8.0165
16	3.3786
17	1.9839
18	1.4121
19	0.68418
20	0.23394
21	0.41556
22	0.85867
23	1.2756
24	2.1277
25	6.4089
26	16.504
27	17.471
28	32.12
29	9.4834
30	13.439
31	7.2706
32	3.4535
33	1.5972
34	2.2833
35	1.332
36	0.1117
37	0.3878
38	0.61828
39	0.85595
40	0.82029
41	0.34813
42	0.60137
43	0.53482
44	0.17281
45	0.70406
46	1.8694
47	2.7799
48	3.4854
49	5.5356
50	16.781
51	15.521
52	14.537
53	8.8759
54	12.817
55	8.5617
56	3.0378
57	2.3924
58	1.4089
59	0.8177
60	0.2567
61	0.21209
62	0.36017
63	0.33544
64	0.22925
65	0.43204
66	0.35987
67	0.42795
68	0.37278
69	0.55627
70	0.35753
71	0.5693
72	0.70986
73	0.71513
74	0.19592
75	0.51717
76	2.5778
77	5.1877
78	8.2211
79	10.995
80	18.616
81	8.9756
82	5.2177
83	2.2905
84	0.78114
85	0.36884
86	0.26684
87	0.39009
88	0.62468
89	0.24852
90	1.2693
91	9.9845
92	2.4746
93	12.252
94	1.209
95	8.4065
96	2.2786
97	1.081
98	9.5948
99	0.60262
100	5.8996
101	11.29
102	2.1801
103	0.20091
104	4.3564
105	2.0844
106	6.9318
107	6.9106
108	18.659
109	2.5462
110	4.1735
111	17.953
112	1.1163
113	2.2394
114	4.5752
115	25.665
116	0.99275
117	0.51894
118	5.3852
119	9.7838
120	1.108
121	0.51976
122	10.247
123	1.3489
124	1.8275
125	7.5634
126	5.2655
127	7.7182
128	5.8545
129	13.012
130	0.91885
131	0.39365
132	5.778
133	10.767
134	4.3489
135	2.3559
136	6.021
137	2.2831
138	3.1721
139	3.6451
140	2.1848
141	1.867
142	1.803
143	1.7407
144	2.4412
145	3.228
146	5.1042
147	4.9681
148	6.4259
149	5.8675
150	3.9691
151	2.9711
152	3.209
153	3.97
154	3.6051e-002
155	2.0625
156	1.4898
157	0.83665
158	0.46885
159	0.15633
160	6.8075e-002
161	6.2752e-002
162	5.4239e-002
163	3.3339e-002
164	2.6331e-002
165	1.7864e-002
166	2.0601e-002
167	2.0509e-002
168	1.6904e-002
169	1.9785e-002
170	2.2658e-002
171	2.7185
172	1.3465
173	0.73903
174	0.33055
175	0.1993
176	5.3316e-002
177	4.136e-002
178	3.4326e-002
179	2.3792e-002
180	7.4284
181	7.8032
182	9.2714
183	8.3138
184	4.0448
185	5.0161
186	7.0609
187	7.084
188	9.4659
189	11.32
190	8.7308
191	7.7437
192	8.6725
193	2.8564
194	2.8462
195	6.2308
196	0.46899
197	0.39441
198	0.37472
199	1.0341
200	1.2495
201	0.66729
202	3.7929
203	0.32532
204	0.33786
205	2.8884e-002
206	4.5456e-002
207	5.8733e-002
208	6.4479e-002
209	9.2471e-002
210	0.35187
211	0.50459
212	0.86194
213	1.2588
214	1.7273
215	1.8121
216	3.1761
217	4.7286
218	4.7261
219	2.378
220	0.92659
221	0.92659
222	0.5649
223	0.39999
224	0.46243
225	0.56214
226	0.80464
227	1.1232
228	1.1283
229	2.0066
230	5.4921
231	0.3492
232	0.34173
233	0.4036
234	0.51179
235	0.45112
236	0.47953
237	3.4822e-002
238	0.5618
239	2.6933
240	2.0806e-002
241	2.1365e-002
242	2.3684e-002
243	1.682e-002
244	1.8971e-002
245	2.9243e-002
246	7.0147
247	0.55316
248	4.0887
249	0.70016
250	2.4697e-002
251	0.30844
252	4.4979e-002
253	5.3205e-002
254	0.8283
255	8.9726e-002
256	1.5048
257	1.3212
258	4.1354
259	0.68892
260	4.4906
261	0.65337
262	0.71843
263	3.1704
264	1.4776
265	2.7994
266	0.57777
267	8.8867e-002
268	0.55741
269	0.29099
270	5.0631e-002
271	1.0475
272	4.387e-002
273	0.12767
274	1.2564
275	9.8974e-002
276	2.3573e-002
277	5.0616e-002
278	0.73763
279	1.5931
