Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5127
2	1.4361
3	9.8529
4	16.703
5	31.069
6	44.014
7	55.465
8	159.46
9	169.31
10	290.74
11	387.51
12	1152.8
13	897.27
14	757.4
15	76.836
16	60.448
17	17.93
18	16.542
19	4.2374
20	6.6626
21	3.8044
22	11.783
23	25.728
24	53.694
25	37.524
26	462.38
27	728.5
28	1316.
29	810.71
30	340.15
31	337.68
32	301.96
33	50.879
34	28.777
35	32.361
36	3.5583
37	5.7092
38	6.1282
39	8.2142
40	7.3611
41	9.6983
42	5.5166
43	3.4554
44	0.58535
45	8.0927
46	44.674
47	41.125
48	119.42
49	311.69
50	489.17
51	431.36
52	1554.4
53	556.23
54	430.29
55	391.36
56	240.17
57	55.634
58	20.087
59	12.353
60	2.48
61	2.937
62	16.574
63	11.688
64	2.6974
65	9.4666
66	10.708
67	8.6229
68	4.4272
69	7.8352
70	9.5506
71	16.211
72	12.016
73	8.5728
74	0.79416
75	22.586
76	46.052
77	188.77
78	151.53
79	701.62
80	1314.4
81	278.96
82	183.79
83	138.26
84	19.457
85	4.1569
86	3.967
87	9.8667
88	17.319
89	6.1003
90	48.618
91	347.02
92	22.505
93	197.64
94	16.318
95	471.21
96	124.25
97	14.77
98	304.38
99	9.1357
100	133.18
101	1088.4
102	172.51
103	4.5693
104	14.76
105	39.5
106	489.54
107	75.475
108	617.67
109	192.92
110	62.537
111	1120.6
112	36.033
113	27.465
114	175.99
115	289.34
116	10.337
117	18.352
118	725.7
119	1020.4
120	8.769
121	12.863
122	322.8
123	51.925
124	38.408
125	290.32
126	180.19
127	627.39
128	727.32
129	234.15
130	8.7411
131	9.0066
132	243.8
133	476.89
134	144.08
135	160.4
136	1979.
137	442.94
138	709.
139	658.17
140	444.66
141	364.41
142	325.62
143	315.8
144	430.93
145	534.31
146	938.04
147	893.22
148	1116.8
149	714.72
150	744.22
151	511.48
152	548.06
153	1170.5
154	7.7172
155	405.96
156	313.2
157	197.21
158	121.38
159	44.681
160	9.8377
161	6.3949
162	6.2755
163	7.3801
164	6.9893
165	5.2575
166	5.502
167	4.0896
168	3.9041
169	4.6235
170	6.8267
171	506.07
172	266.13
173	161.45
174	85.518
175	54.923
176	17.417
177	9.9666
178	8.3829
179	7.0701
180	2054.8
181	2810.6
182	1637.8
183	3424.5
184	1015.4
185	855.
186	1367.4
187	1111.3
188	1884.
189	1374.5
190	1273.6
191	1325.5
192	1908.4
193	517.19
194	527.17
195	1848.2
196	44.834
197	40.525
198	44.236
199	143.15
200	217.15
201	351.21
202	833.76
203	26.158
204	37.075
205	8.2769
206	6.7912
207	5.867
208	5.895
209	12.37
210	90.589
211	131.41
212	199.25
213	258.35
214	332.48
215	344.48
216	694.88
217	1164.8
218	1112.9
219	587.29
220	236.28
221	236.28
222	141.36
223	79.475
224	72.047
225	96.026
226	153.8
227	178.45
228	318.19
229	508.18
230	797.59
231	39.783
232	30.028
233	22.926
234	54.844
235	78.531
236	77.383
237	7.0452
238	74.045
239	497.02
240	4.6269
241	4.6127
242	5.3732
243	3.6541
244	4.0557
245	6.3571
246	994.09
247	94.434
248	691.99
249	252.68
250	4.2866
251	78.07
252	6.119
253	9.7102
254	156.74
255	14.15
256	171.71
257	68.883
258	547.68
259	61.851
260	675.47
261	37.343
262	113.4
263	548.9
264	187.09
265	443.51
266	67.828
267	20.821
268	123.92
269	58.729
270	10.786
271	178.67
272	8.4527
273	32.523
274	243.53
275	22.545
276	6.0106
277	5.8991
278	148.87
279	303.81
280	5.8961
281	203.17
282	623.57
283	179.25
284	9.275
285	101.87
286	45.897
287	548.3
288	77.207
289	924.1
290	570.32
291	647.98
292	237.55
293	61.796
294	1444.3
295	39.134
296	6.3876
297	511.37
298	1956.9
299	1199.
300	517.53
301	868.79
302	848.98
303	711.12
304	540.25
305	240.65
306	390.87
307	503.27
308	577.66
309	706.66
310	713.15
311	1353.2
312	1754.1
313	1700.3
314	8.2473
315	736.57
316	343.75
317	177.36
318	106.78
319	39.459
320	13.492
321	211.4
322	89.987
323	52.362
324	22.189
325	5.2867
326	12.913
327	10.358
328	1080.8
329	806.67
330	924.97
331	191.3
332	211.4
333	187.65
334	261.51
335	687.02
336	402.61
337	1107.6
338	889.08
339	1440.1
340	1583.6
341	971.69
342	840.98
343	854.68
344	749.33
345	1019.6
346	459.35
347	651.36
348	553.29
349	613.29
350	562.15
351	374.75
352	892.03
353	583.33
354	379.03
355	272.8
356	275.07
357	269.74
358	291.56
359	319.25
360	353.09
361	382.85
362	229.59
363	426.3
364	8.9844
365	30.069
366	84.103
367	190.19
368	307.39
369	561.56
370	810.73
371	1746.3
372	1061.9
373	350.33
374	193.59
375	165.01
376	135.9
377	135.25
378	67.845
379	83.86
380	99.893
381	74.994
382	159.13
383	459.9
384	431.26
385	352.1
386	242.38
387	319.81
388	291.8
389	256.45
390	406.69
391	256.91
392	415.37
393	626.99
394	473.41
395	406.77
396	366.68
397	492.6
