Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5037
2	1.2714
3	1.2414
4	2.0379
5	3.6799
6	4.0982
7	7.9618
8	25.043
9	19.634
10	41.925
11	63.002
12	135.68
13	48.857
14	148.12
15	54.997
16	19.736
17	8.811
18	5.5788
19	2.5304
20	0.84837
21	1.6803
22	3.8971
23	5.4983
24	12.836
25	45.69
26	108.85
27	148.59
28	216.04
29	64.694
30	80.908
31	36.049
32	15.356
33	6.9983
34	9.2036
35	5.2583
36	0.45205
37	0.78356
38	1.0509
39	2.0163
40	2.5263
41	2.1606
42	2.413
43	1.6721
44	0.74449
45	1.5985
46	8.2735
47	10.239
48	17.643
49	35.151
50	113.46
51	55.847
52	66.183
53	70.187
54	87.308
55	50.064
56	15.522
57	8.9519
58	5.4578
59	2.8793
60	1.1429
61	0.87624
62	1.3738
63	1.3521
64	1.2055
65	1.7729
66	1.4078
67	0.86132
68	1.3118
69	2.4243
70	2.2681
71	3.2644
72	3.0343
73	1.8355
74	0.89621
75	3.076
76	13.531
77	29.816
78	70.678
79	80.519
80	107.55
81	58.313
82	29.24
83	11.578
84	3.8483
85	1.8331
86	1.2179
87	1.7623
88	2.8165
89	1.0893
90	5.815
91	88.473
92	16.171
93	76.613
94	3.4337
95	71.034
96	13.545
97	4.4022
98	53.437
99	2.6173
100	50.306
101	82.025
102	14.111
103	1.0064
104	33.483
105	6.8624
106	36.021
107	44.568
108	97.12
109	11.369
110	21.423
111	107.07
112	4.3111
113	9.3244
114	24.424
115	133.28
116	2.3396
117	1.8405
118	21.577
119	44.434
120	4.2728
121	2.0805
122	74.557
123	5.4885
124	10.946
125	41.137
126	28.613
127	53.181
128	17.335
129	74.393
130	3.7098
131	1.6644
132	32.534
133	71.646
134	28.114
135	8.4852
136	42.234
137	14.342
138	21.536
139	25.185
140	13.95
141	11.558
142	11.42
143	12.324
144	13.902
145	20.987
146	34.935
147	34.548
148	39.02
149	29.649
150	21.314
151	15.078
152	19.404
153	24.268
154	0.40795
155	12.652
156	9.1486
157	5.0853
158	2.7699
159	0.65786
160	0.58659
161	0.51043
162	0.44011
163	0.40401
164	0.44044
165	0.32555
166	0.25941
167	0.18749
168	0.20511
169	0.22874
170	0.37474
171	18.402
172	9.0813
173	4.8477
174	3.1534
175	1.6636
176	0.88747
177	0.64288
178	0.53603
179	0.412
180	54.545
181	57.221
182	58.71
183	60.175
184	22.916
185	22.326
186	40.306
187	43.709
188	58.892
189	69.26
190	58.053
191	60.496
192	82.378
193	25.065
194	19.058
195	46.029
196	1.8507
197	1.8849
198	1.9558
199	7.648
200	8.9634
201	5.9576
202	28.232
203	1.6924
204	1.5193
205	0.45504
206	0.42062
207	0.46014
208	0.479
209	0.48779
210	1.2254
211	1.9791
212	5.2822
213	7.3283
214	10.271
215	10.88
216	21.224
217	33.791
218	34.633
219	17.31
220	5.8568
221	5.8568
222	3.7216
223	2.5752
224	2.3617
225	3.7291
226	5.743
227	7.8935
228	9.7951
229	13.526
230	36.468
231	1.5682
232	1.9076
233	2.2831
234	3.1378
235	3.6026
236	3.1711
237	0.48675
