Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.4133
2	2.3527
3	12.149
4	20.098
5	36.774
6	59.308
7	88.809
8	193.14
9	201.17
10	322.44
11	436.84
12	1256.6
13	971.09
14	918.76
15	48.926
16	62.092
17	20.615
18	23.585
19	6.5704
20	8.4014
21	5.9071
22	17.978
23	27.486
24	59.484
25	35.793
26	583.34
27	852.4
28	1482.8
29	831.1
30	387.02
31	416.91
32	370.29
33	57.76
34	44.892
35	35.342
36	4.2296
37	9.9945
38	8.3023
39	8.2
40	6.9229
41	9.9417
42	6.9712
43	4.9847
44	0.66573
45	10.15
46	43.562
47	48.223
48	140.82
49	290.83
50	610.33
51	482.56
52	1766.2
53	660.08
54	549.48
55	460.73
56	303.43
57	95.096
58	26.337
59	15.291
60	3.0777
61	2.9687
62	19.551
63	13.558
64	2.7869
65	11.691
66	13.154
67	14.645
68	6.9948
69	8.98
70	11.041
71	19.651
72	12.433
73	9.8896
74	2.1389
75	22.963
76	59.977
77	203.67
78	199.13
79	783.62
80	1483.8
81	348.91
82	231.8
83	180.9
84	26.377
85	4.7288
86	4.5982
87	13.796
88	21.79
89	8.2244
90	60.022
91	409.62
92	25.651
93	219.43
94	21.113
95	497.67
96	167.28
97	16.387
98	337.01
99	11.035
100	172.63
101	1197.9
102	208.21
103	4.1448
104	23.886
105	54.33
106	529.06
107	105.73
108	741.87
109	242.62
110	64.865
111	1304.8
112	59.319
113	35.374
114	203.65
115	324.95
116	10.369
117	24.411
118	799.09
119	1095.9
120	10.335
121	15.406
122	396.97
123	80.478
124	43.609
125	337.87
126	211.92
127	664.75
128	824.37
129	300.7
130	8.6264
131	10.217
132	294.42
133	588.58
134	139.79
135	191.39
136	2028.9
137	459.84
138	729.4
139	681.27
140	461.49
141	375.67
142	338.59
143	330.61
144	442.29
145	554.54
146	966.62
147	922.55
148	1154.7
149	738.93
150	756.25
151	516.82
152	574.11
153	1224.7
154	7.8959
155	422.89
156	333.1
157	219.27
158	140.5
159	55.771
160	12.487
161	4.9682
162	5.7709
163	7.196
164	6.9416
165	5.2123
166	5.7727
167	4.3531
168	3.9357
169	4.6905
170	6.6724
171	524.34
172	279.58
173	175.06
174	92.894
175	61.275
176	18.328
177	9.6135
178	7.9379
179	7.0859
180	2108.8
181	2865.1
182	1682.5
183	3474.1
184	1039.3
185	862.03
186	1362.8
187	1126.2
188	1918.1
189	1423.6
190	1310.3
191	1363.6
192	1944.9
193	519.58
194	544.97
195	1874.
196	48.411
197	42.858
198	46.658
199	142.92
200	212.28
201	350.6
202	873.56
203	24.653
204	39.039
205	8.2822
206	6.7309
207	5.6612
208	8.4532
209	18.439
210	109.45
211	156.96
212	220.57
213	274.99
214	345.88
215	357.79
216	716.5
217	1193.4
218	1141.8
219	598.85
220	227.57
221	227.57
222	138.27
223	78.547
224	75.331
225	97.198
