Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2813
2	5.8658
3	19.102
4	29.855
5	48.524
6	181.75
7	178.08
8	220.53
9	225.07
10	385.15
11	483.36
12	1011.4
13	838.72
14	1197.7
15	168.6
16	71.377
17	14.471
18	26.515
19	12.382
20	14.878
21	7.7882
22	20.866
23	18.67
24	54.289
25	146.07
26	834.89
27	815.49
28	1394.6
29	773.42
30	491.41
31	517.01
32	500.1
33	85.589
34	202.74
35	35.992
36	10.879
37	18.892
38	9.3944
39	4.4645
40	6.0044
41	5.9357
42	9.1513
43	9.2845
44	3.3345
45	8.243
46	18.575
47	36.121
48	152.32
49	132.05
50	703.41
51	451.06
52	1579.7
53	753.56
54	738.76
55	538.87
56	342.57
57	199.54
58	95.041
59	41.55
60	5.1723
61	4.1189
62	17.433
63	8.758
64	7.2527
65	16.743
66	18.807
67	13.566
68	6.9378
69	7.7627
70	7.4129
71	15.846
72	6.0949
73	6.5623
74	4.7327
75	4.5091
76	74.845
77	164.48
78	272.4
79	751.82
80	1405.6
81	434.13
82	278.1
83	218.79
84	72.181
85	9.0386
86	6.4167
87	12.953
88	28.048
89	9.2869
90	109.53
91	453.
92	44.824
93	202.61
94	24.749
95	436.28
96	237.1
97	14.465
98	353.61
99	23.313
100	212.96
101	995.56
102	232.99
103	22.192
104	82.956
105	98.309
106	415.82
107	139.52
108	847.83
109	318.25
110	76.073
111	1478.1
112	144.16
113	37.363
114	258.88
115	444.96
116	10.748
117	77.684
118	766.2
119	899.5
120	9.8842
121	27.632
122	449.63
123	121.13
124	44.426
125	437.9
126	197.81
127	601.52
128	629.99
129	429.57
130	5.3825
131	14.287
132	307.23
133	648.97
134	110.1
135	246.11
136	1326.6
137	303.8
138	475.15
139	469.6
140	303.93
141	243.26
142	227.08
143	226.44
144	293.93
145	382.71
146	647.3
147	631.4
148	810.45
149	547.57
150	521.61
151	343.82
152	369.58
153	806.19
154	6.025
155	281.51
156	241.88
157	185.63
158	135.47
159	63.689
160	18.279
161	4.1993
162	1.9858
163	4.554
164	5.0007
165	4.5329
166	5.1663
167	3.5923
168	2.9152
169	3.3693
170	4.8794
171	358.89
172	194.95
173	129.77
174	77.904
175	57.409
176	19.437
177	8.506
178	5.8649
179	5.8186
180	1336.8
181	1870.6
182	1179.9
183	2305.8
184	669.7
185	594.89
186	1033.8
187	878.95
188	1381.
189	1008.
190	947.42
191	1074.2
192	1526.7
193	419.09
194	349.76
195	1197.8
196	25.814
197	21.597
198	23.592
199	75.648
200	96.831
201	166.83
202	512.27
203	9.19
204	18.999
205	6.1863
206	3.3467
207	4.8208
208	13.103
209	28.825
210	111.9
211	155.48
212	184.93
213	197.07
214	227.15
215	234.66
216	459.79
217	755.39
218	707.22
219	340.14
220	92.986
221	92.986
222	63.469
223	38.857
224	38.24
225	45.824
226	62.465
227	60.675
228	145.92
229	265.82
230	535.34
231	20.404
232	12.242
233	9.0827
234	28.413
235	26.517
236	33.317
237	3.5222
238	29.131
239	348.71
240	3.4258
241	3.449
242	4.4023
243	1.7072
244	3.1878
245	4.2062
246	708.41
247	43.054
248	485.31
249	116.68
250	2.9542
251	80.894
252	4.6814
253	19.816
254	116.67
255	13.022
256	120.23
257	51.545
258	357.94
259	33.553
260	508.09
261	31.629
262	44.638
263	332.41
264	95.805
265	287.12
266	34.415
267	13.352
268	97.13
269	46.19
270	7.3686
271	122.22
272	5.8332
273	30.126
274	171.66
275	20.917
276	5.7002
277	5.0056
278	114.51
279	214.87
280	3.7341
281	126.32
282	388.78
283	129.65
284	7.4148
285	81.385
286	46.81
287	385.37
288	34.855
289	689.63
290	410.5
291	403.19
292	107.65
293	22.489
294	950.65
295	17.668
296	4.8089
297	332.12
298	1630.4
299	876.75
300	637.89
301	624.8
302	607.19
303	527.74
304	545.03
305	247.15
306	506.44
307	411.05
308	373.73
309	487.59
310	602.32
311	980.76
312	1287.7
313	1390.9
314	8.7069
315	687.54
316	321.95
317	168.54
318	102.45
319	39.141
320	13.746
321	197.38
322	83.886
323	48.674
324	20.585
325	4.7893
326	13.35
327	10.779
328	1012.9
329	757.57
330	868.1
331	183.59
332	197.38
333	175.17
334	272.08
335	812.7
336	523.34
337	913.2
338	878.57
339	994.46
340	1005.
341	864.
342	863.93
343	785.72
344	749.31
345	1007.3
346	464.39
347	641.86
348	554.51
349	544.5
350	457.62
351	338.57
352	809.83
353	522.45
354	332.68
355	234.28
356	234.34
357	228.75
358	250.68
359	275.39
360	310.24
361	347.28
362	207.32
363	379.32
364	8.9847
365	29.91
366	81.016
367	175.96
368	286.94
369	529.52
370	734.11
371	1417.7
372	958.85
373	400.75
374	206.47
375	136.29
376	128.24
377	135.93
378	49.211
379	60.848
380	107.86
381	79.272
382	158.39
383	417.23
384	417.62
385	325.46
386	215.27
387	288.23
388	260.75
389	231.58
390	366.94
391	230.88
392	376.75
393	564.04
394	422.93
395	361.19
396	326.22
397	445.36
398	432.71
399	109.28
400	147.51
401	122.28
402	151.06
403	68.411
404	46.007
405	25.875
406	14.383
407	16.814
408	463.39
409	185.76
410	696.3
411	528.56
412	642.14
413	114.38
414	193.04
415	79.078
416	34.293
417	168.27
418	229.13
419	175.63
420	402.67
421	229.26
422	407.76
423	222.87
424	399.37
