Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.9744
2	6.7117
3	15.818
4	25.748
5	46.55
6	80.396
7	114.37
8	222.78
9	230.6
10	352.42
11	496.07
12	1397.1
13	1003.
14	1108.7
15	40.005
16	69.175
17	22.832
18	31.795
19	9.8163
20	11.079
21	8.8745
22	25.756
23	29.193
24	66.307
25	57.732
26	725.98
27	906.05
28	1653.2
29	857.32
30	437.75
31	493.06
32	433.77
33	63.316
34	66.446
35	41.185
36	5.3124
37	15.147
38	10.339
39	8.2816
40	6.9692
41	10.432
42	8.3793
43	7.3237
44	1.7117
45	11.839
46	41.725
47	52.999
48	155.89
49	263.06
50	737.54
51	549.42
52	1956.7
53	760.87
54	664.75
55	527.89
56	355.28
57	135.29
58	32.732
59	19.274
60	4.2156
61	3.5603
62	24.199
63	16.254
64	3.9873
65	15.149
66	17.017
67	20.27
68	10.178
69	9.6603
70	12.206
71	22.661
72	12.298
73	10.94
74	3.6814
75	22.477
76	70.806
77	208.82
78	251.34
79	870.58
80	1638.5
81	420.31
82	278.11
83	218.9
84	33.909
85	5.9185
86	5.9787
87	18.467
88	28.216
89	10.62
90	71.692
91	462.55
92	30.465
93	251.35
94	24.928
95	534.24
96	207.74
97	17.898
98	366.2
99	13.108
100	208.88
101	1310.3
102	243.68
103	5.1272
104	41.104
105	67.727
106	575.48
107	136.28
108	849.41
109	290.42
110	66.558
111	1478.1
112	81.084
113	41.855
114	233.89
115	362.06
116	11.166
117	31.892
118	881.3
119	1172.5
120	11.61
121	18.691
122	475.2
123	107.9
124	50.575
125	381.56
126	244.44
127	711.27
128	898.01
129	370.4
130	8.2456
131	12.228
132	343.55
133	685.99
134	134.11
135	222.78
136	2065.4
137	473.96
138	745.8
139	702.22
140	475.06
141	385.4
142	349.66
143	342.55
144	452.04
145	574.23
146	992.53
147	948.75
148	1195.1
149	766.46
150	767.72
151	523.49
152	594.36
153	1259.3
154	8.1961
155	437.19
156	349.86
157	237.69
158	156.46
159	64.848
160	15.264
161	3.9561
162	5.6606
163	7.1595
164	7.052
165	5.2052
166	5.9926
167	4.6185
168	4.0107
169	4.8035
170	6.6276
171	541.41
172	293.74
173	190.08
174	101.19
175	67.565
176	19.376
177	9.4548
178	7.5603
179	7.1645
180	2146.4
181	2905.4
182	1730.5
183	3509.4
184	1052.
185	871.82
186	1364.5
187	1145.
188	1959.5
189	1477.7
190	1348.4
191	1397.1
192	1973.
193	522.77
194	564.9
195	1892.3
196	51.734
197	45.324
198	49.389
199	144.05
200	209.79
201	350.25
202	900.05
203	23.735
204	40.967
205	8.4426
206	7.0109
207	6.0716
208	11.117
209	23.72
210	124.96
211	177.86
212	238.45
213	288.73
214	357.13
215	369.07
216	733.33
217	1214.8
218	1163.6
219	607.48
220	220.9
221	220.9
222	136.12
223	78.137
224	78.622
225	99.147
226	149.77
227	166.57
228	312.71
229	515.98
230	837.62
231	43.344
232	29.343
233	21.415
234	53.951
235	70.715
236	76.394
237	6.4584
238	66.981
239	530.5
240	4.878
241	4.6652
242	5.8522
243	3.1032
244	4.4398
245	6.626
246	1061.6
247	95.02
248	736.19
249	246.19
250	4.7983
251	97.744
