Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8057
2	2.5811
3	6.9744
4	12.28
5	23.324
6	32.636
7	27.992
8	127.86
9	140.4
10	268.05
11	351.36
12	1049.
13	865.57
14	565.99
15	108.
16	55.937
17	16.229
18	10.653
19	3.9475
20	4.6557
21	2.7075
22	7.0497
23	24.882
24	46.493
25	57.36
26	339.56
27	689.14
28	1191.1
29	789.
30	307.62
31	270.48
32	240.83
33	40.063
34	22.355
35	25.89
36	2.8835
37	5.1179
38	4.5538
39	7.99
40	7.792
41	9.2502
42	4.9645
43	3.9935
44	1.2749
45	6.2683
46	41.82
47	35.83
48	99.342
49	321.04
50	402.61
51	392.01
52	1371.1
53	470.69
54	330.19
55	329.95
56	188.42
57	39.806
58	17.363
59	11.055
60	2.4712
61	3.1754
62	14.867
63	10.466
64	3.0479
65	6.4977
66	7.6164
67	4.1835
68	3.0036
69	6.3215
70	8.0387
71	13.472
72	11.182
73	7.0694
74	0.6798
75	20.381
76	38.35
77	171.15
78	125.26
79	631.65
80	1159.6
81	219.84
82	145.05
83	106.55
84	15.356
85	3.7707
86	3.9499
87	7.4975
88	12.751
89	3.9104
90	39.17
91	300.7
92	22.424
93	189.75
94	13.278
95	452.58
96	91.449
97	13.633
98	276.5
99	7.9278
100	100.33
101	992.71
102	141.04
103	4.001
104	19.548
105	28.186
106	456.37
107	50.932
108	506.02
109	152.24
110	61.545
111	962.93
112	22.186
113	20.038
114	152.01
115	259.24
116	10.793
117	14.423
118	682.44
119	946.85
120	6.9515
121	11.292
122	259.94
123	33.687
124	31.364
125	253.84
126	148.36
127	594.61
128	668.86
129	167.07
130	8.4038
131	8.2753
132	197.85
133	381.8
134	145.59
135	130.06
136	1929.9
137	424.31
138	686.83
139	630.9
140	426.46
141	352.03
142	312.26
143	300.43
144	417.87
145	511.18
146	905.43
147	859.3
148	1072.9
149	683.89
150	730.22
151	504.82
152	524.15
153	1120.8
154	7.4051
155	387.36
156	294.54
157	179.81
158	107.58
159	37.16
160	8.6235
161	7.1304
162	6.532
163	7.2848
164	6.9203
165	5.1744
166	5.2095
167	3.8333
