Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0003
2	1.9423
3	8.6872
4	14.954
5	28.134
6	39.941
7	45.359
8	149.15
9	159.64
10	282.25
11	375.32
12	1125.4
13	875.71
14	704.4
15	84.219
16	59.887
17	17.112
18	14.531
19	3.8558
20	5.8418
21	3.3527
22	10.135
23	25.269
24	51.624
25	41.678
26	425.12
27	690.76
28	1269.
29	805.4
30	327.43
31	315.57
32	281.91
33	47.219
34	27.079
35	30.029
36	3.3209
37	5.126
38	5.5443
39	8.1659
40	7.5274
41	9.5881
42	5.2167
43	3.4225
44	0.82591
45	7.459
46	44.097
47	39.205
48	112.69
49	315.85
50	458.51
51	418.83
52	1494.6
53	527.69
54	397.11
55	371.74
56	223.2
57	49.572
58	19.301
59	11.864
60	2.4235
61	2.9765
62	15.798
63	11.141
64	2.7741
65	8.2976
66	9.4851
67	6.9528
68	3.8741
69	7.4033
70	9.0414
71	15.186
72	11.748
73	8.0928
74	0.60943
75	22.036
76	42.732
77	183.09
78	140.98
79	679.51
80	1265.3
81	259.62
82	170.98
83	127.37
84	18.022
85	4.0157
86	3.8965
87	8.886
88	15.582
89	5.3027
90	45.986
91	329.38
92	22.103
93	193.93
94	15.092
95	465.76
96	113.29
97	14.31
98	294.73
99	8.7219
100	122.05
101	1057.9
102	162.38
103	4.3715
104	14.666
105	35.744
106	479.43
107	67.202
108	580.89
109	180.17
110	61.855
111	1068.5
112	30.981
113	25.045
114	168.06
115	280.11
116	10.406
117	16.924
118	708.88
119	998.77
120	8.2223
121	12.283
122	301.94
123	45.192
124	36.562
125	277.25
126	170.32
127	617.58
128	699.14
129	213.61
130	8.6549
131	8.6814
132	228.82
133	444.7
134	144.78
135	150.63
136	1962.6
137	437.14
138	702.05
139	650.2
140	438.91
141	360.69
142	321.47
143	310.89
144	427.07
145	527.62
146	928.64
147	883.34
148	1104.8
149	707.09
150	740.33
151	510.11
152	540.01
153	1152.6
154	7.6258
155	400.23
156	307.5
157	191.91
158	117.16
159	42.356
160	9.3931
161	6.6408
162	6.3538
163	7.3611
164	6.9845
165	5.2531
166	5.4279
167	4.0132
168	3.8762
169	4.5833
170	6.8085
171	499.52
172	261.21
173	156.68
174	83.064
175	53.07
176	17.183
177	10.033
178	8.4557
179	7.0417
180	2037.2
181	2792.7
182	1622.4
183	3408.9
184	1007.5
185	853.02
186	1368.4
187	1105.6
188	1871.4
189	1357.4
