Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.384
2	7.9574
3	34.324
4	26.566
5	23.214
6	34.431
7	49.58
8	98.608
9	76.511
10	83.234
11	113.01
12	197.08
13	286.11
14	249.82
15	168.69
16	68.613
17	18.657
18	16.115
19	10.713
20	53.534
21	7.0253
22	17.48
23	21.199
24	57.613
25	137.49
26	165.33
27	145.06
28	289.11
29	248.64
30	227.8
31	87.913
32	57.046
33	47.098
34	38.28
35	36.316
36	24.762
37	8.9609
38	2.8394
39	4.1255
40	7.2721
41	5.0535
42	5.9006
43	8.1721
44	14.945
45	1.6149
46	16.454
47	25.165
48	45.563
49	98.091
50	157.84
51	132.45
52	109.57
53	58.438
54	68.936
55	47.382
56	18.862
57	38.32
58	19.185
59	16.154
60	14.363
61	10.844
62	15.974
63	11.709
64	8.9543
65	27.671
66	22.8
67	4.1554
68	3.7973
69	4.7616
70	5.6814
71	11.141
72	7.9119
73	2.1409
74	21.552
75	6.7463
76	38.494
77	70.31
78	71.225
79	61.127
80	26.223
81	70.361
82	32.484
83	35.391
84	24.211
85	14.296
86	14.326
87	15.001
88	20.312
89	20.616
90	14.231
91	64.63
92	49.51
93	172.62
94	11.766
95	82.995
96	30.028
97	15.13
98	44.48
99	9.5831
100	63.756
101	167.05
102	14.684
103	10.711
104	55.249
105	39.522
106	188.2
107	36.236
108	109.51
109	51.872
110	74.873
111	75.785
112	45.248
113	23.315
114	76.95
115	236.1
116	6.3622
117	34.477
118	227.1
119	85.547
120	6.5262
121	16.458
122	74.228
123	25.768
124	35.378
125	139.16
126	49.27
127	125.21
128	234.34
129	113.9
130	8.7819
131	15.101
132	32.25
133	51.759
134	87.381
135	52.135
136	307.88
137	38.496
138	78.402
139	38.358
140	40.769
141	38.142
142	24.442
143	22.649
144	28.267
145	29.604
146	55.446
147	49.476
148	44.606
149	41.196
150	49.497
151	84.632
152	49.427
153	163.66
154	1.1562
155	33.764
156	24.885
157	13.748
158	7.5675
159	2.3616
160	1.4938
161	1.3477
162	1.1949
163	1.1213
164	1.0065
165	0.77922
166	0.58143
167	0.45316
168	0.4859
169	0.59764
170	1.0336
171	31.798
172	16.696
173	9.8511
174	5.4491
175	3.5821
176	1.8072
177	1.3216
178	1.1562
179	0.9628
180	263.04
181	465.31
182	54.932
183	753.92
184	278.38
185	232.3
186	216.71
187	56.315
188	126.97
189	51.985
190	69.234
191	88.81
192	203.05
193	57.424
194	244.59
195	380.44
196	1.7231
197	2.5023
198	2.983
199	19.681
200	26.901
201	52.511
202	131.68
203	2.2592
204	2.4485
205	1.2275
206	1.1345
207	1.2131
208	1.1902
209	1.1071
210	3.6116
211	5.6136
212	14.039
213	21.196
214	28.998
215	30.374
216	82.207
217	147.1
218	100.16
219	37.299
220	18.161
221	18.161
222	7.5277
223	2.7347
224	6.2552
225	3.7845
226	7.2718
227	13.517
228	15.461
229	15.776
230	28.378
