Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9937
2	1.0389
3	10.415
4	17.545
5	32.532
6	47.888
7	64.954
8	168.87
9	178.21
10	299.19
11	400.01
12	1180.3
13	917.67
14	803.67
15	68.848
16	60.859
17	18.712
18	18.458
19	4.7793
20	7.0885
21	4.3299
22	13.396
23	26.148
24	55.457
25	34.538
26	496.58
27	763.13
28	1361.8
29	815.95
30	352.37
31	359.53
32	320.95
33	53.034
34	32.548
35	33.145
36	3.7267
37	6.6019
38	6.693
39	8.2214
40	7.1977
41	9.7882
42	5.9034
43	3.7125
44	0.33524
45	8.6752
46	44.771
47	43.049
48	125.68
49	306.82
50	520.71
51	444.81
52	1614.
53	584.46
54	462.61
55	410.47
56	257.3
57	64.604
58	21.539
59	12.954
60	2.5804
61	2.8966
62	17.26
63	12.108
64	2.533
65	10.011
66	11.309
67	10.267
68	5.0877
69	8.2135
70	10.025
71	17.177
72	12.193
73	8.9807
74	1.1145
75	22.888
76	49.635
77	193.6
78	163.24
79	723.55
80	1360.9
81	297.79
82	196.53
83	149.27
84	21.049
85	4.2686
86	4.0771
87	10.806
88	18.478
89	6.6864
90	51.758
91	364.1
92	23.094
93	202.52
94	17.599
95	477.26
96	135.75
97	15.212
98	313.35
99	9.6218
100	143.95
101	1118.2
102	182.22
103	4.3829
104	15.895
105	43.44
106	499.75
107	83.621
108	652.29
109	206.51
110	63.161
111	1170.8
112	41.983
113	29.733
114	183.45
115	298.53
116	10.274
117	19.938
118	743.9
119	1040.8
120	9.2457
121	13.461
122	342.98
123	59.097
124	39.991
125	303.08
126	188.97
127	637.04
128	754.14
129	252.92
130	8.7863
131	9.2701
132	257.67
133	507.84
134	143.08
135	169.08
136	1993.7
137	447.91
138	715.01
139	665.02
140	449.62
141	367.69
142	329.38
143	320.14
144	434.26
145	540.14
146	946.39
147	901.9
148	1127.
149	721.16
150	747.62
151	512.83
152	555.5
153	1186.5
154	7.766
155	410.93
156	318.9
157	203.38
158	126.66
159	47.735
160	10.463
161	6.004
162	6.1156
163	7.3334
164	6.9696
165	5.2485
166	5.5822
167	4.1627
168	3.914
169	4.6425
170	6.7904
171	511.54
172	270.02
173	165.23
174	87.552
175	56.675
176	17.655
177	9.8663
178	8.271
179	7.0776
180	2070.4
181	2826.5
182	1650.1
183	3438.5
184	1022.3
185	856.76
186	1365.8
187	1115.1
188	1892.6
189	1388.1
190	1283.9
191	1336.5
192	1919.5
193	518.04
194	532.66
195	1855.5
196	45.804
197	41.132
198	44.859
199	143.05
200	215.8
201	351.14
202	845.58
203	25.742
204	37.6
205	8.2779
206	6.748
207	5.7478
208	6.4858
209	13.991
210	95.813
211	138.5
212	205.21
213	263.12
214	336.41
215	348.39
216	701.21
217	1173.2
218	1121.5
219	590.85
220	234.
221	234.
222	140.56
223	79.236
224	72.91
225	96.3
226	153.02
227	176.42
228	316.46
229	507.86
230	802.58
231	40.301
232	29.918
233	22.608
234	54.656
235	77.344
236	77.108
237	6.9214
238	72.964
239	502.14
240	4.5954
241	4.6093
242	5.4413
243	3.5659
244	4.0775
245	6.3627
246	1003.7
247	94.353
248	698.59
249	251.29
250	4.3518
251	81.024
252	6.1958
253	10.667
254	158.53
255	14.447
256	171.71
257	67.317
258	551.24
259	60.594
260	681.81
261	37.929
262	112.5
263	554.55
264	186.86
265	445.29
266	67.896
267	20.811
268	126.37
269	59.797
270	10.779
271	180.38
272	8.5356
273	33.07
274	246.81
275	22.952
276	6.1015
277	5.704
278	150.88
279	307.25
280	5.8913
281	203.
282	627.05
283	178.95
284	9.2082
285	103.71
286	47.631
287	552.14
288	75.801
289	932.97
290	570.19
291	655.37
292	236.69
293	60.631
294	1454.4
295	39.322
296	6.3662
297	516.97
298	1979.8
299	1205.4
300	539.59
301	874.59
302	853.76
303	716.07
304	548.98
305	247.16
306	413.06
307	508.9
308	579.47
309	696.56
310	724.29
311	1376.5
312	1782.1
313	1724.6
314	8.4574
315	750.42
316	350.48
317	181.25
318	109.17
319	40.372
320	13.812
321	216.2
322	92.031
323	53.544
324	22.685
325	5.3962
326	13.227
327	10.613
328	1105.5
329	825.14
330	946.15
331	195.79
332	216.2
333	191.91
334	263.73
335	708.53
336	412.8
337	1126.6
338	906.93
339	1460.5
340	1604.9
341	990.61
342	863.66
343	872.25
344	760.
345	1035.8
346	467.43
347	666.85
348	563.32
349	619.46
350	567.52
351	376.79
352	906.8
353	592.14
354	383.95
355	275.74
356	277.85
357	272.28
358	294.56
359	322.25
360	356.45
361	386.34
362	233.12
363	432.4
364	9.1926
365	30.761
366	85.989
367	194.17
368	313.48
369	572.66
370	826.11
371	1767.1
372	1080.2
373	361.09
374	198.34
375	165.39
376	138.15
377	139.26
378	67.31
379	83.453
380	103.3
381	77.197
382	163.17
383	467.49
384	439.12
385	358.13
386	245.8
387	324.96
388	296.2
389	260.47
390	413.07
391	260.83
392	422.2
393	636.73
394	480.39
395	412.5
396	371.89
397	500.48
398	485.62
399	116.11
400	166.55
401	124.57
402	164.59
403	74.481
404	49.91
405	27.215
406	14.392
407	16.887
408	481.27
409	194.71
410	781.65
411	436.35
412	699.55
413	136.51
414	199.66
415	83.591
416	35.21
417	173.67
418	329.13
419	207.04
420	461.79
421	270.46
422	454.82
423	264.43
424	453.01
425	306.43
426	445.22
427	561.36
428	348.26
429	383.8
430	317.1
431	110.16
432	130.57
433	505.63
434	41.88
435	1025.8
436	35.921
437	58.662
438	716.04
439	400.67
440	638.69
441	70.269
442	100.62
443	161.82
444	410.03
445	218.2
446	427.27
447	441.73
448	648.83
449	125.05
450	346.17
451	1042.3
452	272.29
453	231.45
454	346.11
