Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1432e-012
2	4.6791e-012
3	7.5493e-014
4	1.1162e-013
5	1.7133e-013
6	1.8267e-013
7	2.8778e-013
8	5.6736e-013
9	5.8725e-013
10	3.5038e-013
11	1.4676e-012
12	1.3973e-012
13	1.7715e-012
14	3.5903e-012
15	7.8466e-012
16	7.5435e-012
17	5.5055e-012
18	7.1186e-012
19	7.3751e-012
20	5.3931e-014
21	2.2826e-012
22	3.6686e-012
23	5.1869e-012
24	7.5802e-012
25	4.669e-012
26	3.1757e-012
27	1.6707e-012
28	2.4856e-012
29	9.6409e-013
30	1.7172e-012
31	2.8738e-013
32	3.0685e-013
33	1.5866e-013
34	2.082e-013
35	1.6272e-013
36	2.4874e-014
37	5.6986e-012
38	4.4213e-012
39	4.8799e-012
40	8.3816e-012
41	9.8021e-012
42	4.774e-012
43	7.1966e-012
44	6.8477e-015
45	2.472e-012
46	3.6072e-012
47	1.4341e-012
48	2.2573e-012
49	3.5265e-012
50	3.4575e-012
51	2.0449e-012
52	1.2014e-012
53	4.8238e-013
54	3.8519e-013
55	2.8543e-013
56	1.3703e-013
57	4.0088e-013
58	1.6601e-013
59	1.4823e-013
60	2.849e-014
61	3.2075e-014
62	1.6488e-013
63	1.1144e-013
64	1.4682e-014
65	6.3603e-014
66	7.5341e-014
67	2.4966e-012
68	5.7477e-012
69	3.188e-012
70	2.8502e-012
71	1.1105e-011
72	3.3109e-012
73	3.4986e-012
74	9.0745e-015
75	2.9096e-012
76	3.7404e-012
77	3.0822e-012
78	1.7753e-012
79	1.2161e-012
80	3.5517e-013
81	3.1988e-013
82	2.0327e-013
83	4.2645e-013
84	1.3849e-013
85	3.0474e-014
86	3.7705e-014
87	9.5925e-014
88	1.1518e-013
89	3.702e-014
90	1.2148e-013
91	1.1813e-012
92	3.8937e-012
93	1.3991e-013
94	1.9032e-012
95	7.1842e-013
96	9.0561e-014
97	2.4828e-012
98	1.634e-013
99	4.8506e-014
100	1.6474e-012
101	7.6713e-013
102	8.0389e-014
103	1.5573e-014
104	1.7568e-012
105	2.7364e-013
106	1.7783e-012
107	4.5532e-012
108	2.2218e-012
109	2.1081e-013
110	2.2358e-012
111	3.4107e-013
112	1.3055e-013
113	3.4762e-012
114	4.8625e-013
115	2.7288e-012
116	1.7997e-012
117	6.9175e-014
118	1.707e-012
119	2.0205e-012
120	1.2159e-012
121	1.0412e-013
122	5.1157e-013
123	1.8569e-013
124	1.6012e-012
125	2.9884e-013
126	2.316e-013
127	1.0167e-012
128	2.1655e-012
129	2.7259e-012
130	3.4631e-012
131	7.9405e-014
132	3.0347e-013
133	1.4668e-012
134	2.4295e-012
135	2.7974e-013
136	2.6659e-013
137	1.4637e-013
138	1.7872e-013
139	1.3212e-013
140	1.4182e-013
141	1.6567e-013
142	1.3622e-013
143	1.3087e-013
144	1.6991e-013
145	1.1653e-013
146	2.8392e-013
147	1.6176e-013
148	5.0694e-013
149	6.6118e-013
150	5.7921e-013
151	4.9934e-013
152	2.9796e-013
153	3.5847e-013
154	1.1301e-014
155	1.2793e-013
156	8.7305e-014
157	5.3682e-014
158	3.9371e-014
159	2.6939e-014
160	1.6852e-014
161	1.3662e-014
162	1.3047e-014
163	9.4279e-015
164	9.0016e-015
165	7.1256e-015
166	4.8493e-015
167	4.6201e-015
168	3.8418e-015
169	4.5208e-015
170	7.8414e-015
