Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.3933
2	6.8394
3	19.834
4	30.934
5	51.169
6	170.99
7	164.62
8	220.94
9	219.39
10	386.59
11	498.47
12	1067.5
13	885.57
14	1244.2
15	184.47
16	79.188
17	16.031
18	28.275
19	13.317
20	15.158
21	8.5827
22	22.716
23	20.332
24	59.787
25	162.96
26	875.88
27	835.44
28	1436.5
29	772.1
30	453.42
31	520.91
32	487.03
33	79.752
34	188.05
35	30.761
36	9.9936
37	19.814
38	9.7609
39	4.7563
40	6.465
41	6.1867
42	9.4106
43	10.071
44	3.2589
45	8.4437
46	19.778
47	37.069
48	160.59
49	145.39
50	716.78
51	464.73
52	1638.2
53	771.35
54	753.
55	548.36
56	344.26
57	206.7
58	89.896
59	37.141
60	5.0088
61	3.8637
62	18.082
63	10.057
64	6.2808
65	17.185
66	19.686
67	14.073
68	7.4705
69	8.0245
70	7.8511
71	16.632
72	6.3658
73	6.7741
74	4.6133
75	4.7247
76	78.059
77	177.71
78	276.86
79	779.14
80	1457.4
81	448.99
82	283.77
83	223.03
84	68.47
85	8.1352
86	6.233
87	14.543
88	29.399
89	10.019
90	107.59
91	453.13
92	49.52
93	213.12
94	25.695
95	441.86
96	238.74
97	15.528
98	359.83
99	22.08
100	218.68
101	1053.4
102	236.72
103	18.722
104	88.693
105	93.124
106	448.58
107	141.58
108	878.73
109	319.99
110	79.268
111	1513.
112	138.57
113	38.401
114	265.3
115	426.98
116	11.229
117	71.059
118	815.75
119	931.7
120	10.654
121	26.61
122	464.19
123	125.87
124	45.455
125	423.47
126	207.01
127	622.69
128	678.35
129	444.1
130	5.7753
131	12.93
132	316.33
133	670.79
134	117.57
135	243.54
136	1412.
137	320.83
138	502.24
139	494.13
140	321.
141	256.89
142	238.77
143	237.96
144	311.85
145	402.44
146	682.03
147	664.18
148	851.51
149	576.27
150	556.43
151	362.46
152	390.22
153	857.73
154	6.4064
155	297.1
156	253.62
157	192.46
158	138.85
159	64.229
160	17.837
161	3.5547
162	2.0511
163	4.9743
164	5.2976
165	4.6662
166	5.2905
167	3.7418
168	3.0792
169	3.577
170	5.2158
171	378.24
172	207.05
173	138.87
174	82.298
175	59.537
176	19.638
177	8.5969
178	6.0331
179	6.0489
180	1430.3
181	1991.5
182	1236.1
183	2452.1
184	717.37
185	630.11
186	1105.9
187	924.58
188	1450.1
189	1044.8
190	985.59
191	1122.
192	1619.
193	444.12
194	365.09
195	1281.2
196	27.478
197	23.175
198	25.459
199	80.21
200	104.32
201	180.23
202	550.31
203	10.273
204	20.381
205	6.5975
206	3.7229
207	4.5492
208	12.679
209	28.194
210	114.33
211	159.44
212	191.85
213	206.67
214	239.84
215	247.8
216	486.18
217	801.25
218	750.85
219	363.16
220	102.37
221	102.37
222	68.905
223	41.85
224	40.508
225	48.894
226	67.379
227	65.729
228	153.97
229	279.75
230	556.31
231	21.876
232	13.349
233	9.5699
234	30.574
235	29.152
236	35.935
237	3.8152
238	31.581
239	368.05
240	3.6121
241	3.595
242	4.576
243	1.8726
244	3.3322
245	4.5632
246	738.62
247	46.225
248	511.26
249	124.96
250	3.1844
251	83.344
252	4.8633
253	19.534
254	122.3
255	13.257
256	126.48
257	51.465
258	374.4
259	34.73
260	533.41
261	32.98
262	48.073
263	356.09
264	102.61
265	299.79
266	36.868
267	14.306
268	101.94
269	48.813
270	7.7786
271	128.32
272	6.188
273	31.062
274	180.9
275	21.654
276	5.8609
277	4.7374
278	121.38
279	227.06
280	4.0444
281	133.32
282	410.2
283	134.86
284	7.6007
285	85.864
286	48.905
287	404.
288	37.15
289	721.39
290	437.67
291	429.88
292	117.22
293	24.502
294	1013.9
295	19.251
296	5.0176
297	350.41
298	1685.5
299	906.16
300	649.96
301	653.82
302	639.91
303	543.68
304	549.39
305	255.97
306	517.74
307	429.33
308	397.49
309	503.62
310	624.35
311	1066.4
312	1411.1
313	1459.4
314	8.8297
315	705.11
316	330.73
317	173.65
318	105.39
319	40.01
320	13.981
321	204.79
322	87.07
323	50.523
324	21.353
325	4.9632
326	13.551
327	10.934
328	1050.2
329	785.42
330	900.22
331	189.79
332	204.79
333	181.76
334	266.15
335	826.91
336	510.98
337	948.86
338	894.72
339	1106.
340	1136.8
341	896.95
342	886.22
343	810.98
344	755.38
345	1018.1
346	470.77
347	661.81
348	557.28
349	552.73
350	477.47
351	339.11
352	833.9
353	538.28
354	343.12
355	241.97
356	242.09
357	236.39
358	258.67
359	283.61
360	318.04
361	352.75
362	213.32
363	390.81
364	9.1695
365	30.541
366	83.263
367	182.06
368	295.21
369	543.05
370	758.48
371	1468.9
372	994.63
373	405.34
