Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2308
2	5.7176
3	15.107
4	24.633
5	44.571
6	76.077
7	109.58
8	217.41
9	224.94
10	346.15
11	484.27
12	1374.1
13	992.3
14	1078.9
15	39.548
16	68.248
17	22.368
18	30.296
19	9.123
20	10.561
21	8.2487
22	24.265
23	28.84
24	65.285
25	53.704
26	703.61
27	884.74
28	1620.6
29	853.65
30	427.87
31	478.54
32	421.55
33	62.13
34	62.027
35	40.002
36	5.0893
37	14.102
38	9.9644
39	8.2314
40	6.9267
41	10.29
42	8.0903
43	6.8356
44	1.5198
45	11.553
46	42.097
47	52.39
48	153.32
49	269.4
50	713.22
51	536.76
52	1921.9
53	741.77
54	642.93
55	514.45
56	347.01
57	127.76
58	31.279
59	18.382
60	3.9661
61	3.4049
62	23.123
63	15.655
64	3.7408
65	14.504
66	16.268
67	19.164
68	9.5332
69	9.5378
70	11.964
71	22.075
72	12.379
73	10.708
74	3.3793
75	22.66
76	69.043
77	208.65
78	241.23
79	854.35
80	1609.9
81	405.85
82	269.61
83	213.02
84	32.492
85	5.6534
86	5.6633
87	17.516
88	26.916
89	10.167
90	69.493
91	451.79
92	29.33
93	244.95
94	24.27
95	526.86
96	200.19
97	17.666
98	360.33
99	12.648
100	201.93
101	1290.1
102	236.89
103	4.8759
104	37.956
105	65.017
106	567.15
107	130.27
108	829.74
109	281.42
110	66.354
111	1445.1
112	76.993
113	40.733
114	228.1
115	355.26
116	10.982
117	30.378
118	864.48
119	1158.3
120	11.4
121	17.955
122	459.18
123	102.92
124	49.579
125	372.64
126	238.17
127	703.01
128	880.12
129	358.6
130	8.3488
131	11.749
132	334.38
133	668.11
134	135.66
135	216.82
136	2057.9
137	471.26
138	742.62
139	698.41
140	472.44
141	383.61
142	347.56
143	340.26
144	450.24
145	570.56
146	988.03
147	944.18
148	1187.6
149	761.17
150	765.67
151	522.34
152	590.23
153	1251.5
154	8.1408
155	434.54
156	346.77
157	234.25
158	153.47
159	63.138
160	14.708
161	4.1335
162	5.6571
163	7.171
164	7.0287
165	5.214
166	5.959
167	4.5696
168	3.9987
169	4.7846
170	6.6447
171	538.31
172	291.19
173	187.31
174	99.673
175	66.405
176	19.192
177	9.4896
178	7.6455
179	7.1567
180	2137.6
181	2897.2
182	1722.
183	3501.2
184	1048.6
185	870.21
186	1364.7
187	1141.8
188	1951.9
189	1468.3
190	1341.9
191	1391.6
192	1969.
193	522.74
194	563.02
195	1888.
196	51.103
197	44.843
198	48.877
199	143.84
200	210.25
201	350.01
202	893.86
203	23.917
204	40.596
205	8.4159
206	6.9372
207	5.9485
208	10.576
209	22.699
210	122.04
211	173.94
212	235.11
213	286.19
214	355.01
215	366.92
216	730.01
217	1210.5
218	1159.2
219	605.74
220	222.28
221	222.28
222	136.59
223	78.245
224	78.055
225	98.806
226	150.08
227	167.56
228	312.85
229	514.7
230	833.88
231	43.033
232	29.401
233	21.496
234	53.995
235	71.428
236	76.46
237	6.481
238	67.612
239	527.62
240	4.8093
241	4.6548
242	5.8106
243	3.1468
244	4.3836
245	6.5803
246	1055.7
247	94.91
248	732.33
249	246.63
250	4.7458
251	96.054
252	7.0789
253	16.038
254	166.7
255	16.19
256	174.14
257	64.205
258	568.07
259	56.026
260	710.25
261	42.263
262	108.96
263	579.43
264	186.6
265	457.9
266	68.992
267	20.779
268	138.49
269	65.924
270	10.762
271	187.79
272	8.9818
273	36.533
274	262.53
275	25.43
276	6.5567
277	5.3346
278	162.25
279	324.2
280	5.982
281	202.21
282	646.65
283	177.04
284	8.9961
285	113.62
286	57.256
287	572.04
288	69.811
289	980.97
290	572.11
291	688.34
292	231.96
293	55.151
294	1498.6
295	40.689
296	6.2751
297	544.64
298	2110.8
299	1265.7
300	657.42
301	919.11
302	879.68
303	737.36
304	593.24
305	289.39
306	528.88
307	545.88
308	587.22
309	651.69
310	779.66
311	1492.5
312	1926.
313	1854.4
314	9.522
315	821.55
316	384.85
317	201.07
318	121.43
319	45.022
320	15.436
321	240.43
322	102.35
323	59.504
324	25.182
325	5.9458
326	14.82
327	11.906
328	1230.4
329	918.54
330	1053.5
331	218.62
332	240.43
333	213.42
334	277.83
335	810.96
336	471.59
337	1221.
338	997.27
339	1566.2
340	1715.5
341	1084.9
342	974.
343	960.41
344	810.24
345	1115.4
346	506.07
347	744.63
348	615.39
349	653.24
350	595.24
351	388.13
352	978.94
353	634.82
354	407.57
355	289.87
356	290.91
357	284.28
358	308.87
359	336.6
360	372.59
361	403.61
362	250.35
363	461.71
364	10.251
365	34.282
366	95.649
367	214.57
368	344.6
369	629.64
370	906.85
371	1891.8
372	1173.2
373	414.97
374	222.23
375	167.7
376	150.35
377	159.59
378	65.018
379	80.943
380	121.08
381	89.371
382	183.87
383	503.1
384	477.01
385	386.81
386	260.91
387	348.32
388	315.96
389	278.71
390	442.66
391	279.12
392	454.44
393	683.81
394	513.78
395	439.5
396	396.16
397	537.71
398	522.17
399	129.99
400	178.87
401	143.26
402	183.14
403	82.873
404	55.548
