Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5425e-012
2	1.8013e-012
3	1.7046e-013
4	2.585e-013
5	4.0116e-013
6	4.1619e-013
7	6.6832e-013
8	1.3871e-012
9	1.2843e-012
10	8.3618e-013
11	2.8536e-012
12	1.5302e-012
13	9.9446e-013
14	5.3997e-012
15	7.1002e-012
16	1.467e-011
17	6.5022e-012
18	6.1254e-012
19	1.2353e-012
20	1.2088e-013
21	1.9182e-012
22	4.8655e-012
23	3.5235e-012
24	1.7105e-011
25	8.037e-012
26	4.6426e-012
27	2.5247e-012
28	3.0831e-012
29	2.1205e-012
30	3.9907e-012
31	7.8189e-013
32	7.3116e-013
33	4.2019e-013
34	5.1385e-013
35	3.9661e-013
36	5.0675e-014
37	1.5437e-011
38	9.7928e-012
39	4.7183e-012
40	4.2957e-012
41	4.2865e-012
42	1.6596e-012
43	1.3466e-012
44	1.5039e-014
45	6.0218e-012
46	3.9691e-012
47	3.256e-012
48	6.1073e-012
49	4.4223e-012
50	3.0539e-012
51	3.9758e-012
52	5.6504e-012
53	1.5116e-012
54	7.0741e-013
55	6.7154e-013
56	3.4483e-013
57	9.8096e-013
58	3.9254e-013
59	3.613e-013
60	6.9765e-014
61	7.2956e-014
62	3.9637e-013
63	2.5234e-013
64	3.6174e-014
65	1.4943e-013
66	1.7555e-013
67	1.0106e-011
68	2.4973e-012
69	3.3142e-012
70	2.7331e-012
71	6.7583e-012
72	4.255e-012
73	5.7949e-012
74	2.8556e-014
75	3.9877e-012
76	3.3299e-012
77	5.4482e-012
78	1.5244e-012
79	4.1162e-012
80	1.0357e-012
81	7.6564e-013
82	5.1826e-013
83	1.0882e-012
84	3.6434e-013
85	9.2832e-014
86	9.1463e-014
87	2.3361e-013
88	2.7928e-013
89	8.4678e-014
90	3.3179e-013
91	1.4309e-012
92	3.134e-012
93	6.167e-013
94	2.6416e-012
95	1.4946e-012
96	2.4133e-013
97	1.4811e-012
98	2.4472e-013
99	1.1244e-013
100	1.8275e-012
101	7.9405e-013
102	1.5582e-013
103	3.4313e-014
104	4.6107e-012
105	6.6665e-013
106	2.4118e-012
107	3.8551e-012
108	3.6364e-012
109	4.8905e-013
110	3.1358e-012
111	1.306e-012
112	3.1132e-013
113	2.2859e-012
114	1.0608e-012
115	2.8109e-012
116	1.5e-012
117	1.5748e-013
118	1.3724e-012
119	2.2447e-012
120	1.9104e-012
121	2.3898e-013
122	1.2063e-012
123	4.6707e-013
124	3.6521e-012
125	6.2091e-013
126	5.0752e-013
127	1.4331e-012
128	2.0069e-012
129	6.1359e-012
130	1.5463e-012
131	1.844e-013
132	7.6435e-013
133	3.4525e-012
134	1.8929e-012
135	6.2579e-013
136	6.5443e-013
137	3.6703e-013
138	5.1998e-013
139	6.2026e-013
140	3.5033e-013
141	4.0212e-013
142	3.4333e-013
143	3.0493e-013
144	5.1182e-013
145	5.6025e-013
146	1.1285e-012
147	9.9625e-013
148	9.5041e-013
149	6.5888e-013
150	5.4452e-013
151	5.7596e-013
152	7.4315e-013
153	8.3154e-013
154	1.8322e-014
155	3.4747e-013
