Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.828
2	2.5943
3	6.945
4	12.233
5	23.218
6	32.404
7	27.507
8	126.91
9	139.44
10	267.25
11	350.55
12	1046.9
13	863.1
14	561.19
15	108.46
16	55.897
17	16.142
18	10.454
19	3.9952
20	4.6362
21	2.6904
22	6.9243
23	24.758
24	46.177
25	57.558
26	336.54
27	685.66
28	1186.9
29	788.65
30	306.76
31	268.29
32	238.76
33	39.782
34	22.101
35	25.827
36	2.8722
37	5.1594
38	4.5089
39	7.9808
40	7.8052
41	9.2282
42	4.9675
43	4.036
44	1.2965
45	6.2112
46	41.685
47	35.679
48	98.607
49	321.29
50	400.24
51	390.87
52	1365.2
53	467.99
54	326.96
55	327.93
56	186.68
57	39.283
58	17.209
59	11.023
60	2.4831
61	3.1968
62	14.886
63	10.474
64	3.0732
65	6.4601
66	7.5805
67	4.0669
68	2.9703
69	6.2479
70	7.9869
71	13.388
72	11.154
73	7.0152
74	0.6935
75	20.287
76	38.194
77	170.41
78	124.81
79	629.39
80	1154.3
81	217.94
82	143.8
83	105.62
84	15.229
85	3.7649
86	3.9693
87	7.4701
88	12.686
89	3.864
90	38.795
91	299.
92	22.395
93	189.62
94	13.209
95	452.21
96	90.342
97	13.565
98	275.48
99	7.8912
100	99.194
101	989.84
102	140.
103	3.9966
104	19.692
105	27.787
106	455.58
107	50.133
108	502.06
109	150.93
110	61.589
111	957.53
112	21.794
113	19.763
114	151.36
115	258.49
116	10.822
117	14.356
118	681.14
119	944.43
120	6.8918
121	11.263
122	257.9
123	33.205
124	31.102
125	252.56
126	147.3
127	593.96
128	666.26
129	165.31
130	8.3876
131	8.2832
132	196.35
133	378.61
134	145.64
135	129.16
136	1927.9
137	423.56
138	685.92
139	629.89
140	425.71
141	351.55
142	311.74
143	299.82
144	417.35
145	510.35
146	904.24
147	858.06
148	1071.3
149	682.75
150	729.7
151	504.6
152	523.19
153	1118.5
154	7.3967
155	386.62
156	293.81
157	179.13
158	107.03
159	36.861
160	8.5904
161	7.1606
162	6.5452
163	7.2842
164	6.9199
165	5.1722
166	5.1987
167	3.8245
168	3.7903
169	4.4685
170	6.7192
171	483.22
172	250.54
173	147.28
174	77.994
175	49.041
176	16.539
177	10.062
178	8.4928
179	6.9042
180	2006.
181	2754.9
182	1576.8
183	3379.1
184	993.53
185	843.74
186	1361.5
187	1074.4
188	1827.3
189	1307.4
190	1220.6
191	1266.7
192	1850.4
193	508.43
194	495.04
195	1822.6
196	42.048
197	38.94
198	42.544
199	143.37
200	221.1
201	352.27
202	797.29
203	27.242
204	35.628
205	8.0665
206	6.7842
207	6.162
208	4.9171
209	8.5239
210	76.667
211	112.38
212	181.65
213	242.25
214	317.09
215	329.15
216	671.88
217	1134.3
218	1082.2
219	573.58
220	241.88
221	241.88
222	142.95
223	79.773
224	69.146
225	95.062
226	155.87
227	184.75
228	323.82
229	508.4
230	770.01
231	38.167
232	30.042
233	24.095
234	55.095
235	81.823
236	78.007
237	7.2455
238	76.921
239	475.9
240	4.6806
241	4.55
242	5.112
243	3.7875
244	3.9633
245	6.2055
246	951.2
247	94.495
248	664.94
249	256.3
250	4.036
251	69.608
252	5.9214
253	7.572
254	150.35
255	13.234
256	171.5
257	75.284
258	530.82
259	65.859
260	647.52
261	35.637
262	116.03
263	525.42
264	186.89
265	432.58
266	67.52
267	20.311
268	115.22
269	54.638
270	10.551
271	172.18
272	8.0814
273	30.738
274	231.07
275	21.043
276	5.6542
277	6.3429
278	141.26
279	288.95
280	5.7759
281	201.87
282	608.08
283	178.34
284	9.27
285	94.676
286	39.937
287	528.32
288	81.366
289	883.21
290	563.98
291	617.19
292	238.93
293	65.041
294	1409.9
295	38.567
296	6.3109
297	489.33
298	1857.3
299	1156.6
300	443.5
301	837.16
302	823.16
303	686.69
304	505.41
305	221.5
306	315.06
307	478.19
308	561.65
309	737.2
310	671.38
311	1267.
312	1650.7
313	1602.9
314	7.4818
315	684.55
316	319.05
317	163.4
318	98.093
319	36.127
320	12.322
321	193.87
322	82.476
323	47.989
324	20.345
325	4.8754
326	11.766
327	9.4255
328	990.95
329	739.41
330	847.85
331	174.88
332	193.87
333	172.08
334	251.04
335	615.55
336	366.5
337	1027.8
338	821.44
339	1365.2
340	1506.7
341	900.72
342	756.34
343	786.06
344	705.25
345	953.59
346	427.07
347	594.46
348	516.22
349	588.5
350	540.84
351	363.09
352	833.92
353	547.91
354	358.48
355	259.85
356	262.55
357	258.1
358	278.29
359	305.69
360	337.95
361	366.5
362	215.55
363	401.45
364	8.2238
365	27.539
366	77.253
367	175.87
368	285.12
369	520.29
370	753.24
371	1656.2
372	991.82
373	313.9
374	177.48
375	161.29
376	127.53
377	121.57
378	68.819
379	83.926
380	88.387
381	67.717
382	144.75
383	429.9
384	400.36
385	328.53
386	228.4
387	299.35
388	273.98
389	240.37
390	381.16
391	241.16
392	388.36
393	588.06
394	445.15
395	383.27
396	345.33
397	461.26
398	447.11
399	103.51
400	154.03
401	109.51
402	147.51
403	66.712
404	44.665
405	24.293
406	12.814
407	15.072
408	444.03
409	174.34
410	708.67
411	368.83
412	626.82
413	129.67
414	178.77
415	74.609
416	31.45
417	157.66
418	314.47
419	194.98
420	429.31
421	255.02
422	418.44
423	249.83
424	419.31
425	284.07
426	417.19
427	519.06
428	321.3
429	355.43
430	294.12
431	98.746
432	116.52
433	453.01
434	37.379
435	922.7
436	32.126
437	52.451
438	641.45
439	358.35
440	577.68
441	62.953
442	90.472
443	152.97
444	365.87
445	190.46
446	384.52
447	406.74
448	584.78
449	121.78
450	323.64
451	962.99
452	260.59
453	221.11
454	321.93
