Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.6149e-012
2	3.0535e-012
3	6.6807e-014
4	9.613e-014
5	1.4328e-013
6	1.3741e-013
7	2.3397e-013
8	4.3681e-013
9	3.5091e-013
10	3.5225e-013
11	6.5609e-013
12	1.0296e-012
13	8.3129e-012
14	4.5425e-012
15	4.6598e-012
16	9.9484e-012
17	8.2199e-012
18	1.3064e-011
19	6.7035e-012
20	4.7712e-014
21	4.037e-012
22	1.0539e-011
23	5.0161e-012
24	1.151e-011
25	6.9797e-012
26	4.4691e-012
27	4.4643e-012
28	1.8991e-012
29	4.7591e-013
30	9.7655e-013
31	1.3557e-013
32	1.7435e-013
33	1.3599e-013
34	1.5505e-013
35	1.2416e-013
36	2.1913e-014
37	1.6692e-011
38	9.7472e-012
39	4.2856e-012
40	8.096e-012
41	6.8016e-012
42	7.6589e-012
43	6.9229e-012
44	5.0572e-015
45	7.0223e-012
46	9.358e-012
47	5.2991e-012
48	8.9854e-012
49	1.8036e-012
50	3.0443e-012
51	5.1298e-012
52	4.0814e-012
53	1.8228e-012
54	5.7469e-013
55	3.3819e-013
56	1.8938e-013
57	4.5887e-013
58	1.7997e-013
59	1.6913e-013
60	2.9441e-014
61	2.9916e-014
62	1.6679e-013
63	1.1394e-013
64	1.9266e-014
65	5.775e-014
66	6.698e-014
67	1.2271e-011
68	2.57e-012
69	3.813e-012
70	4.2354e-012
71	9.6336e-012
72	4.9337e-012
73	6.3379e-012
74	1.2518e-014
75	3.6598e-012
76	4.9042e-012
77	8.1278e-012
78	4.1383e-012
79	2.5283e-012
80	4.9505e-013
81	5.3118e-013
82	3.6067e-013
83	5.3028e-013
84	1.6871e-013
85	4.1231e-014
86	3.6239e-014
87	1.0614e-013
88	1.1211e-013
89	3.6837e-014
90	1.4837e-013
91	3.5888e-012
92	8.4076e-013
93	1.3415e-013
94	1.4175e-012
95	1.5864e-012
96	9.1825e-014
97	2.0508e-012
98	2.848e-013
99	4.9673e-014
100	2.4377e-012
101	1.3137e-012
102	9.7884e-014
103	9.3798e-015
104	3.9486e-012
105	3.5121e-013
106	1.3509e-012
107	5.1956e-012
108	4.3288e-012
109	1.5966e-013
110	2.9929e-012
111	1.8433e-012
112	1.6375e-013
113	3.0344e-012
114	3.2764e-013
115	3.7448e-012
116	1.6611e-012
117	5.5955e-014
118	2.7347e-012
119	2.7013e-012
120	2.9404e-012
121	1.0883e-013
122	6.6179e-013
123	2.1327e-013
124	5.1867e-012
125	5.5003e-013
126	2.5069e-013
127	3.3296e-013
128	4.0747e-012
129	2.6434e-012
130	2.968e-012
131	7.928e-014
132	3.8692e-013
133	3.1217e-012
134	2.6952e-012
135	1.9666e-013
136	4.8548e-013
137	1.9697e-013
138	2.0297e-013
139	1.3463e-013
140	1.8654e-013
141	1.5393e-013
142	1.6732e-013
143	1.8861e-013
144	2.0794e-013
145	1.1165e-013
146	4.2393e-013
147	1.7554e-013
148	3.2175e-013
149	6.6495e-013
150	9.6556e-013
151	1.1843e-012
152	6.6025e-013
153	5.497e-013
154	4.1037e-015
155	1.7559e-013
156	1.3741e-013
157	8.7904e-014
158	5.2882e-014
159	2.1663e-014
160	4.6942e-015
161	2.7462e-015
162	2.6209e-015
163	3.7447e-015
164	2.8842e-015
165	2.3459e-015
166	2.2603e-015
167	1.855e-015
168	1.864e-015
169	2.1053e-015
170	3.5694e-015
171	1.4433e-013
172	8.5667e-014
173	6.7582e-014
174	4.0356e-014
175	2.6366e-014
176	7.5803e-015
177	3.6827e-015
178	3.0691e-015
179	3.1136e-015
180	1.0899e-012
181	5.642e-013
182	1.222e-012
183	1.1579e-012
184	1.5091e-012
185	2.0115e-012
186	2.7314e-012
187	1.6646e-012
188	2.3319e-012
189	2.1876e-012
190	1.5728e-012
191	1.4749e-012
192	2.9552e-012
193	1.4629e-012
194	9.1525e-013
195	1.6202e-012
196	4.002e-012
197	8.0715e-013
198	1.9295e-012
199	1.4599e-012
200	2.4988e-012
201	2.5346e-012
202	1.5489e-012
203	1.0557e-012
204	1.8694e-012
205	4.2308e-015
206	2.9441e-015
207	2.222e-015
208	2.0757e-015
209	6.176e-015
210	4.0799e-014
211	5.8742e-014
212	8.7804e-014
213	1.2408e-013
214	1.6311e-013
215	1.6953e-013
216	2.3203e-013
217	4.6422e-013
218	5.9892e-013
219	1.6488e-012
220	2.1529e-012
221	2.1529e-012
222	8.7084e-013
223	5.8672e-013
224	2.5484e-012
225	1.4258e-012
226	6.86e-013
227	1.3821e-012
228	1.9765e-012
229	2.1837e-012
230	1.289e-012
231	2.5618e-012
232	1.8967e-012
233	2.8508e-012
234	1.2193e-012
