Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.0921
2	2.7505
3	0.34958
4	0.713
5	2.0511
6	2.5937
7	6.1963
8	9.2549
9	7.2174
10	14.389
11	28.956
12	68.354
13	55.208
14	208.4
15	50.012
16	64.277
17	15.68
18	10.958
19	7.2181
20	0.27058
21	2.5606
22	6.95
23	14.69
24	38.597
25	54.989
26	132.55
27	92.52
28	198.2
29	12.513
30	27.794
31	8.7762
32	8.3711
33	6.63
34	4.9134
35	3.2018
36	0.73273
37	18.435
38	10.813
39	5.1849
40	3.2229
41	5.6236
42	7.709
43	6.5845
44	0.30973
45	10.509
46	17.511
47	23.671
48	67.711
49	53.832
50	106.45
51	73.763
52	71.869
53	41.336
54	7.9403
55	12.665
56	7.6831
57	8.1293
58	1.9412
59	2.5853
60	0.85254
61	0.40143
62	1.8378
63	1.246
64	1.2305
65	0.85045
66	0.56462
67	14.861
68	4.4936
69	3.0906
70	4.5552
71	11.514
72	4.7585
73	8.661
74	0.68499
75	9.0022
76	35.718
77	52.89
78	43.742
79	31.192
80	44.882
81	6.9026
82	11.826
83	10.62
84	4.4565
85	1.9051
86	0.9768
87	1.9348
88	2.293
89	0.77701
90	3.6273
91	47.947
92	13.487
93	17.788
94	14.729
95	38.626
96	4.0789
97	7.9479
98	11.373
99	1.5451
100	20.056
101	59.906
102	4.0416
103	1.3115
104	23.007
105	6.0723
106	54.843
107	42.9
108	43.834
109	3.4349
110	26.165
111	23.184
112	2.5121
113	18.923
114	9.1809
115	41.145
116	7.4627
117	1.4153
118	65.249
119	50.534
120	3.2062
121	1.5111
122	16.247
123	4.3716
124	24.756
125	12.207
126	9.7597
127	24.053
128	39.615
129	85.978
130	3.7343
131	1.0774
132	9.6583
133	55.262
134	33.642
135	4.5755
136	51.893
137	2.6593
138	4.3425
139	4.0662
140	3.1164
141	3.2339
142	4.0112
143	4.5723
144	6.5926
145	5.8245
146	7.5112
147	5.3051
148	29.885
149	25.565
150	22.487
151	23.026
152	14.772
153	40.58
154	0.20153
155	2.3622
156	1.7751
157	1.2265
158	0.88509
159	0.54871
160	0.32021
161	0.23011
162	0.22847
163	0.1638
164	0.17859
165	0.12919
166	8.4843e-002
167	8.6899e-002
168	7.5287e-002
169	7.8264e-002
170	0.13413
171	3.4635
172	2.0504
173	1.7074
174	1.0986
175	0.53624
176	0.22583
177	0.21406
178	0.18558
179	0.1598
180	65.141
181	66.327
182	38.395
183	124.06
184	47.791
185	41.203
186	62.774
187	44.016
188	107.75
189	45.768
190	44.988
191	48.062
192	73.897
193	36.307
194	69.194
195	62.277
196	2.9025
197	1.0589
198	1.6135
199	5.6314
200	7.7063
201	6.3934
202	69.777
203	0.5208
204	1.8784
205	0.1802
206	0.20808
207	0.25142
208	0.31362
209	0.41264
210	0.90208
211	1.1618
212	1.2135
213	1.6692
214	2.4943
215	2.6268
216	8.1571
217	14.218
218	17.109
219	12.491
220	5.9661
221	5.9661
222	2.7866
223	1.6438
