Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.8575
2	1.4674
3	2.761
4	4.2944
5	7.0489
6	7.2533
7	13.977
8	38.826
9	23.374
10	54.401
11	84.479
12	171.31
13	65.996
14	191.87
15	68.903
16	22.713
17	9.1871
18	5.7107
19	2.5017
20	1.9058
21	1.6772
22	4.01
23	5.3724
24	14.517
25	56.677
26	142.17
27	195.77
28	277.51
29	83.281
30	104.17
31	44.559
32	19.706
33	10.427
34	13.731
35	8.499
36	0.62216
37	1.3917
38	0.89932
39	2.2995
40	3.2644
41	3.0078
42	2.8343
43	1.6616
44	0.74367
45	1.6536
46	10.397
47	10.911
48	21.879
49	45.019
50	149.07
51	65.693
52	82.745
53	97.993
54	107.05
55	51.44
56	17.576
57	9.784
58	2.9042
59	2.6618
60	1.4789
61	0.77134
62	3.6366
63	2.3516
64	1.5355
65	3.0989
66	2.9851
67	0.93424
68	1.253
69	2.7274
70	2.9797
71	4.6427
72	4.1219
73	2.0275
74	1.2201
75	4.457
76	16.52
77	35.48
78	92.399
79	106.06
80	143.97
81	85.004
82	36.549
83	17.415
84	6.2685
85	2.7821
86	1.5892
87	3.3622
88	5.4976
89	1.8954
90	9.3495
91	118.35
92	19.172
93	98.708
94	3.4073
95	96.737
96	16.09
97	4.5294
98	64.207
99	2.7226
100	65.544
101	106.4
102	16.981
103	1.2869
104	41.943
105	7.2913
106	47.307
107	56.968
108	126.59
109	16.808
110	25.674
111	137.75
112	4.8618
113	10.083
114	31.468
115	165.97
116	2.7983
117	2.6111
118	27.235
119	53.505
120	4.3419
121	2.1853
122	100.25
123	5.7202
124	12.218
125	49.874
126	37.07
127	70.748
128	25.379
129	95.555
130	4.3356
131	1.9718
132	35.696
133	96.242
134	34.573
135	12.493
136	55.997
137	18.748
138	28.458
139	33.643
140	18.281
141	15.071
142	15.183
143	16.866
144	18.245
145	27.95
146	46.975
147	46.598
148	51.795
149	37.707
150	28.143
151	19.936
152	24.859
153	31.27
154	0.64747
155	16.442
156	11.896
157	6.6459
158	3.6735
159	0.98351
160	0.92212
161	0.78269
162	0.69076
163	0.62367
164	0.67827
165	0.50619
166	0.39081
167	0.2875
168	0.30875
169	0.3446
170	0.57651
171	24.533
172	12.177
173	6.5654
174	4.5017
175	2.3465
176	1.3143
177	0.96729
178	0.81277
179	0.63499
180	72.083
181	76.229
182	79.51
183	80.829
184	29.117
185	28.867
186	57.916
187	59.049
188	78.812
189	94.048
190	79.057
191	84.728
192	120.25
193	37.992
194	26.053
195	61.304
196	1.7491
197	2.0505
198	2.2267
199	10.416
200	12.263
201	8.3942
202	37.045
203	2.011
204	1.5858
205	0.7041
206	0.65572
207	0.72468
208	0.77402
209	0.80143
210	1.45
211	2.3532
212	6.9114
213	9.447
214	13.298
215	14.122
216	27.786
