Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.9294
2	2.574
3	5.0579
4	9.841
5	19.178
6	26.205
7	17.008
8	104.69
9	119.19
10	247.99
11	332.
12	998.92
13	804.76
14	449.54
15	118.88
16	54.37
17	14.691
18	6.4727
19	5.0919
20	3.3734
21	2.3537
22	4.4454
23	21.922
24	38.705
25	62.608
26	268.73
27	608.5
28	1091.3
29	781.7
30	291.03
31	217.84
32	190.46
33	34.914
34	19.075
35	25.35
36	3.0579
37	6.8739
38	3.6843
39	7.3885
40	7.8198
41	8.4754
42	5.3467
43	4.8815
44	9.2197
45	4.914
46	36.1
47	33.668
48	80.66
49	323.93
50	357.42
51	369.01
52	1237.2
53	405.65
54	254.64
55	285.67
56	144.22
57	34.553
58	16.476
59	12.275
60	4.1553
61	6.663
62	16.406
63	9.2126
64	3.4982
65	4.9587
66	5.5752
67	3.2747
68	2.6177
69	4.7909
70	6.6393
71	11.383
72	10.059
73	5.1766
74	14.665
75	16.939
76	37.236
77	151.53
78	122.75
79	580.9
80	1034.2
81	179.12
82	116.29
83	83.271
84	14.05
85	3.9206
86	4.7524
87	4.9238
88	10.5
89	2.1647
90	30.697
91	261.66
92	21.877
93	189.49
94	12.178
95	447.05
96	64.805
97	11.982
98	252.35
99	6.6245
100	73.341
101	924.7
102	117.06
103	4.6514
104	22.746
105	20.056
106	438.85
107	32.975
108	408.52
109	118.8
110	62.854
111	831.32
112	11.555
113	13.326
114	135.58
115	245.85
116	10.811
117	11.525
118	655.76
119	889.3
120	5.6265
121	10.535
122	212.62
123	22.531
124	24.92
125	224.22
126	125.6
127	579.56
128	607.37
129	124.91
130	7.7186
131	7.1897
132	161.88
133	306.1
134	145.53
135	108.79
136	1880.1
137	406.35
138	664.51
139	605.64
140	408.39
141	340.61
142	299.56
143	285.51
144	404.74
145	490.26
146	874.95
147	827.66
148	1032.6
149	655.04
150	715.03
151	499.61
152	502.09
153	1064.1
154	7.1917
155	369.77
156	277.2
157	163.86
158	95.118
159	30.354
160	8.1363
161	7.7643
162	6.8191
163	7.2399
164	6.8739
165	5.086
166	4.9291
167	3.6234
168	3.7061
169	4.3595
170	6.6545
171	463.62
172	239.11
173	138.5
174	73.251
175	45.039
176	15.924
177	10.096
178	8.5092
179	6.762
180	1961.3
181	2704.7
182	1522.8
183	3346.2
184	972.7
185	836.32
186	1353.
187	1035.9
188	1772.4
189	1249.1
190	1173.1
191	1210.6
192	1789.8
193	500.65
194	471.05
195	1805.3
196	39.982
197	37.939
198	41.735
199	143.08
200	222.4
201	348.8
202	756.24
203	28.088
204	34.603
205	7.9416
206	6.883
207	6.5411
208	4.8875
209	6.0708
210	65.105
211	96.431
212	166.8
213	228.34
214	303.61
215	315.73
216	650.36
217	1104.5
218	1051.2
219	558.12
220	244.46
221	244.46
222	143.53
223	79.771
224	67.062
225	94.99
226	158.12
227	190.44
228	331.44
229	514.04
230	747.46
231	36.995
232	29.942
233	25.354
234	55.395
235	84.357
236	78.647
237	7.3875
238	78.953
239	458.15
240	4.7814
241	4.4889
242	4.8928
243	3.8813
244	3.9285
245	6.1409
246	915.06
247	95.046
248	641.62
249	260.15
250	3.8586
251	62.672
252	5.8943
253	6.2761
254	144.21
255	12.541
256	172.55
257	81.206
258	514.76
259	69.591
260	619.45
261	34.747
262	118.53
263	502.82
264	186.86
265	424.93
266	67.255
267	19.916
268	108.02
269	51.947
270	10.35
271	165.53
272	7.7714
273	29.471
274	220.36
275	20.034
276	5.3626
277	6.7649
278	135.94
279	276.63
280	5.7096
281	199.81
282	595.51
283	176.29
284	9.2555
285	89.464
286	36.029
287	510.72
288	84.68
289	847.3
290	556.95
291	587.78
292	238.23
293	67.001
294	1379.2
295	38.253
296	6.227
297	470.77
298	1791.7
299	1139.7
300	389.46
301	820.75
302	804.64
303	665.32
304	481.13
305	214.54
306	261.68
307	457.09
308	546.82
309	755.33
310	636.42
311	1199.3
312	1572.2
313	1533.2
314	6.9114
315	646.02
316	300.53
317	152.84
318	91.602
319	33.647
320	11.453
321	180.27
322	76.648
323	44.598
324	18.92
325	4.5607
326	10.917
327	8.7344
328	921.36
329	687.29
330	788.19
331	162.23
332	180.27
333	160.
334	245.2
335	559.38
336	344.77
337	964.6
338	772.21
339	1308.6
340	1447.6
341	846.23
342	688.65
343	733.34
344	668.27
345	900.8
346	400.54
347	550.36
348	488.62
349	570.64
350	524.35
351	354.94
352	790.71
353	521.4
354	343.01
355	250.14
356	252.86
357	249.12
358	267.84
359	295.11
360	326.14
361	354.4
362	205.09
363	382.75
364	7.6569
365	25.657
366	72.142
367	165.03
368	268.39
369	489.71
370	711.36
371	1598.5
372	940.82
373	286.07
374	165.25
375	158.96
376	121.68
377	110.91
378	69.594
