Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.122
2	3.0674
3	19.107
4	58.36
5	148.79
6	225.14
7	248.8
8	230.56
9	128.35
10	351.47
11	342.75
12	492.48
13	536.36
14	874.87
15	110.97
16	45.238
17	8.0809
18	17.025
19	8.296
20	15.728
21	4.2721
22	12.204
23	9.5459
24	34.773
25	87.458
26	594.47
27	686.9
28	1049.4
29	568.57
30	319.53
31	358.5
32	404.08
33	85.619
34	202.82
35	272.
36	34.205
37	13.944
38	6.4626
39	2.9102
40	5.0384
41	4.1815
42	7.4451
43	6.3837
44	15.808
45	5.8335
46	12.57
47	28.814
48	103.06
49	45.189
50	554.
51	316.06
52	762.63
53	584.55
54	551.92
55	415.
56	335.01
57	75.089
58	69.895
59	74.855
60	43.637
61	34.818
62	32.112
63	25.292
64	25.795
65	50.906
66	39.058
67	9.4531
68	3.9969
69	4.9595
70	4.5707
71	11.796
72	5.4297
73	3.954
74	24.888
75	3.9113
76	61.63
77	91.26
78	243.55
79	525.78
80	802.91
81	322.46
82	196.56
83	178.12
84	111.28
85	57.442
86	32.773
87	18.141
88	14.596
89	13.601
90	72.866
91	391.28
92	28.742
93	197.55
94	21.095
95	356.32
96	205.02
97	9.485
98	268.22
99	47.791
100	168.62
101	618.41
102	156.4
103	91.937
104	61.072
105	153.1
106	250.33
107	118.99
108	603.03
109	252.78
110	58.33
111	1114.5
112	232.59
113	30.304
114	234.03
115	460.69
116	8.8918
117	177.07
118	461.81
119	441.62
120	5.0349
121	31.052
122	244.81
123	73.088
124	35.407
125	382.5
126	168.81
127	412.98
128	386.26
129	324.02
130	3.6821
131	45.827
132	184.14
133	482.79
134	71.05
135	203.2
136	702.57
137	163.6
138	260.43
139	270.25
140	164.24
141	132.74
142	126.63
143	129.23
144	162.24
145	220.42
146	373.53
147	368.88
148	441.19
149	315.05
150	283.78
151	199.92
152	210.26
153	418.
154	3.473
155	149.62
156	126.3
157	98.702
158	80.763
159	49.713
160	24.939
161	14.159
162	8.3134
163	3.1653
164	2.3631
165	3.4737
166	3.6531
167	2.7644
168	2.2363
169	1.7035
170	2.3843
171	201.78
172	104.72
173	66.894
174	46.232
175	42.546
176	22.972
177	12.832
178	7.4347
179	4.0782
180	698.58
181	990.49
182	639.54
183	1211.5
184	340.
185	346.18
186	591.04
187	522.72
188	725.57
189	596.11
190	548.51
191	666.38
192	954.18
193	267.25
194	225.73
195	627.93
196	12.638
197	10.347
198	11.278
199	46.874
200	52.473
201	79.871
202	261.34
203	3.7375
204	8.7499
205	2.0471
206	5.5883
207	11.73
208	19.813
209	37.767
210	70.931
211	89.064
212	97.745
213	103.63
214	120.71
215	125.43
216	254.14
217	415.01
218	388.91
219	180.53
220	33.836
221	33.836
222	27.985
223	18.465
224	18.278
225	22.446
226	28.869
227	31.206
228	86.785
229	154.42
230	313.08
231	9.4866
232	5.7612
233	6.9414
234	16.52
235	14.157
236	15.3
237	5.8026
238	14.244
239	198.39
240	3.3376
241	2.6538
242	2.013
243	2.4062
244	2.6573
245	1.903
246	421.02
247	20.833
248	281.19
249	58.89
250	0.95206
251	48.755
252	6.0301
253	21.725
254	69.025
255	11.765
256	77.888
257	49.19
258	228.38
259	28.691
260	336.13
261	23.07
262	23.608
263	178.36
264	59.385
265	174.71
266	20.054
267	9.8616
268	49.406
269	29.095
270	5.6888
271	66.168
272	4.2326
273	25.871
274	91.271
275	18.165
276	4.4411
277	10.78
278	63.668
279	119.27
280	2.7213
281	75.103
282	219.63
283	88.685
284	9.6913
285	46.054
286	35.8
287	237.7
288	22.67
289	409.94
290	245.93
291	224.4
292	45.216
293	12.419
294	502.2
295	7.5981
296	3.2235
297	199.03
298	971.06
299	516.31
300	475.28
301	324.62
302	379.13
303	388.08
304	433.78
305	192.98
306	367.37
307	173.31
308	127.32
309	316.8
310	347.79
311	524.65
312	637.22
313	798.44
314	6.383
315	471.77
316	219.16
317	114.29
318	70.493
319	27.806
320	10.004
321	127.61
322	54.365
323	31.737
324	13.557
325	3.2517
326	9.8262
327	7.9535
328	653.27
329	488.78
330	558.89
331	119.65
332	127.61
333	113.27
334	229.21
335	601.92
336	464.74
337	392.29
338	558.8
339	440.54
340	473.07
341	497.28
342	469.11
343	456.25
344	583.82
345	773.36
346	376.64
347	457.57
348	416.12
349	407.29
350	310.41
351	236.13
352	580.27
353	374.1
354	237.99
355	167.16
356	167.2
357	164.11
358	178.37
359	196.78
360	221.06
361	247.61
362	148.35
363	271.36
364	6.4068
365	21.36
366	55.915
367	116.17
368	194.12
369	365.21
370	486.62
371	847.09
372	587.42
373	309.63
374	162.56
375	92.057
376	89.248
377	98.933
378	36.66
379	43.468
380	78.64
381	57.82
382	114.32
383	299.14
384	318.81
385	224.53
386	155.37
387	212.66
388	190.45
389	167.22
390	264.29
391	165.39
392	269.97
393	403.92
394	302.64
395	258.35
396	233.34
397	319.
398	310.09
399	69.206
400	105.11
401	95.484
402	98.174
403	44.718
404	30.264
405	17.519
406	10.535
407	12.301
408	362.28
409	147.78
410	405.62
411	478.67
412	413.56
413	81.457
414	136.16
415	52.539
416	24.37
417	127.59
418	117.24
419	126.19
420	285.09
421	163.61
422	291.25
423	158.52
424	286.03
425	194.87
426	244.52
427	355.11
428	211.99
429	242.72
430	199.09
431	72.852
432	82.83
433	320.03
434	28.416
435	617.99
436	22.163
437	40.133
438	424.82
439	240.9
440	399.52
441	42.134
442	69.706
443	97.437
444	255.17
445	153.97
446	319.35
447	310.3
448	392.39
449	69.629
450	213.93
451	453.38
452	129.46
453	135.24
454	187.42
