Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.159
2	7.6754
3	66.481
4	46.098
5	48.202
6	46.035
7	55.684
8	83.449
9	63.892
10	80.867
11	119.59
12	252.54
13	293.98
14	326.95
15	181.78
16	57.887
17	14.854
18	12.404
19	9.2914
20	101.63
21	5.7265
22	13.663
23	16.895
24	46.419
25	137.22
26	209.87
27	181.11
28	387.51
29	246.91
30	224.26
31	92.395
32	40.301
33	35.484
34	34.562
35	61.049
36	47.679
37	11.527
38	3.7896
39	4.3641
40	7.4547
41	4.6584
42	5.6285
43	7.866
44	5.6323
45	2.2694
46	20.483
47	26.008
48	51.085
49	101.02
50	175.02
51	120.27
52	102.6
53	57.235
54	61.645
55	46.374
56	24.065
57	42.373
58	18.357
59	13.04
60	11.663
61	7.9306
62	21.208
63	11.821
64	18.424
65	58.744
66	36.93
67	5.3837
68	3.2233
69	3.8939
70	5.4819
71	11.734
72	8.5633
73	2.3343
74	9.756
75	8.1328
76	41.379
77	68.575
78	82.129
79	74.222
80	28.528
81	66.387
82	31.711
83	31.175
84	27.721
85	16.598
86	14.499
87	15.729
88	19.972
89	38.531
90	15.953
91	58.197
92	46.773
93	162.58
94	11.493
95	72.745
96	36.343
97	12.495
98	42.177
99	9.8422
100	65.907
101	156.03
102	19.034
103	20.166
104	60.641
105	35.345
106	180.43
107	35.707
108	99.473
109	64.317
110	76.192
111	93.539
112	49.234
113	18.297
114	74.645
115	233.81
116	7.5652
117	55.5
118	236.49
119	92.491
120	4.7841
121	15.675
122	60.645
123	19.745
124	30.856
125	138.15
126	49.55
127	108.2
128	223.37
129	126.54
130	8.9972
131	16.962
132	26.471
133	73.528
134	92.292
135	58.758
136	300.72
137	30.033
138	66.996
139	28.517
140	32.658
141	33.685
142	19.511
143	17.32
144	21.84
145	22.501
146	41.98
147	35.766
148	35.131
149	41.629
150	41.275
151	74.804
152	44.771
153	155.83
154	0.92729
155	26.857
156	20.115
157	11.153
158	6.1573
159	1.966
160	1.1846
161	1.0731
162	0.95202
163	0.8987
164	0.78957
165	0.61547
166	0.45922
167	0.36195
168	0.38803
169	0.47833
170	0.82873
171	24.448
172	13.071
173	7.9138
174	4.3147
175	2.8659
176	1.412
177	1.0266
178	0.90309
179	0.75875
180	260.13
181	457.2
182	49.682
183	753.45
184	289.33
185	223.68
186	209.99
187	57.592
188	126.72
189	64.451
190	72.868
191	85.039
192	177.99
193	60.596
194	252.47
195	380.55
196	1.752
197	2.5691
198	2.9558
199	16.792
200	23.488
201	50.26
202	146.88
203	2.4688
204	2.5694
205	0.98125
206	0.90373
207	0.96236
208	0.93414
209	0.86486
210	3.0226
211	4.6667
212	11.37
213	17.336
214	23.233
215	24.143
216	70.719
217	129.87
218	80.359
219	34.057
220	17.709
221	17.709
222	7.6467
223	3.1546
224	6.7112
225	4.0394
226	7.3253
227	15.178
228	16.444
229	15.063
230	34.64
231	3.2808
232	4.0057
233	7.0795
234	6.0871
235	7.1709
236	5.2401
237	0.82034
238	4.0142
239	27.24
240	0.63251
241	0.49584
242	0.42365
243	0.42174
244	0.4244
245	0.74044
246	33.978
247	3.2094
248	30.121
249	13.939
250	0.3231
251	4.7114
252	0.72426
253	0.86764
254	9.4362
255	0.79365
256	30.206
257	21.025
258	85.468
259	10.041
260	116.62
261	8.7099
262	6.966
263	56.762
264	62.016
265	32.118
266	6.9033
267	1.7327
268	9.1223
269	3.2428
270	0.94876
271	12.385
272	0.61352
273	2.7834
274	18.357
275	1.4982
276	0.53894
277	0.99644
278	7.4773
279	15.801
280	0.65204
281	34.642
282	30.624
283	38.794
284	0.92709
285	5.0774
286	2.0439
287	73.287
288	8.7681
289	31.999
290	77.756
291	60.419
292	15.765
293	5.4158
294	230.82
295	2.8799
296	0.70069
297	93.801
298	104.12
299	64.081
300	12.22
301	40.946
302	51.575
303	51.034
304	56.12
305	24.93
306	16.662
307	29.726
308	46.511
309	55.082
310	47.158
311	56.291
312	55.872
313	79.066
314	0.47929
315	50.974
316	23.492
317	10.668
318	6.122
319	2.3792
320	0.85823
321	5.6672
322	2.2248
323	1.2496
324	0.57991
325	0.23078
326	0.83806
327	0.65559
328	31.577
329	22.524
330	25.905
331	5.3653
332	5.6672
333	4.9933
334	31.883
335	64.702
336	52.556
337	48.735
338	58.469
339	42.152
340	53.734
341	58.835
342	54.75
343	41.63
344	32.634
345	39.56
346	29.987
347	47.2
348	45.2
349	47.383
350	37.178
351	34.608
352	68.453
353	44.534
354	28.845
355	21.699
356	20.966
357	23.827
358	19.346
359	22.983
360	24.998
361	28.639
362	17.388
363	32.486
364	0.54477
365	1.8704
366	4.8985
367	11.047
368	20.498
369	37.603
370	48.829
371	95.189
372	55.915
373	30.777
374	18.876
375	8.7083
376	7.2103
377	12.146
378	8.5791
379	5.5594
380	9.1822
381	5.8959
382	12.412
383	32.78
384	27.937
385	17.972
386	11.484
387	15.348
388	13.832
389	15.364
390	26.837
391	18.603
392	29.91
393	47.684
394	35.835
395	30.192
396	26.854
397	36.188
398	34.622
399	2.7401
400	12.405
401	12.201
402	4.5483
403	1.9547
404	1.2716
405	0.92632
406	0.87549
