Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8733
2	1.8123
3	9.0186
4	15.453
5	28.971
6	41.065
7	48.133
8	152.
9	162.32
10	284.55
11	378.57
12	1132.7
13	881.6
14	718.86
15	82.176
16	60.075
17	17.333
18	15.085
19	3.9324
20	6.0745
21	3.464
22	10.576
23	25.397
24	52.224
25	40.523
26	435.24
27	700.94
28	1281.7
29	806.81
30	330.86
31	321.63
32	287.44
33	48.268
34	27.489
35	30.695
36	3.3856
37	5.2427
38	5.6995
39	8.1799
40	7.48
41	9.6167
42	5.2883
43	3.4074
44	0.76103
45	7.6324
46	44.303
47	39.734
48	114.57
49	314.82
50	466.66
51	422.07
52	1510.6
53	535.44
54	406.19
55	377.13
56	227.87
57	51.152
58	19.514
59	12.002
60	2.4369
61	2.9673
62	16.027
63	11.302
64	2.7539
65	8.6311
66	9.8348
67	7.4001
68	4.011
69	7.5295
70	9.179
71	15.46
72	11.825
73	8.2287
74	0.64743
75	22.214
76	43.598
77	184.73
78	143.7
79	685.48
80	1278.8
81	264.93
82	174.49
83	130.37
84	18.414
85	4.0528
86	3.9145
87	9.1612
88	16.073
89	5.5247
90	46.695
91	334.17
92	22.207
93	194.85
94	15.414
95	467.17
96	116.27
97	14.432
98	297.38
99	8.839
100	125.11
101	1066.2
102	165.16
103	4.4309
104	14.558
105	36.776
106	482.15
107	69.451
108	591.06
109	183.66
110	62.027
111	1082.9
112	32.362
113	25.724
114	170.23
115	282.57
116	10.378
117	17.315
118	713.31
119	1004.7
120	8.3751
121	12.451
122	307.62
123	47.048
124	37.093
125	280.82
126	173.02
127	620.22
128	706.77
129	219.19
130	8.6791
131	8.7817
132	232.95
133	453.51
134	144.64
135	153.35
136	1967.2
137	438.75
138	703.99
139	652.43
140	440.51
141	361.72
142	322.62
143	312.25
144	428.17
145	529.49
146	931.28
147	886.11
148	1108.2
149	709.31
150	741.45
151	510.5
152	542.25
153	1157.6
154	7.6515
155	401.82
156	309.06
157	193.35
158	118.3
159	42.98
160	9.507
161	6.5762
162	6.3331
163	7.3677
164	6.9862
165	5.255
166	5.4484
167	4.0341
168	3.8842
169	4.5947
170	6.8149
171	501.34
172	262.57
173	157.98
174	83.731
175	53.574
176	17.247
177	10.016
178	8.4373
179	7.0502
180	2042.1
181	2797.7
182	1627.
183	3413.2
184	1009.7
185	853.6
186	1368.2
187	1107.4
188	1875.4
189	1362.5
190	1264.5
191	1316.2
192	1899.1
193	516.39
194	522.68
195	1842.
196	44.107
197	40.083
198	43.782
199	143.2
200	218.1
201	351.13
202	824.22
203	26.46
204	36.683
205	8.2403
206	6.7816
207	5.9139
208	5.5838
209	11.446
210	87.551
211	127.28
212	195.49
213	254.92
214	329.16
215	341.17
216	689.75
217	1157.9
218	1106.
