Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.6695
2	2.3191
3	1.2017
4	6.1225
5	12.828
6	19.295
7	13.175
8	89.889
9	106.98
10	235.76
11	322.54
12	968.49
13	765.37
14	379.58
15	122.4
16	53.719
17	14.229
18	4.5454
19	5.7597
20	1.1307
21	2.2155
22	3.2937
23	19.862
24	33.883
25	64.98
26	229.14
27	563.36
28	1031.8
29	777.27
30	282.75
31	184.56
32	156.77
33	33.839
34	20.723
35	25.807
36	4.1557
37	8.5237
38	3.801
39	6.5339
40	7.4354
41	7.8701
42	5.7875
43	5.2216
44	25.977
45	4.7367
46	30.982
47	31.618
48	68.246
49	320.13
50	337.85
51	359.34
52	1163.8
53	368.22
54	210.5
55	257.79
56	115.35
57	36.101
58	20.412
59	17.913
60	12.111
61	15.302
62	18.89
63	6.354
64	3.6389
65	4.3431
66	2.8687
67	4.6723
68	2.7173
69	3.9776
70	5.6677
71	10.162
72	8.9781
73	3.9104
74	43.139
75	14.16
76	38.342
77	138.24
78	127.07
79	552.9
80	956.64
81	156.3
82	100.16
83	68.623
84	16.822
85	9.0328
86	10.036
87	6.9014
88	7.9616
89	0.36673
90	27.454
91	239.02
92	21.969
93	192.67
94	11.841
95	446.07
96	47.259
97	10.812
98	238.03
99	6.6844
100	56.908
101	882.62
102	103.87
103	6.0519
104	24.051
105	19.248
106	430.6
107	24.533
108	345.5
109	96.446
110	63.086
111	746.62
112	15.681
113	9.3865
114	123.96
115	243.24
116	10.173
117	8.2737
118	643.78
119	851.88
120	4.7529
121	12.18
122	185.3
123	17.858
124	20.797
125	205.39
126	115.54
127	570.35
128	571.27
129	101.02
130	6.9624
131	5.6935
132	139.79
133	261.81
134	144.07
135	95.065
136	1847.1
137	395.42
138	649.91
139	588.74
140	397.06
141	333.83
142	290.8
143	275.75
144	395.87
145	475.89
146	852.46
147	805.03
148	1002.
149	635.48
150	701.55
151	494.12
152	486.5
153	1026.9
154	7.0915
155	359.23
156	267.69
157	156.03
158	89.364
159	27.359
160	8.0597
161	7.9707
162	6.908
163	7.1994
164	6.8224
165	5.0251
166	4.7809
167	3.5182
168	3.6514
169	4.2949
170	6.6092
171	450.52
172	232.02
173	133.95
174	70.858
175	43.21
176	15.592
177	10.041
178	8.4539
179	6.6689
180	1929.1
181	2669.2
182	1480.4
183	3329.5
184	962.21
185	828.91
186	1342.4
187	1007.
188	1725.6
189	1205.
190	1134.9
191	1167.3
192	1742.4
193	494.76
194	456.1
195	1795.2
196	38.543
197	37.259
198	41.202
199	142.27
200	222.1
201	344.79
202	724.43
203	28.436
204	33.903
205	7.8701
206	6.9113
207	6.6886
208	5.0284
209	5.2569
210	59.621
211	88.799
212	159.13
213	220.38
214	295.13
215	307.34
216	635.
217	1082.
218	1027.2
219	545.32
220	244.74
221	244.74
222	143.12
223	79.353
224	65.395
225	94.764
226	158.87
227	193.22
228	336.16
229	518.04
230	729.78
231	36.17
232	29.697
233	26.069
234	55.412
235	85.476
236	78.676
237	7.3991
238	79.732
239	445.86
240	4.8128
241	4.4354
242	4.7654
243	3.8958
244	3.899
245	6.0982
246	887.55
247	95.091
248	624.3
249	261.68
250	3.7584
251	59.307
252	5.8725
253	5.8829
254	139.51
255	12.143
256	173.19
257	84.768
258	501.87
259	71.917
260	597.7
261	34.24
262	119.58
263	486.11
264	186.27
265	419.24
266	66.766
267	19.632
268	104.27
269	50.494
270	10.194
271	160.85
272	7.5786
273	28.807
274	213.96
275	19.512
276	5.209
277	6.9237
278	132.2
279	268.85
280	5.6588
281	197.33
282	585.13
283	173.84
284	9.1882
285	86.677
286	34.345
287	497.35
288	86.29
289	819.1
290	551.13
291	566.6
292	236.43
293	67.714
294	1358.6
295	37.945
296	6.1561
297	457.02
298	1745.
299	1125.4
300	357.62
301	806.89
302	789.19
303	648.85
304	464.98
305	212.29
306	230.52
307	438.46
308	532.04
309	763.12
310	612.5
311	1153.2
312	1518.9
313	1484.5
314	6.5562
315	620.43
316	288.31
317	145.99
318	87.419
319	32.068
320	10.904
321	171.57
322	72.926
323	42.434
324	18.009
325	4.3572
326	10.384
327	8.302
328	876.84
329	653.97
330	750.03
331	154.2
332	171.57
333	152.28
334	240.58
335	522.44
336	330.87
337	917.79
338	738.84
339	1269.5
340	1405.8
341	809.69
342	644.33
343	696.42
344	640.3
345	862.3
346	381.1
347	521.2
348	469.91
349	556.6
350	512.02
351	347.98
352	764.28
353	504.95
354	333.2
355	243.81
356	246.26
357	242.9
358	260.4
359	287.37
360	317.39
361	345.19
362	198.64
363	371.06
364	7.2962
365	24.458
366	68.854
367	157.92
368	257.35
369	469.59
370	683.49
371	1556.7
372	906.37
373	267.73
374	157.38
375	156.91
376	117.83
377	103.93
378	69.807
379	82.995
380	76.166
381	60.483
382	128.68
383	392.31
384	355.08
385	294.29
386	208.61
387	273.08
388	249.29
389	218.17
390	347.93
391	220.93
392	354.65
393	540.75
394	410.42
395	353.81
396	318.22
397	422.2
398	408.71
399	91.002
400	141.76
401	96.382
402	130.51
403	58.975
404	39.445
405	21.421
406	11.312
407	13.348
408	400.51
409	152.04
410	630.05
411	317.72
412	554.28
413	120.54
414	158.8
415	65.782
416	27.856
417	141.7
418	297.26
419	181.01
420	394.18
421	238.89
422	378.62
423	233.32
424	385.58
425	259.19
426	386.25
427	477.58
428	292.03
429	326.17
430	270.52
431	87.837
432	102.75
433	402.6
434	33.051
435	823.63
436	28.366
437	46.528
438	567.15
439	316.37
440	518.89
441	55.669
442	80.951
443	143.46
444	322.1
445	164.44
446	342.56
447	372.06
448	522.63
449	116.71
450	300.92
451	882.79
452	248.07
453	209.21
454	298.15
