Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.852
2	2.4853
3	146.3
4	66.822
5	55.952
6	48.543
7	94.15
8	57.183
9	24.105
10	146.71
11	183.48
12	241.2
13	151.66
14	381.24
15	93.638
16	25.877
17	8.5715
18	5.6633
19	3.9677
20	88.439
21	2.4023
22	5.1849
23	3.2309
24	17.395
25	74.213
26	273.73
27	371.96
28	511.23
29	184.12
30	214.55
31	54.677
32	102.17
33	29.963
34	48.289
35	117.03
36	46.863
37	7.7609
38	2.8394
39	2.8735
40	4.7099
41	3.865
42	4.612
43	3.7307
44	65.759
45	2.5307
46	12.777
47	12.563
48	30.776
49	55.58
50	297.94
51	133.96
52	186.68
53	243.21
54	118.26
55	93.999
56	134.07
57	45.174
58	31.686
59	35.55
60	31.844
61	32.37
62	36.796
63	43.584
64	37.93
65	50.789
66	54.883
67	3.9563
68	2.0267
69	2.6316
70	3.3049
71	7.4995
72	5.2285
73	1.2432
74	37.819
75	6.1685
76	31.786
77	32.869
78	157.76
79	235.05
80	282.26
81	155.05
82	44.458
83	91.726
84	45.274
85	35.131
86	23.099
87	14.649
88	20.015
89	31.231
90	16.761
91	222.14
92	19.529
93	144.81
94	9.5647
95	192.59
96	48.908
97	3.6681
98	119.95
99	26.702
100	103.66
101	219.91
102	41.042
103	36.886
104	57.859
105	59.514
106	69.624
107	90.777
108	259.7
109	70.293
110	31.969
111	399.88
112	96.941
113	14.086
114	60.736
115	273.45
116	6.1592
117	74.138
118	97.519
119	98.279
120	2.3078
121	11.866
122	80.899
123	34.279
124	16.488
125	136.59
126	88.496
127	163.85
128	94.12
129	171.17
130	4.1909
131	29.781
132	48.321
133	216.92
134	48.437
135	62.465
136	148.38
137	48.235
138	73.266
139	86.195
140	47.14
141	38.729
142	39.045
143	43.122
144	46.966
145	71.038
146	120.24
147	119.71
148	131.84
149	94.5
150	72.23
151	53.681
152	63.7
153	84.275
154	3.5109
155	42.717
156	32.506
157	20.526
158	13.918
159	9.5109
160	8.7893
161	7.453
162	5.2769
163	3.1701
164	1.3544
165	1.8737
166	1.6408
167	1.8752
168	1.5535
169	1.2208
170	2.0589
171	63.059
172	31.677
173	18.057
174	12.573
175	12.158
176	8.904
177	5.8786
178	4.0528
179	2.3195
180	174.07
181	201.4
182	200.29
183	213.78
184	75.93
185	83.213
186	154.89
187	154.21
188	203.89
189	227.01
190	197.45
191	225.3
192	326.84
193	99.199
194	74.479
195	149.25
196	2.5168
197	2.5387
198	2.7532
199	21.338
200	24.089
201	20.97
202	85.69
203	2.1473
204	1.7878
205	2.187
206	3.8827
207	6.1231
208	7.1183
209	11.402
210	12.056
211	12.558
212	20.727
213	25.987
214	34.359
215	36.304
216	71.481
217	114.38
218	115.44
219	57.341
220	13.13
221	13.13
222	9.2904
223	6.1374
224	3.6595
225	7.158
226	11.613
227	18.766
228	33.783
229	51.777
230	119.5
231	1.864
232	3.1226
233	4.599
234	7.5296
235	9.1667
236	5.995
237	3.3419
238	7.3943
239	61.474
240	1.2753
241	1.7136
242	1.1202
243	1.6406
244	1.25
245	1.9301
246	156.53
247	7.5177
248	89.988
249	17.834
250	1.1279
251	9.3771
252	3.2949
253	5.837
254	23.13
255	2.8355
256	30.407
257	27.881
258	92.906
259	16.218
260	145.35
261	11.932
262	12.218
263	69.273
264	30.124
265	69.602
266	9.1107
267	3.8111
268	12.946
269	7.8796
270	3.4143
271	20.305
272	2.6421
273	5.7674
274	25.856
275	6.2751
276	2.0451
277	5.5804
278	21.554
279	37.599
280	2.3425
281	29.082
282	74.675
283	35.494
284	4.7398
285	13.15
286	10.51
287	92.454
288	13.372
289	138.05
290	77.657
291	77.569
292	9.3773
293	8.054
294	117.24
295	2.2352
296	2.1542
297	70.137
298	202.97
299	92.604
300	198.73
301	43.906
302	127.81
303	142.31
304	150.43
305	65.099
306	139.98
307	77.244
308	71.197
309	120.27
310	93.163
311	136.14
312	147.64
313	179.58
314	2.2849
315	144.33
316	67.393
317	36.164
318	22.847
319	9.3612
320	3.4693
321	43.631
322	18.765
323	11.018
324	4.7109
325	1.1065
326	3.4545
327	2.8241
328	221.95
329	166.64
330	189.39
331	41.093
332	43.631
333	38.757
334	62.599
335	140.65
336	118.85
337	57.909
338	126.92
339	84.073
340	85.522
341	112.1
342	112.93
343	119.81
344	224.31
345	237.12
346	148.75
347	174.38
348	132.36
349	107.51
350	92.678
351	67.886
352	204.57
353	132.1
354	83.816
355	58.015
356	58.442
357	56.74
358	60.745
359	64.484
360	71.469
361	73.045
362	52.969
363	96.24
364	2.1792
365	7.2019
366	18.087
367	35.215
368	59.495
369	114.35
370	147.35
371	177.09
372	145.03
373	96.936
374	60.514
375	27.967
376	29.418
377	36.738
378	14.06
379	16.407
380	28.31
381	20.583
382	40.668
383	110.49
384	136.21
385	80.812
386	60.462
387	85.378
388	75.286
389	64.737
390	99.221
391	61.115
392	99.096
393	143.37
394	108.02
395	93.193
396	85.216
397	116.37
398	113.7
399	23.679
400	37.375
401	42.81
402	33.538
403	15.455
404	10.561
405	6.1473
406	3.7094
407	4.2559
408	144.49
409	72.328
410	99.826
411	209.49
412	141.25
413	32.1
414	45.609
415	18.128
416	8.2912
417	44.18
418	26.985
419	48.746
420	99.261
421	58.313
422	107.02
423	55.966
424	103.79
425	75.095
426	77.983
427	126.68
428	72.203
429	89.78
430	73.461
431	24.675
432	28.566
433	104.13
434	9.8052
435	192.92
436	7.7269
437	13.536
438	144.86
439	82.383
440	125.
441	14.514
442	23.108
443	32.555
444	89.464
445	58.001
446	128.73
447	94.888
448	110.25
449	26.387
450	76.231
451	117.87
452	38.915
453	45.901
454	61.9
