Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.9338
2	2.6485
3	6.781
4	11.96
5	22.551
6	30.931
7	24.512
8	120.66
9	133.13
10	261.84
11	344.98
12	1032.4
13	846.49
14	528.89
15	111.62
16	55.515
17	15.58
18	9.1718
19	4.3171
20	4.533
21	2.5787
22	6.122
23	23.946
24	44.021
25	59.078
26	316.36
27	662.28
28	1158.4
29	786.26
30	301.13
31	253.78
32	224.86
33	37.753
34	20.774
35	25.389
36	2.791
37	5.5344
38	4.1938
39	7.8785
40	7.8672
41	9.0308
42	5.0134
43	4.312
44	1.3997
45	5.7642
46	40.351
47	35.02
48	93.614
49	323.03
50	385.67
51	383.13
52	1326.1
53	449.67
54	305.81
55	315.41
56	174.24
57	36.131
58	16.144
59	10.685
60	2.5137
61	3.2658
62	14.723
63	10.335
64	3.2309
65	6.2677
66	7.3756
67	3.3012
68	2.7928
69	5.8039
70	7.6155
71	12.791
72	10.903
73	6.5326
74	0.7704
75	19.44
76	37.374
77	165.1
78	122.8
79	614.36
80	1119.2
81	206.37
82	135.44
83	98.501
84	14.392
85	3.7012
86	4.0235
87	7.1682
88	12.231
89	3.5682
90	36.259
91	287.75
92	22.191
93	189.05
94	12.808
95	450.09
96	83.291
97	13.117
98	268.71
99	7.588
100	91.719
101	970.62
102	133.01
103	3.9358
104	20.641
105	25.361
106	450.29
107	44.87
108	475.47
109	142.04
110	61.949
111	921.54
112	19.292
113	17.874
114	147.02
115	253.8
116	10.926
117	13.909
118	672.94
119	928.35
120	6.509
121	10.914
122	244.41
123	29.913
124	29.326
125	244.17
126	140.33
127	589.55
128	648.71
129	153.45
130	8.2558
131	8.1843
132	186.12
133	357.29
134	145.77
135	123.04
136	1914.3
137	418.58
138	679.82
139	623.15
140	420.73
141	348.31
142	308.28
143	295.74
144	413.83
145	504.79
146	896.18
147	849.72
148	1061.
149	674.92
150	726.2
151	503.19
152	516.79
153	1103.3
154	7.3391
155	381.7
156	288.91
157	174.57
158	103.43
159	34.875
160	8.4004
161	7.3551
162	6.6326
163	7.2775
164	6.9113
165	5.1519
166	5.1221
167	3.7659
168	3.768
169	4.4388
170	6.7063
171	477.74
172	247.27
173	144.68
174	76.6
175	47.841
176	16.36
177	10.083
178	8.5096
179	6.8679
180	1992.8
181	2740.5
182	1562.5
183	3368.5
184	987.05
185	841.35
186	1359.8
187	1063.5
188	1813.7
189	1291.6
190	1208.1
191	1251.2
192	1834.3
193	506.41
194	488.63
195	1816.8
196	41.431
197	38.63
198	42.286
199	143.33
200	221.58
201	351.41
202	785.83
203	27.517
204	35.313
205	8.0345
206	6.8146
207	6.274
208	4.8364
209	7.6903
210	73.166
211	107.56
212	177.22
213	238.13
214	313.15
215	325.24
216	665.71
217	1125.9
218	1073.6
219	569.38
220	242.81
221	242.81
222	143.22
223	79.821
224	68.54
225	95.013
226	156.56
227	186.46
228	325.88
229	509.7
230	763.83
231	37.813
232	30.028
233	24.465
234	55.202
235	82.62
236	78.223
237	7.2959
238	77.582
239	470.95
240	4.7114
241	4.5356
242	5.0497
243	3.821
244	3.9528
245	6.1886
246	941.22
247	94.659
248	658.49
249	257.48
250	3.9844
251	67.518
252	5.9076
253	7.1222
254	148.67
255	13.027
256	171.76
257	76.996
258	526.63
259	66.923
260	639.95
261	35.347
262	116.8
263	519.25
264	186.9
265	430.23
266	67.467
267	20.211
268	113.08
269	53.845
270	10.501
271	170.28
272	7.9946
273	30.351
274	227.94
275	20.746
276	5.5709
277	6.4734
278	139.76
279	285.49
280	5.7597
281	201.42
282	604.62
283	177.93
284	9.2756
285	93.168
286	38.758
287	523.25
288	82.392
289	873.52
290	562.12
291	609.17
292	238.88
293	65.687
294	1400.8
295	38.475
296	6.2925
297	484.01
298	1838.7
299	1151.9
300	427.12
301	832.74
302	818.24
303	680.86
304	498.35
305	218.93
306	298.91
307	472.91
308	558.19
309	743.01
310	661.42
311	1247.5
312	1628.
313	1583.
314	7.3126
315	673.35
316	313.65
317	160.3
318	96.188
319	35.397
320	12.065
321	189.88
322	80.769
323	46.996
324	19.928
325	4.7835
326	11.514
327	9.2206
328	970.53
329	724.12
330	830.36
331	171.17
332	189.88
333	168.54
334	249.41
335	599.33
336	360.05
337	1010.3
338	807.3
339	1349.
340	1489.9
341	885.08
342	736.9
343	771.1
344	695.22
345	938.91
346	419.75
347	581.77
348	508.31
349	583.64
350	536.3
351	360.99
352	820.97
353	540.01
354	353.92
355	257.03
356	259.79
357	255.56
358	275.38
359	302.77
360	334.7
361	363.19
362	212.42
363	395.9
364	8.0567
365	26.985
366	75.752
367	172.7
368	280.24
369	511.37
370	741.08
371	1639.9
372	977.18
373	305.86
374	173.9
375	160.69
376	125.83
377	118.49
378	69.109
379	83.944
380	85.867
381	66.208
382	141.58
383	422.99
384	393.37
385	323.12
386	225.08
387	294.5
388	269.76
389	236.58
390	375.23
391	237.52
392	382.16
393	579.35
394	438.8
395	377.94
396	340.44
397	454.09
398	440.06
399	101.26
400	151.78
401	107.1
402	144.47
403	65.327
404	43.73
405	23.776
406	12.541
407	14.76
408	437.28
409	170.65
410	695.85
411	357.92
412	613.84
413	128.27
414	175.18
415	73.022
416	30.801
417	154.9
418	311.81
419	192.64
420	423.47
421	252.2
422	411.79
423	247.16
424	413.17
425	279.86
426	412.16
427	511.45
428	316.51
429	350.18
430	289.86
431	96.793
432	114.04
433	443.99
434	36.599
435	905.1
436	31.452
437	51.384
438	628.15
439	350.82
440	567.28
441	61.649
442	88.797
443	151.33
444	357.99
445	185.7
446	377.05
447	400.87
448	574.02
449	121.06
450	319.56
451	949.36
452	258.64
453	219.25
454	318.02
