Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3331
2	2.0791
3	0.35935
4	0.56719
5	1.718
6	2.394
7	5.8107
8	8.1766
9	6.1073
10	14.392
11	26.953
12	68.912
13	48.424
14	198.6
15	45.155
16	54.408
17	13.625
18	11.22
19	6.8615
20	0.19181
21	2.4348
22	6.7593
23	11.901
24	32.303
25	47.384
26	125.06
27	87.309
28	189.95
29	15.193
30	24.026
31	8.066
32	7.5737
33	5.95
34	4.371
35	2.654
36	0.62257
37	16.077
38	9.7346
39	4.7326
40	2.9322
41	5.2027
42	7.2423
43	5.9205
44	0.32002
45	9.6104
46	16.245
47	21.
48	62.063
49	52.587
50	103.49
51	70.111
52	69.795
53	39.861
54	7.2522
55	12.138
56	7.7241
57	7.4388
58	1.8073
59	2.3885
60	0.81308
61	0.39998
62	1.5454
63	1.1556
64	1.2172
65	0.81201
66	0.47852
67	13.4
68	4.2769
69	3.2438
70	4.3341
71	10.701
72	4.6494
73	8.1127
74	0.64837
75	8.5847
76	31.615
77	47.531
78	42.27
79	31.364
80	43.781
81	7.3489
82	11.587
83	10.081
84	4.1946
85	1.7961
86	0.91143
87	1.7655
88	2.0536
89	0.71504
90	3.5062
91	45.801
92	11.814
93	17.331
94	12.678
95	37.003
96	4.0548
97	6.4211
98	11.493
99	1.509
100	19.78
101	56.913
102	4.0027
103	1.2258
104	19.58
105	5.6577
106	50.504
107	38.856
108	38.551
109	3.3486
110	25.195
111	23.644
112	2.4646
113	16.79
114	7.2894
115	39.248
116	6.5958
117	1.3858
118	64.069
119	48.274
120	2.5797
121	1.437
122	14.899
123	4.1296
124	21.803
125	15.05
126	9.1438
127	21.326
128	36.651
129	78.69
130	3.2182
131	1.026
132	9.3334
133	53.194
134	32.307
135	4.2907
136	51.779
137	2.9384
138	4.7224
139	4.0684
140	3.3591
141	3.3584
142	3.7634
143	4.3697
144	6.5369
145	5.8474
146	7.2866
147	5.278
148	28.837
149	24.354
150	21.371
151	21.807
152	15.244
153	40.618
154	0.20715
155	2.6231
156	1.9354
157	1.283
158	0.89843
159	0.56361
160	0.32616
161	0.23527
162	0.23389
163	0.16786
164	0.18324
165	0.13279
166	8.7489e-002
167	8.9542e-002
168	7.7764e-002
169	7.9916e-002
170	0.13728
171	3.5286
172	2.1246
173	1.7863
174	1.1392
175	0.55585
176	0.23321
177	0.22037
178	0.19112
179	0.16447
180	62.046
181	66.412
182	36.949
183	121.2
184	49.183
185	40.296
186	58.92
187	40.483
188	104.74
189	45.016
190	43.789
191	44.888
192	69.503
193	35.311
194	71.383
195	59.396
196	2.7754
197	0.97865
198	1.2515
199	5.1873
200	7.1323
201	5.5795
202	67.595
203	0.42259
204	1.6877
205	0.18462
206	0.21282
207	0.25724
208	0.32017
209	0.41987
210	0.93059
211	1.2009
212	1.2676
213	1.8284
214	2.7204
215	2.8454
216	8.1577
217	13.305
218	14.904
219	11.362
220	5.459
221	5.459
222	2.6241
223	1.5246
224	0.27659
