Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.5286
2	5.0818
3	8.7046
4	6.6915
5	7.2912
6	13.029
7	17.116
8	39.454
9	48.247
10	26.488
11	101.96
12	170.34
13	54.7
14	413.94
15	126.25
16	4.5004
17	6.6962
18	11.281
19	8.341
20	14.476
21	4.2151
22	10.026
23	6.2522
24	12.712
25	77.425
26	272.87
27	137.5
28	348.27
29	87.257
30	127.19
31	28.142
32	22.271
33	11.565
34	15.227
35	8.7922
36	6.1877
37	15.776
38	6.7445
39	3.7646
40	5.2945
41	3.8674
42	6.3086
43	7.3783
44	0.37431
45	5.5246
46	17.649
47	21.291
48	57.228
49	85.785
50	161.36
51	85.705
52	80.214
53	56.509
54	16.289
55	27.476
56	14.836
57	13.236
58	7.2919
59	5.386
60	1.5615
61	1.5843
62	7.4517
63	4.5707
64	1.3792
65	6.5532
66	5.8695
67	9.5765
68	3.4698
69	2.5666
70	4.2898
71	9.7796
72	5.3227
73	3.5338
74	0.76373
75	4.997
76	38.392
77	56.401
78	76.85
79	74.649
80	63.943
81	30.195
82	15.911
83	12.262
84	4.9242
85	1.4942
86	2.4345
87	2.896
88	5.848
89	4.2185
90	4.7871
91	77.91
92	29.489
93	51.776
94	11.281
95	57.563
96	8.3054
97	6.0481
98	32.062
99	2.4855
100	47.251
101	85.001
102	4.2967
103	1.8746
104	30.437
105	10.143
106	143.11
107	35.03
108	67.312
109	18.207
110	60.829
111	82.5
112	6.4151
113	6.9655
114	42.911
115	174.59
116	7.196
117	8.7432
118	189.96
119	66.677
120	3.0471
121	5.0719
122	12.392
123	6.4505
124	9.9724
125	114.17
126	22.015
127	78.476
128	137.47
129	127.81
130	5.8637
131	3.8667
132	17.774
133	87.049
134	76.206
135	21.566
136	47.923
137	20.659
138	27.89
139	18.885
140	19.777
141	19.615
142	14.232
143	13.236
144	16.097
145	16.774
146	27.603
147	22.742
148	26.947
149	36.473
150	46.012
151	78.548
152	30.094
153	50.211
154	0.34373
155	19.466
156	14.553
157	8.0835
158	4.3
159	1.449
160	0.32623
161	0.34077
162	0.30882
163	0.32966
164	0.23679
165	0.15246
166	0.14684
167	0.15523
168	0.16419
169	0.17674
170	0.28884
171	17.076
172	9.4179
173	6.4127
174	3.0448
175	1.8901
