Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0467
2	0.92641
3	0.8615
4	1.4509
5	2.6765
6	3.1315
7	5.7798
8	17.967
9	13.095
10	26.338
11	36.009
12	85.014
13	29.033
14	90.651
15	33.604
16	13.569
17	7.0963
18	4.6777
19	2.2142
20	0.59227
21	1.4384
22	3.2181
23	4.6702
24	9.0171
25	28.124
26	64.58
27	84.256
28	130.62
29	39.045
30	50.939
31	24.667
32	10.892
33	5.1423
34	6.7304
35	3.8936
36	0.36074
37	0.5684
38	1.2525
39	1.8929
40	1.9371
41	1.2738
42	1.8638
43	1.5209
44	0.5547
45	1.5827
46	5.7419
47	8.3905
48	12.54
49	21.866
50	68.487
51	41.43
52	46.198
53	39.651
54	51.927
55	32.132
56	10.58
57	7.2866
58	4.388
59	2.4437
60	0.83223
61	0.68369
62	1.1692
63	1.0965
64	0.82218
65	1.2416
66	0.97518
67	0.87124
68	1.1739
69	1.8828
70	1.4372
71	1.8206
72	1.9693
73	1.6691
74	0.63559
75	1.6836
76	9.2703
77	20.408
78	41.446
79	46.892
80	68.615
81	34.589
82	18.982
83	7.9094
84	2.6724
85	1.2492
86	0.88478
87	1.2693
88	1.9034
89	0.7555
90	3.975
91	49.876
92	10.742
93	47.544
94	3.267
95	40.709
96	8.5793
97	3.6516
98	34.746
99	1.9347
100	29.894
101	48.955
102	8.6161
103	0.70329
104	20.397
105	5.7837
106	22.596
107	27.368
108	62.414
109	7.8126
110	14.855
111	67.4
112	3.3624
113	7.2947
114	15.644
115	87.721
116	2.2462
117	1.4407
118	14.544
119	30.269
120	3.5971
121	1.6499
122	43.161
123	4.2608
124	7.8502
125	26.142
126	18.319
127	31.504
128	10.837
129	46.266
130	2.7623
131	1.2803
132	21.167
133	41.625
134	17.873
135	6.475
136	24.695
137	8.7574
138	12.787
139	14.862
140	8.4627
141	7.0964
142	6.8647
143	7.0223
144	8.6622
145	12.535
146	20.566
147	20.229
148	23.906
149	19.423
150	13.385
151	9.6071
152	12.132
153	14.948
154	0.15619
155	7.8147
156	5.6473
157	3.1308
158	1.691
159	0.38914
160	0.24553
161	0.23119
162	0.18712
163	0.16816
164	0.18077
165	0.12878
166	0.11574
167	8.3369e-002
168	9.2022e-002
169	0.10249
170	0.15342
171	10.922
172	5.3635
173	2.8467
174	1.6267
175	0.88669
176	0.40522
177	0.28351
178	0.23135
