Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.6637
2	2.6751
3	27.457
4	96.115
5	183.45
6	201.92
7	277.49
8	231.75
9	105.65
10	333.71
11	317.33
12	400.45
13	460.4
14	793.49
15	98.736
16	39.975
17	7.5347
18	14.758
19	7.4331
20	25.148
21	3.5602
22	10.246
23	7.7556
24	30.701
25	75.861
26	534.64
27	648.56
28	966.29
29	510.78
30	293.58
31	309.59
32	369.3
33	88.353
34	181.19
35	325.13
36	56.709
37	13.133
38	5.923
39	2.831
40	5.0783
41	4.039
42	7.188
43	5.9013
44	52.676
45	5.4204
46	12.552
47	27.977
48	95.447
49	35.981
50	520.86
51	290.39
52	637.25
53	546.
54	482.69
55	373.64
56	337.34
57	75.614
58	76.184
59	80.455
60	61.569
61	57.985
62	59.572
63	49.648
64	52.294
65	93.288
66	61.764
67	8.66
68	3.4902
69	4.3914
70	4.1083
71	11.207
72	5.5621
73	3.3975
74	46.479
75	4.6654
76	59.661
77	81.091
78	235.12
79	486.75
80	703.99
81	294.28
82	178.91
83	187.96
84	120.6
85	80.883
86	54.714
87	32.114
88	29.531
89	26.105
90	54.492
91	371.76
92	26.049
93	204.76
94	20.687
95	333.63
96	197.12
97	8.7642
98	240.88
99	60.82
100	159.7
101	530.55
102	139.52
103	112.41
104	56.758
105	160.59
106	206.33
107	114.
108	554.97
109	242.56
110	54.197
111	1007.4
112	257.1
113	29.155
114	214.85
115	460.17
116	8.8617
117	203.61
118	389.09
119	364.62
120	3.8872
121	30.901
122	178.38
123	70.779
124	33.48
125	352.1
126	178.04
127	366.42
128	332.93
129	296.57
130	3.6513
131	61.923
132	158.03
133	447.56
134	65.609
135	205.32
136	561.48
137	136.87
138	216.2
139	231.67
140	136.8
141	110.77
142	106.75
143	110.59
144	137.16
145	188.82
146	320.1
147	317.4
148	376.
149	271.24
150	239.26
151	170.61
152	176.69
153	329.57
154	6.3333
155	124.8
156	103.74
157	79.353
158	64.936
159	44.831
160	29.929
161	20.878
162	13.803
163	7.1566
164	3.4764
165	3.7706
166	3.4245
167	3.8018
168	3.6861
169	3.0636
170	4.6598
171	171.98
172	87.931
173	54.018
174	37.434
175	39.696
176	25.72
177	16.021
178	10.256
179	5.0507
180	555.12
181	788.24
182	548.23
183	952.36
184	263.31
185	297.81
186	512.31
187	458.46
188	620.45
189	520.01
190	479.01
191	591.28
192	849.68
193	240.88
194	201.43
195	497.55
196	9.9643
197	8.182
198	8.9378
199	42.616
200	46.97
201	64.776
202	210.47
203	3.1826
204	6.7443
205	4.4883
206	10.445
207	17.279
208	24.249
209	42.
210	60.051
211	70.174
212	78.666
213	85.158
214	100.58
215	104.7
216	210.46
217	340.52
218	320.31
219	148.35
220	24.157
221	24.157
222	21.632
223	14.622
224	14.244
225	18.328
226	23.834
227	28.894
228	77.74
229	134.21
230	271.39
231	7.3255
232	4.9487
233	6.8226
234	14.749
235	13.646
236	12.455
237	9.1869
238	12.252
239	168.95
240	4.5621
241	3.3744
242	2.0011
243	4.408
244	3.9459
245	4.9173
246	365.65
247	17.168
248	241.
249	48.588
250	2.1007
251	39.764
252	9.1156
253	22.427
254	59.604
255	10.31
256	70.958
257	49.038
258	200.91
259	28.444
260	302.82
261	21.64
262	21.245
263	148.01
264	55.273
265	152.71
266	17.975
267	11.306
268	40.362
269	25.144
270	7.7892
271	55.713
272	5.8036
273	21.496
274	75.866
275	18.231
276	4.6124
277	15.733
278	54.968
279	101.52
280	5.6012
281	65.085
282	185.19
283	80.547
284	12.216
285	38.366
286	33.738
287	207.65
288	21.499
289	356.16
290	216.28
291	188.62
292	33.511
293	11.825
294	401.07
295	5.8349
296	4.5186
297	172.6
298	822.62
299	432.69
300	449.79
301	257.87
