Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7278
2	1.0392
3	10.713
4	17.985
5	33.278
6	50.001
7	70.097
8	174.02
9	183.02
10	303.88
11	407.19
12	1195.7
13	928.7
14	827.77
15	64.335
16	61.106
17	19.125
18	19.532
19	5.1251
20	7.3174
21	4.6377
22	14.311
23	26.402
24	56.363
25	33.696
26	514.75
27	781.63
28	1386.9
29	818.94
30	359.21
31	371.44
32	331.2
33	54.092
34	34.796
35	33.538
36	3.82
37	7.1869
38	6.9959
39	8.2114
40	7.1109
41	9.8304
42	6.1316
43	3.9233
44	0.26052
45	8.9737
46	44.645
47	44.126
48	129.03
49	303.93
50	538.52
51	452.26
52	1645.9
53	599.93
54	480.4
55	420.89
56	266.81
57	70.413
58	22.481
59	13.341
60	2.655
61	2.8841
62	17.647
63	12.353
64	2.4958
65	10.302
66	11.629
67	11.169
68	5.4693
69	8.4037
70	10.266
71	17.692
72	12.258
73	9.1859
74	1.3138
75	22.964
76	51.702
77	196.
78	170.17
79	735.68
80	1386.3
81	308.19
82	203.67
83	155.58
84	22.043
85	4.3388
86	4.1514
87	11.359
88	19.095
89	6.9998
90	53.461
91	373.47
92	23.511
93	205.56
94	18.327
95	480.98
96	142.16
97	15.454
98	318.23
99	9.8938
100	149.87
101	1134.6
102	187.55
103	4.2801
104	17.007
105	45.682
106	505.54
107	88.12
108	670.99
109	213.98
110	63.497
111	1198.3
112	45.413
113	30.945
114	187.55
115	303.76
116	10.243
117	20.81
118	754.48
119	1052.
120	9.4948
121	13.809
122	354.06
123	63.257
124	40.804
125	310.13
126	193.76
127	642.51
128	768.69
129	262.9
130	8.7862
131	9.4212
132	265.25
133	524.65
134	142.45
135	173.71
136	2001.3
137	450.51
138	718.16
139	668.58
140	452.22
141	369.42
142	331.38
143	322.42
144	435.99
145	543.22
146	950.77
147	906.42
148	1132.7
149	724.74
150	749.43
151	513.61
152	559.46
153	1194.9
154	7.7899
155	413.54
156	321.95
157	206.76
158	129.58
159	49.431
160	10.847
161	5.7842
162	6.0311
163	7.3031
164	6.9592
165	5.2414
166	5.6243
167	4.2021
168	3.918
169	4.6516
170	6.7654
171	514.37
172	272.02
173	167.2
174	88.626
175	57.619
176	17.787
177	9.8106
178	8.2048
179	7.0792
180	2078.7
181	2834.9
182	1656.8
183	3445.9
184	1026.
185	857.77
186	1365.1
187	1117.3
188	1897.6
189	1395.5
190	1289.4
191	1342.3
192	1925.1
193	518.43
194	535.44
195	1859.4
196	46.336
197	41.473
198	45.213
199	143.
200	215.06
201	351.06
202	851.72
203	25.513
204	37.89
205	8.2752
206	6.7299
207	5.6995
208	6.8572
209	14.909
210	98.699
211	142.41
212	208.47
213	265.68
214	338.48
215	350.43
216	704.53
217	1177.6
218	1125.9
219	592.65
220	232.71
221	232.71
222	140.11
223	79.099
224	73.388
225	96.469
226	152.6
227	175.33
228	315.63
229	507.85
230	805.29
231	40.58
232	29.853
233	22.447
234	54.553
235	76.684
236	76.959
237	6.8543
238	72.363
239	504.81
240	4.5848
241	4.6076
242	5.4783
243	3.5156
244	4.0932
245	6.3662
246	1008.8
247	94.324
248	702.07
249	250.56
250	4.3876
251	82.649
252	6.2505
253	11.22
254	159.47
255	14.617
256	171.75
257	66.586
258	553.07
259	59.95
260	685.09
261	38.275
262	112.03
263	557.44
264	186.74
265	446.3
266	67.938
267	20.793
268	127.68
269	60.366
270	10.771
271	181.27
272	8.5796
273	33.382
274	248.54
275	23.174
276	6.1489
277	5.6082
278	151.92
279	309.03
280	5.8878
281	202.89
282	628.89
283	178.75
284	9.1701
285	104.67
286	48.558
287	554.16
288	75.042
289	937.72
290	570.13
291	659.16
292	236.18
293	59.996
294	1459.7
295	39.428
296	6.3519
297	519.92
298	1991.9
299	1208.9
300	551.59
301	877.69
302	856.14
303	718.47
304	553.58
305	250.92
306	425.05
307	511.94
308	580.22
309	691.09
310	730.13
311	1388.8
312	1797.1
313	1737.5
314	8.5693
315	757.76
316	354.05
317	183.32
318	110.45
319	40.857
320	13.983
321	218.75
322	93.116
323	54.17
324	22.947
325	5.454
326	13.394
327	10.748
328	1118.6
329	834.95
330	957.41
331	198.18
332	218.75
333	194.17
334	264.92
335	720.
336	418.4
337	1136.5
338	916.4
339	1471.3
340	1616.2
341	1000.6
342	875.61
343	881.51
344	765.5
345	1044.3
346	471.64
347	675.08
348	568.65
349	622.73
350	570.33
351	377.82
352	914.52
353	596.72
354	386.49
355	277.24
356	279.27
357	273.57
358	296.1
359	323.78
360	358.17
361	388.11
362	234.96
363	435.56
364	9.3033
365	31.129
366	86.994
367	196.29
368	316.71
369	578.55
370	834.29
371	1778.1
372	1089.9
373	366.85
374	200.89
375	165.55
376	139.36
377	141.41
378	67.016
379	83.199
380	105.14
381	78.403
382	165.33
383	471.42
384	443.23
385	361.26
386	247.54
387	327.61
388	298.46
389	262.53
390	416.37
391	262.85
392	425.75
393	641.8
394	484.
395	415.45
396	374.58
397	504.57
398	489.64
399	117.56
400	167.87
401	126.42
402	166.54
403	75.362
404	50.502
405	27.547
406	14.572
407	17.094
408	485.02
409	197.01
410	789.2
411	445.21
412	707.86
413	137.08
414	202.06
415	84.614
416	35.641
417	175.58
418	330.44
419	208.15
420	465.14
421	271.9
422	458.67
423	265.79
424	456.47
425	308.69
426	448.07
427	565.74
428	351.22
429	386.69
430	319.43
431	111.48
