Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.499
2	2.1769
3	0.26846
4	5.5867
5	11.226
6	17.373
7	13.118
8	84.683
9	102.82
10	232.14
11	319.62
12	957.05
13	751.74
14	357.26
15	123.22
16	53.528
17	14.184
18	4.1981
19	5.9318
20	1.0949
21	2.1775
22	3.0427
23	19.172
24	32.368
25	65.844
26	217.78
27	548.92
28	1012.1
29	775.29
30	280.52
31	173.98
32	145.51
33	32.846
34	21.246
35	25.682
36	4.4781
37	9.0127
38	3.9783
39	6.2248
40	7.2747
41	7.6881
42	5.9628
43	5.2693
44	30.058
45	4.8639
46	29.362
47	30.785
48	64.816
49	317.6
50	331.05
51	355.33
52	1139.8
53	356.5
54	196.55
55	248.54
56	106.55
57	36.474
58	21.406
59	19.369
60	14.185
61	17.515
62	19.376
63	5.8107
64	3.613
65	4.7307
66	2.908
67	5.2305
68	2.8001
69	3.788
70	5.3942
71	9.885
72	8.6655
73	3.629
74	49.701
75	13.304
76	39.023
77	133.51
78	128.94
79	543.17
80	930.35
81	148.93
82	95.235
83	64.348
84	17.665
85	10.426
86	11.481
87	8.3629
88	7.5063
89	0.82892
90	26.306
91	231.7
92	22.237
93	194.47
94	11.814
95	445.84
96	41.997
97	10.433
98	233.25
99	6.9176
100	52.05
101	868.06
102	99.294
103	6.3453
104	24.477
105	19.991
106	428.4
107	22.576
108	324.89
109	89.532
110	63.717
111	718.55
112	18.905
113	8.2202
114	120.07
115	242.96
116	9.9553
117	7.732
118	640.66
119	838.48
120	4.4711
121	12.969
122	175.85
123	18.109
124	19.473
125	199.42
126	111.34
127	566.98
128	559.26
129	94.034
130	6.7165
131	5.7314
132	132.03
133	247.97
134	143.71
135	90.091
136	1835.7
137	391.19
138	644.51
139	582.38
140	392.78
141	331.27
142	287.43
143	272.04
144	392.63
145	470.53
146	844.25
147	796.65
148	990.78
149	628.26
150	696.52
151	491.74
152	480.25
153	1014.4
154	7.0292
155	355.16
156	264.21
157	153.43
158	87.561
159	26.49
160	8.0283
161	7.9933
162	6.903
163	7.1532
164	6.7843
165	4.99
166	4.7251
167	3.4765
168	3.6221
169	4.2593
170	6.5643
171	445.48
172	229.16
173	132.03
174	69.862
175	42.501
176	15.449
177	9.9969
178	8.4122
179	6.6185
180	1916.9
181	2656.5
182	1465.
183	3324.2
184	959.65
185	825.19
186	1337.5
187	995.56
188	1708.8
189	1188.9
190	1121.
191	1150.9
192	1724.4
193	492.52
194	451.78
195	1791.2
196	38.119
197	37.086
198	41.096
199	142.05
200	222.01
201	343.3
202	712.53
203	28.559
204	33.714
205	7.8135
206	6.8888
207	6.7036
208	5.0714
209	5.0876
210	57.98
211	86.495
212	156.56
213	217.5
214	291.85
215	304.1
216	629.27
217	1073.7
218	1018.3
219	540.56
220	244.82
221	244.82
222	142.97
223	79.196
224	64.901
225	94.796
226	159.26
227	194.36
228	338.09
229	519.8
230	723.45
231	35.939
232	29.636
233	26.338
234	55.461
235	85.898
236	78.735
237	7.3794
238	79.987
239	441.23
240	4.8053
241	4.4073
242	4.7163
243	3.8858
244	3.8786
245	6.0594
246	877.62
247	95.185
248	617.94
249	262.26
250	3.7178
251	58.204
252	5.8486
253	5.7853
254	137.78
255	12.003
256	173.47
257	86.073
258	497.24
259	72.78
260	589.7
261	34.132
262	120.04
263	480.36
264	186.13
265	417.22
266	66.639
267	19.474
268	102.87
269	49.903
270	10.115
271	159.09
272	7.5022
273	28.519
274	211.54
275	19.294
276	5.1476
277	6.9409
278	130.76
279	265.82
280	5.6212
281	196.23
282	581.31
283	172.68
284	9.1409
285	85.569
286	33.673
287	492.4
288	86.829
289	808.75
290	548.58
291	559.4
292	235.76
293	67.927
294	1351.2
295	37.884
296	6.1151
297	451.8
298	1727.9
299	1119.8
300	346.52
301	801.59
302	783.21
303	642.42
304	459.14
305	211.74
306	220.16
307	431.71
308	526.33
309	764.41
310	603.62
311	1136.3
312	1499.5
313	1466.7
314	6.4287
315	611.16
316	283.88
317	143.52
