Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.3001
2	6.4953
3	26.997
4	16.434
5	13.836
6	20.005
7	25.296
8	51.16
9	51.021
10	27.662
11	110.25
12	180.91
13	61.924
14	441.02
15	142.3
16	12.273
17	8.3399
18	12.954
19	9.5192
20	43.491
21	5.2032
22	11.984
23	9.3652
24	21.099
25	93.533
26	296.21
27	146.44
28	358.78
29	99.681
30	139.71
31	38.794
32	19.788
33	17.647
34	19.069
35	20.285
36	18.777
37	15.575
38	6.4025
39	4.0798
40	5.8413
41	4.2058
42	6.4541
43	8.3831
44	1.3675
45	4.9495
46	18.626
47	22.841
48	55.753
49	93.173
50	163.81
51	97.363
52	86.267
53	58.851
54	24.35
55	29.692
56	15.255
57	21.801
58	11.054
59	8.3068
60	3.9645
61	3.0916
62	12.347
63	7.193
64	5.7388
65	21.151
66	15.163
67	8.9619
68	3.7479
69	2.6783
70	4.8828
71	10.281
72	6.0853
73	3.2474
74	2.9351
75	5.6725
76	39.228
77	58.152
78	75.945
79	60.898
80	57.686
81	38.25
82	11.809
83	16.797
84	9.727
85	4.9712
86	5.4369
87	4.7333
88	9.0229
89	13.599
90	6.0444
91	76.506
92	34.659
93	70.203
94	11.493
95	63.623
96	14.779
97	8.0852
98	34.525
99	3.8504
100	48.456
101	90.037
102	5.1067
103	5.7616
104	35.056
105	14.782
106	142.88
107	38.837
108	75.744
109	28.299
110	64.174
111	87.304
112	17.825
113	8.9006
114	50.654
115	184.81
116	7.3952
117	20.858
118	207.45
119	74.784
120	3.7636
121	8.4595
122	19.828
123	9.9949
124	11.389
125	119.29
126	27.55
127	84.9
128	153.47
129	137.87
130	6.4516
131	7.5217
132	19.11
133	77.096
134	80.95
135	29.339
136	54.36
137	23.546
138	32.334
139	23.355
140	22.489
141	21.497
142	15.575
143	14.406
144	17.676
145	19.15
146	34.096
147	29.03
148	31.087
149	37.145
150	43.739
151	79.268
152	32.788
153	55.393
154	0.4299
155	22.016
156	16.456
157	9.1455
158	4.8705
159	1.5201
160	0.43149
161	0.46391
162	0.40176
163	0.42949
164	0.33613
165	0.24061
166	0.21179
167	0.1843
168	0.20199
169	0.23481
170	0.38982
171	20.211
172	10.826
173	6.9401
174	3.3135
175	2.1475
176	0.66297
177	0.44254
178	0.384
179	0.32789
180	116.57
181	57.634
182	48.997
183	127.69
184	185.82
185	244.7
186	215.15
187	44.725
188	123.2
189	66.923
190	72.102
191	74.926
192	148.12
193	59.838
194	258.35
195	125.71
196	1.4376
197	2.2229
198	3.1798
199	11.067
200	15.296
201	25.388
202	119.16
203	2.0784
204	2.2179
205	0.45921
206	0.40792
207	0.38499
208	0.26644
209	0.13458
210	3.1385
211	4.714
212	9.2774
213	14.191
214	19.085
215	19.511
216	39.143
217	46.484
218	28.642
219	23.889
220	13.166
221	13.166
222	6.5618
223	3.2928
224	5.3418
225	4.117
226	7.3192
227	16.762
228	18.544
229	9.2238
230	33.7
231	2.942
232	3.6031
233	6.2782
234	6.4154
235	7.631
236	5.0165
237	0.36234
238	4.014
239	22.811
240	0.24887
241	0.19481
242	0.20233
243	0.19478
244	0.19927
245	0.34946
246	32.422
247	3.5209
248	23.581
249	16.494
250	0.18163
251	3.6577
252	0.29612
253	0.21226
254	7.6869
255	0.53747
256	25.532
257	18.026
258	90.532
259	9.7277
260	97.298
261	7.9565
262	6.8532
263	31.137
264	51.333
265	27.377
266	5.0124
267	1.0718
268	7.3533
269	2.6496
270	0.47968
271	10.804
272	0.35939
273	1.7884
274	14.925
275	0.91126
276	0.25166
277	0.36847
278	5.3564
279	13.114
280	0.31251
281	29.91
282	24.581
283	33.542
284	0.39025
285	4.2972
286	2.022
287	62.232
288	8.4049
289	26.371
290	70.912
291	57.599
292	10.888
293	4.278
294	47.797
295	2.5977
296	0.29219
297	94.083
298	7.125
299	4.6136
300	1.5435
301	2.0219
302	5.3553
303	6.1279
304	7.0453
305	3.1146
306	2.4565
307	3.9266
308	6.3722
309	7.2516
310	5.6772
311	6.1309
312	5.6338
313	6.4319
314	6.7529e-002
315	6.3914
316	2.9685
317	1.3756
318	0.78791
319	0.31379
320	0.11601
321	0.74685
322	0.29687
323	0.16879
324	7.8046e-002
325	2.893e-002
326	0.11422
327	9.0181e-002
328	4.138
329	2.9686
330	3.3891
331	0.7243
332	0.74685
333	0.65865
334	2.3958
335	3.041
336	2.5991
337	6.8052
338	3.7993
339	3.3927
340	5.3623
341	6.7925
342	6.9581
343	5.5746
344	4.8532
345	5.7921
346	4.3428
347	6.1232
348	5.4741
349	4.8106
350	2.357
351	2.1574
352	11.07
353	6.8693
354	4.042
355	3.5481
356	4.597
357	6.4739
358	4.2347
359	4.6352
360	3.9659
361	3.6217
362	3.0021
363	5.029
364	7.2545e-002
365	0.24751
366	0.62723
367	1.3783
368	2.5904
369	4.7493
370	5.9932
371	7.4473
372	4.4804
373	3.0522
374	4.7299
375	3.5957
376	3.5644
377	4.664
378	3.5114
379	1.6913
380	3.0088
381	1.8032
382	2.8992
383	6.0903
384	4.1673
385	2.3241
386	1.6152
387	2.8046
388	2.1416
389	2.8083
390	4.7054
