Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.022
2	7.4682
3	87.951
4	59.645
5	66.375
6	56.525
7	70.469
8	87.424
9	59.253
10	71.584
11	142.74
12	284.94
13	305.25
14	388.46
15	188.36
16	49.537
17	12.596
18	10.31
19	8.5877
20	135.59
21	4.9525
22	11.309
23	13.982
24	38.306
25	135.14
26	249.11
27	226.88
28	473.06
29	265.57
30	227.39
31	97.29
32	49.481
33	30.867
34	41.698
35	82.838
36	63.606
37	13.816
38	4.8307
39	4.3974
40	7.3336
41	4.3506
42	5.6809
43	7.837
44	6.2552
45	3.0944
46	22.25
47	26.061
48	54.571
49	101.47
50	186.52
51	108.91
52	100.24
53	56.352
54	57.66
55	49.018
56	37.153
57	36.408
58	19.075
59	14.148
60	13.242
61	9.1995
62	22.328
63	14.933
64	22.779
65	75.395
66	47.204
67	6.8289
68	2.9767
69	3.3669
70	5.4051
71	11.887
72	8.5329
73	2.5619
74	10.961
75	8.4053
76	43.766
77	68.19
78	91.047
79	98.167
80	34.373
81	62.445
82	32.128
83	20.952
84	28.915
85	19.025
86	16.769
87	19.57
88	20.891
89	49.821
90	17.587
91	66.278
92	44.328
93	151.2
94	12.15
95	65.981
96	41.852
97	10.817
98	42.084
99	11.719
100	67.856
101	149.33
102	22.008
103	26.145
104	63.255
105	36.911
106	174.24
107	40.862
108	93.456
109	76.727
110	75.9
111	107.16
112	56.907
113	14.473
114	80.837
115	225.94
116	8.2491
117	69.416
118	241.84
119	92.815
120	3.7166
121	16.52
122	48.392
123	16.285
124	26.786
125	138.15
126	51.856
127	105.7
128	212.98
129	141.14
130	8.926
131	19.215
132	25.321
133	93.523
134	94.942
135	69.139
136	297.94
137	23.428
138	58.953
139	20.531
140	26.568
141	31.361
142	17.634
143	13.72
144	18.399
145	17.83
146	31.138
147	24.599
148	29.435
149	41.967
150	42.293
151	72.792
152	45.594
153	151.11
154	0.68489
155	21.352
156	16.264
157	9.0207
158	4.9517
159	1.5773
160	0.8449
