Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5461
2	1.9012
3	188.39
4	149.04
5	140.42
6	130.69
7	267.56
8	207.4
9	67.157
10	300.65
11	312.13
12	259.73
13	338.95
14	638.34
15	90.233
16	29.14
17	6.8248
18	9.94
19	5.4122
20	127.28
21	2.2487
22	6.3288
23	5.111
24	21.656
25	67.5
26	433.68
27	553.43
28	785.02
29	371.77
30	308.55
31	211.15
32	283.67
33	91.67
34	123.39
35	299.65
36	94.957
37	10.617
38	4.6399
39	2.6657
40	4.5988
41	3.6039
42	5.9214
43	4.6396
44	77.091
45	4.3425
46	11.392
47	21.233
48	60.834
49	41.421
50	428.51
51	221.26
52	352.76
53	450.68
54	341.57
55	275.49
56	304.83
57	72.526
58	73.541
59	78.915
60	61.689
61	59.663
62	73.676
63	80.291
64	79.707
65	163.11
66	120.71
67	6.6358
68	2.4732
69	2.9242
70	3.0501
71	8.9964
72	5.1855
73	2.3517
74	54.051
75	5.2139
76	47.862
77	44.135
78	207.52
79	371.29
80	458.24
81	249.54
82	129.57
83	180.03
84	115.13
85	85.378
86	60.159
87	45.435
88	59.841
89	67.258
90	30.941
91	320.39
92	18.681
93	201.29
94	16.782
95	279.55
96	158.77
97	6.7147
98	186.86
99	66.493
100	136.36
101	381.61
102	111.
103	107.14
104	55.623
105	149.31
106	138.92
107	108.59
108	418.51
109	194.9
110	43.561
111	762.05
112	255.48
113	23.742
114	163.06
115	397.61
116	7.6693
117	200.01
118	250.43
119	199.98
120	1.8534
121	30.302
122	96.362
123	68.191
124	26.675
125	278.66
126	172.42
127	287.84
128	236.04
129	250.78
130	3.4724
131	68.381
132	105.5
133	347.34
134	55.169
135	180.73
136	342.9
137	90.44
138	141.63
139	158.
140	89.84
141	73.252
142	72.238
143	77.634
144	87.968
145	128.49
146	215.98
147	217.72
148	233.15
149	173.04
150	142.69
151	106.97
152	118.57
153	197.56
154	12.334
155	81.55
156	65.562
157	47.082
158	37.519
159	34.449
160	35.129
161	28.698
162	20.661
163	13.266
164	6.6079
165	5.0322
166	3.4638
167	5.7645
168	6.3959
169	6.1042
170	9.4992
171	116.33
172	58.94
173	35.541
174	25.416
175	32.662
176	24.679
177	17.09
178	12.59
179	7.8092
180	348.04
181	478.58
182	340.76
183	559.55
184	161.89
185	178.71
186	309.4
187	292.47
188	360.83
189	372.61
190	328.63
191	407.03
192	592.78
193	172.67
194	147.89
195	311.35
196	4.9514
197	4.2845
198	4.6945
199	33.932
200	37.881
201	42.538
202	136.75
203	2.5005
204	3.2283
205	10.438
206	16.97
207	23.965
208	28.872
209	44.502
210	40.643
211	38.583
212	46.803
213	53.286
214	65.568
215	68.675
216	138.33
217	222.51
218	212.88
219	98.686
220	16.987
221	16.987
222	14.359
223	9.6388
224	7.2561
225	11.426
226	16.492
227	25.115
228	57.185
229	93.699
230	194.85
231	3.5645
232	3.8305
233	5.9429
234	11.233
