Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.407
2	2.0921
3	1.2073
4	5.3101
5	9.923
6	14.622
7	15.122
8	77.175
9	109.91
10	217.72
11	202.85
12	948.43
13	732.98
14	346.32
15	122.81
16	53.697
17	14.789
18	4.2967
19	6.0417
20	1.6516
21	2.176
22	2.8164
23	19.206
24	32.178
25	69.523
26	238.88
27	546.42
28	1016.8
29	681.15
30	261.79
31	177.56
32	145.01
33	33.259
34	22.05
35	25.354
36	4.8679
37	9.0641
38	4.1071
39	6.0838
40	7.1942
41	7.5312
42	6.0055
43	5.3035
44	32.691
45	4.9452
46	28.073
47	29.879
48	62.495
49	314.44
50	322.79
51	350.5
52	1120.7
53	347.58
54	187.63
55	241.48
56	99.645
57	35.007
58	21.084
59	19.783
60	15.575
61	19.029
62	19.253
63	5.1604
64	3.0858
65	4.8095
66	3.195
67	5.415
68	2.8492
69	3.7134
70	5.2667
71	9.7524
72	8.4804
73	3.5712
74	53.36
75	12.669
76	38.827
77	131.33
78	127.21
79	533.02
80	909.29
81	141.79
82	89.49
83	60.029
84	17.5
85	11.278
86	12.207
87	9.1397
88	7.3076
89	1.2471
90	25.662
91	233.29
92	22.684
93	188.37
94	11.689
95	439.73
96	37.85
97	10.304
98	231.49
99	6.4243
100	49.795
101	852.54
102	97.492
103	6.4855
104	24.109
105	18.797
106	428.76
107	20.205
108	314.38
109	83.75
110	63.958
111	700.56
112	20.173
113	8.0245
114	116.01
115	226.47
116	9.7493
117	6.7604
118	637.76
119	823.64
120	4.2447
121	13.08
122	169.61
123	16.848
124	18.987
125	203.48
126	110.3
127	520.46
128	566.54
129	92.684
130	6.5488
131	5.3633
132	126.22
133	239.93
134	142.63
135	85.551
136	1830.7
137	392.2
138	644.09
139	577.93
140	394.72
141	329.36
142	287.04
143	273.61
144	391.04
145	466.15
146	836.95
147	789.78
148	979.56
149	620.42
150	691.73
151	489.31
152	483.62
153	1044.5
154	6.8627
155	355.6
156	263.99
157	152.91
158	87.091
159	26.455
160	7.8895
161	7.8525
162	6.7853
163	6.9897
164	6.5852
165	4.8144
166	4.5984
167	3.4091
168	3.5415
169	4.1674
170	6.3899
171	442.2
172	227.04
173	130.93
174	68.709
175	41.967
176	15.012
177	9.7004
178	8.1563
179	6.4154
180	1880.7
181	2632.3
182	1449.4
183	3272.4
184	954.39
185	824.35
186	1330.5
187	985.17
188	1692.1
189	1171.4
190	1107.2
191	1137.3
192	1709.7
193	491.95
194	447.77
195	1735.3
196	38.368
197	37.201
198	41.168
199	141.43
200	220.73
201	342.53
202	714.29
203	28.114
204	33.805
205	7.6112
206	6.7701
207	6.6038
208	5.055
209	5.3611
210	58.003
211	86.434
212	156.
213	217.14
214	292.27
215	304.77
216	630.22
217	1069.9
218	1013.1
219	537.49
220	242.34
221	242.34
222	141.6
223	78.53
224	64.949
225	94.521
226	158.51
227	193.64
228	336.84
229	517.18
230	714.99
231	35.919
232	29.211
233	26.272
234	54.732
235	85.141
236	78.327
237	7.1872
238	79.2
239	438.02
240	4.6578
241	4.2758
242	4.6087
243	3.7831
244	3.7906
245	5.9275
246	867.36
247	94.716
248	612.61
249	260.56
250	3.6717
251	57.957
252	5.7572
253	5.6265
254	137.57
255	11.942
256	171.92
257	85.219
258	495.05
259	71.97
260	584.33
261	33.432
262	119.42
263	475.01
264	185.53
265	413.34
266	66.076
267	19.173
268	102.65
269	49.493
270	9.8998
271	159.82
272	7.3879
273	28.307
274	210.92
275	18.982
276	5.0176
277	6.763
278	128.68
279	264.01
280	5.5038
281	194.15
282	576.24
283	171.21
284	8.8758
285	84.598
286	33.574
287	487.57
288	85.973
289	798.98
290	544.7
291	553.19
292	234.34
293	67.011
294	1338.4
295	37.719
296	5.9261
297	448.32
298	1663.1
299	1047.6
300	343.33
301	760.25
302	764.72
303	634.42
304	442.61
305	205.4
306	214.25
307	422.69
308	515.96
309	758.36
310	594.8
311	1122.1
312	1481.1
313	1427.2
314	6.2786
315	589.87
316	274.65
317	139.7
318	83.653
319	30.657
320	10.418
321	166.1
322	70.692
323	41.155
324	17.457
325	4.2025
326	9.9213
327	7.9381
328	847.72
329	632.65
330	725.34
331	149.16
332	166.1
333	147.44
334	233.26
335	489.4
336	308.51
337	883.11
338	699.75
339	1238.3
340	1372.4
341	778.5
342	611.95
343	667.88
344	618.57
345	833.87
346	365.14
347	496.79
348	449.85
349	535.11
350	496.51
351	336.4
352	743.79
353	492.35
354	325.94
355	239.39
356	241.69
357	238.96
358	255.11
359	282.36
360	310.97
361	337.03
362	193.51
363	362.05
364	6.9749
365	23.368
366	65.853
367	151.05
368	245.35
369	446.9
370	649.94
371	1470.8
372	866.86
373	247.2
374	149.18
375	154.47
376	114.63
377	99.29
378	70.934
379	82.909
380	72.545
381	58.575
382	123.89
383	380.42
384	339.35
385	282.82
386	202.19
387	265.47
388	241.91
389	211.17
390	337.55
391	214.47
392	344.05
393	526.69
394	399.98
395	344.81
396	309.71
397	409.99
398	396.65
399	88.224
400	137.98
401	91.815
402	126.24
403	57.117
404	38.225
405	20.694
406	10.823
407	12.744
408	385.34
409	145.56
410	605.92
411	309.69
412	536.47
413	117.33
414	151.8
415	63.553
416	26.664
417	137.29
418	290.89
419	176.6
420	383.54
421	234.18
422	366.05
423	228.42
424	375.26
425	251.52
426	375.13
427	465.2
428	280.63
429	317.04
430	262.98
431	84.122
432	99.195
433	385.95
434	31.729
435	789.51
436	27.454
437	44.513
438	548.63
439	306.1
440	495.29
441	53.896
442	78.215
443	139.48
444	311.8
445	158.66
446	329.03
447	357.35
448	496.91
449	115.01
450	294.2
451	856.5
452	242.05
453	205.84
454	287.04
