Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.7313
2	4.4866
3	18.685
4	35.048
5	74.374
6	230.21
7	209.15
8	215.15
9	177.23
10	370.28
11	402.09
12	725.56
13	673.3
14	1030.8
15	132.49
16	56.364
17	10.279
18	21.451
19	10.271
20	14.627
21	5.9468
22	16.278
23	13.662
24	43.716
25	107.76
26	703.79
27	752.48
28	1221.4
29	689.52
30	422.76
31	441.77
32	464.5
33	88.981
34	228.86
35	146.23
36	18.766
37	16.205
38	7.7118
39	3.4716
40	5.479
41	4.8764
42	8.2674
43	7.8242
44	6.1073
45	6.8115
46	14.95
47	31.92
48	126.5
49	79.704
50	615.71
51	363.38
52	1045.8
53	650.52
54	643.66
55	470.43
56	327.95
57	85.319
58	70.623
59	84.553
60	12.827
61	9.5424
62	14.493
63	8.9338
64	12.406
65	21.572
66	21.776
67	11.262
68	5.3089
69	6.2064
70	5.844
71	13.615
72	5.7232
73	5.0194
74	6.6105
75	3.6666
76	68.106
77	124.47
78	257.61
79	609.43
80	1024.3
81	371.58
82	233.86
83	168.61
84	103.29
85	28.967
86	10.236
87	7.9504
88	24.75
89	8.9526
90	98.559
91	426.39
92	36.201
93	189.63
94	23.073
95	395.53
96	223.45
97	11.722
98	319.58
99	36.159
100	186.1
101	786.72
102	192.27
103	55.53
104	68.19
105	137.55
106	318.38
107	126.76
108	706.11
109	276.75
110	65.861
111	1299.3
112	196.94
113	33.903
114	250.74
115	470.15
116	9.7717
117	132.87
118	598.69
119	609.33
120	7.2
121	37.044
122	347.01
123	81.368
124	40.627
125	426.93
126	169.22
127	507.25
128	490.91
129	373.32
130	4.3763
131	28.495
132	230.18
133	554.41
134	86.489
135	215.21
136	986.38
137	221.34
138	352.87
139	354.46
140	222.58
141	179.28
142	169.03
143	169.85
144	218.86
145	289.19
146	489.85
147	480.81
148	590.81
149	416.7
150	390.15
151	266.84
152	280.36
153	593.35
154	3.7817
155	203.17
156	172.99
157	133.82
158	103.22
159	55.26
160	21.607
161	9.2314
162	4.7513
163	2.3381
164	3.1791
165	3.7015
166	4.3175
167	2.7685
168	2.1021
169	2.2231
170	2.867
171	266.79
172	139.31
173	89.189
174	58.362
175	46.954
176	19.265
177	9.1255
178	5.4864
179	4.4543
180	987.8
181	1395.7
182	849.43
183	1726.2
184	490.73
185	465.46
186	804.34
187	683.88
188	983.37
189	752.19
190	701.77
191	844.07
192	1221.3
193	339.91
194	276.09
195	890.
196	18.401
197	15.199
198	16.655
199	58.198
200	68.994
201	115.21
202	366.91
203	5.7362
204	13.143
205	3.5498
206	3.2167
207	8.0524
208	16.52
209	33.452
210	87.256
211	116.01
212	132.91
213	141.35
214	164.11
215	170.26
216	343.96
217	566.21
218	528.04
219	247.3
220	57.226
221	57.226
222	42.34
223	26.85
224	26.755
225	32.021
226	42.173
227	41.425
228	109.75
229	199.2
230	398.85
231	14.157
232	8.2144
233	7.7499
234	21.228
235	18.002
236	22.476
237	3.0381
238	19.775
239	261.57
240	2.7665
241	2.6252
242	3.2749
243	1.2909
244	2.605
245	2.2153
246	535.5
247	29.793
248	368.83
249	82.471
250	1.6321
251	61.75
252	4.6493
253	20.59
254	89.651
255	12.551
256	94.602
257	50.491
258	283.9
259	30.433
260	409.23
261	26.783
262	31.366
263	240.4
264	72.48
265	220.73
266	25.814
267	8.7073
268	68.076
269	35.035
270	5.3664
271	90.386
272	4.2344
273	26.041
274	123.84
275	17.831
276	4.7561
277	7.7077
278	82.628
279	158.01
280	2.2234
281	96.559
282	290.95
283	107.03
284	7.2924
285	59.786
286	38.39
287	301.02
288	26.74
289	527.88
290	322.43
291	297.38
292	70.859
293	15.559
294	704.64
295	11.812
296	3.5607
297	255.51
298	1291.4
299	694.51
300	534.39
301	470.52
302	478.09
303	447.9
304	497.39
305	217.09
306	423.24
307	228.01
308	173.1
309	376.48
310	467.34
311	701.73
312	901.95
313	1071.9
314	7.4339
315	574.07
316	267.39
