Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6389
2	1.3494
3	1.8297
4	2.9006
5	4.9543
6	5.2674
7	10.265
8	30.43
9	21.512
10	46.929
11	71.876
12	150.53
13	55.537
14	165.69
15	60.717
16	20.999
17	8.9734
18	5.6449
19	2.5223
20	1.2536
21	1.6807
22	3.9418
23	5.4432
24	13.535
25	50.182
26	122.34
27	167.55
28	240.59
29	71.756
30	89.221
31	39.98
32	17.223
33	8.2999
34	10.962
35	6.485
36	0.47539
37	0.99402
38	0.98361
39	2.1151
40	2.8133
41	2.5104
42	2.5725
43	1.66
44	0.74731
45	1.6187
46	9.1373
47	10.616
48	19.592
49	39.487
50	128.18
51	59.609
52	72.399
53	80.443
54	94.873
55	50.595
56	16.132
57	7.6778
58	4.2927
59	2.1645
60	1.2474
61	0.78237
62	1.6691
63	1.3574
64	1.3385
65	2.2843
66	2.0145
67	0.89712
68	1.2896
69	2.5493
70	2.5568
71	3.8304
72	3.4787
73	1.9086
74	1.0247
75	3.6194
76	14.783
77	32.511
78	79.9
79	90.803
80	123.19
81	68.819
82	32.145
83	12.924
84	4.5733
85	2.1984
86	1.3149
87	2.2073
88	3.8639
89	1.4066
90	7.1083
91	100.69
92	17.519
93	85.733
94	3.4042
95	81.833
96	14.545
97	4.4559
98	57.956
99	2.616
100	56.858
101	92.022
102	15.367
103	1.1192
104	36.975
105	5.8319
106	40.527
107	49.734
108	109.15
109	13.505
110	23.329
111	119.84
112	4.1696
113	9.684
114	27.352
115	146.82
116	2.4808
117	2.0773
118	23.408
119	47.718
120	4.3159
121	1.7986
122	84.672
123	4.9785
124	11.507
125	44.504
126	31.944
127	59.892
128	20.27
129	83.025
130	3.9684
131	1.5809
132	33.517
133	81.636
134	30.95
135	9.952
136	47.764
137	16.136
138	24.338
139	28.631
140	15.71
141	12.992
142	12.941
143	14.14
144	15.663
145	23.824
146	39.824
147	39.432
148	44.249
149	32.993
150	24.044
151	17.003
152	21.645
153	27.098
154	0.49993
155	14.203
156	10.273
157	5.721
158	3.1333
159	0.77866
160	0.71538
161	0.61513
162	0.53607
163	0.48885
164	0.53278
165	0.39555
166	0.31061
167	0.2261
168	0.24549
169	0.27377
170	0.45294
171	20.898
