Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6126
2	2.4293
3	21.639
4	7.5219
5	14.864
6	10.258
7	18.334
8	45.36
9	28.581
10	99.387
11	149.14
12	242.81
13	120.4
14	317.74
15	86.916
16	25.128
17	9.2533
18	5.432
19	3.4181
20	11.811
21	2.3526
22	5.0658
23	4.3357
24	16.58
25	69.584
26	228.58
27	317.1
28	441.07
29	149.02
30	188.52
31	49.984
32	32.474
33	15.306
34	21.405
35	23.695
36	5.9007
37	5.8482
38	1.8016
39	2.7356
40	4.4602
41	3.8471
42	3.9586
43	2.9956
44	37.657
45	1.7496
46	12.872
47	10.573
48	26.094
49	53.569
50	239.69
51	102.02
52	121.8
53	171.92
54	131.43
55	52.23
56	48.853
57	40.45
58	9.8651
59	13.201
60	12.254
61	13.373
62	15.178
63	5.5661
64	3.4091
65	6.7813
66	4.3651
67	2.629
68	1.7174
69	2.7929
70	3.4696
71	6.7662
72	5.1055
73	1.389
74	19.978
75	6.0998
76	25.355
77	31.971
78	134.05
79	184.93
80	230.13
81	140.33
82	55.431
83	55.705
84	17.759
85	8.8266
86	3.5386
87	5.666
88	9.4586
89	4.4093
90	16.705
91	188.13
92	19.767
93	151.11
94	6.7564
95	161.36
96	16.857
97	3.8547
98	97.236
99	6.0687
100	88.764
101	173.89
102	22.922
103	5.6299
104	53.36
105	19.841
106	64.463
107	79.338
108	206.05
109	17.06
110	28.01
111	240.73
112	6.36
113	12.284
114	38.568
115	243.23
116	5.186
117	8.5142
118	30.557
119	67.824
120	3.3682
121	3.5734
122	141.04
123	17.705
124	15.565
125	80.083
126	55.437
127	127.39
128	61.509
129	145.
130	4.4238
131	1.1149
132	49.031
133	169.11
134	43.348
135	15.831
136	103.92
137	33.415
138	51.046
139	60.428
140	32.666
141	26.668
142	27.188
143	30.84
144	32.647
145	49.981
146	83.79
147	83.76
148	92.362
149	66.59
150	51.188
151	37.215
152	43.657
153	57.459
154	1.2882
155	29.258
156	21.251
157	12.003
158	6.7821
159	2.0733
160	1.646
161	1.4037
162	1.2918
163	1.1698
164	1.2324
165	0.9829
166	0.75773
167	0.57319
168	0.57178
169	0.62917
170	1.0775
171	44.107
172	22.025
173	11.988
174	8.3822
175	4.3715
176	2.4167
177	1.7062
178	1.4758
179	1.2014
180	126.43
181	142.72
182	140.47
183	155.58
184	52.405
185	56.131
186	115.69
187	111.51
188	143.37
189	159.91
190	139.72
191	162.92
192	241.76
193	75.396
194	49.2
195	110.22
196	1.9439
197	2.2477
198	2.4347
199	17.816
200	21.085
201	16.59
202	60.538
203	2.2914
204	1.6213
205	1.3144
206	1.1917
207	1.3329
208	1.359
209	1.2713
210	2.7944
211	4.2981
212	12.46
213	16.809
214	23.606
215	25.069
216	49.518
217	79.496
218	80.174
219	38.839
220	12.454
221	12.454
222	7.5246
223	4.7537
224	2.4603
225	5.9651
226	10.576
227	16.967
228	26.176
229	35.158
230	83.675
231	1.6432
232	3.0626
233	4.1767
234	6.2567
235	8.1981
236	5.4233
237	1.2749
238	6.615
239	42.498
240	0.9797
241	0.83323
242	0.72627
243	0.65814
244	0.65965
245	0.99462
246	110.1
247	6.5193
248	62.882
249	13.218
250	0.5033
251	4.6555
252	1.1202
253	1.5726
254	16.627
255	1.6431
256	23.455
257	23.238
258	68.489
259	13.483
260	109.11
261	9.877
262	10.865
263	51.337
264	25.378
265	50.449
266	7.8566
267	2.4193
268	8.4365
269	5.2831
270	1.4698
271	14.535
272	1.0291
273	3.4304
274	17.627
275	2.5637
276	0.81883
277	1.4512
278	15.531
279	26.391
280	0.90721
281	21.807
282	51.375
283	26.652
284	1.5995
285	8.6351
286	2.9843
287	66.703
288	11.634
289	97.078
290	57.534
291	53.694
292	8.0709
293	7.4663
294	82.369
295	2.2491
296	1.1232
297	48.071
298	119.97
299	52.57
300	124.05
301	25.277
302	80.9
303	90.138
304	93.521
305	39.186
306	87.018
307	45.591
308	46.748
309	76.221
310	59.171
311	85.38
312	91.503
313	108.65
314	1.4268
315	89.051
316	41.642
317	22.387
318	14.152
319	5.8157
320	2.1607
321	27.421
322	11.795
323	6.9232
324	2.9576
325	0.69259
326	2.153
327	1.7619
328	139.5
329	104.72
330	118.91
331	25.766
332	27.421
333	24.357
334	38.654
335	81.502
336	70.445
337	36.676
338	76.242
339	50.683
340	50.411
341	68.987
342	70.955
343	70.106
344	161.86
345	142.62
346	94.87
347	111.2
348	81.511
349	62.913
350	55.638
351	42.968
352	128.95
353	83.456
354	53.046
355	36.677
356	37.065
357	35.857
358	38.341
359	40.485
360	44.954
361	46.067
362	33.559
363	60.948
364	1.3557
365	4.4748
366	11.198
367	21.721
368	36.75
369	70.68
370	90.958
371	103.91
372	86.945
373	59.189
374	37.736
375	17.825
376	18.359
377	22.937
378	9.0185
379	10.739
380	17.567
381	12.722
382	25.397
383	70.57
384	92.617
385	52.006
386	39.13
387	55.21
388	48.724
389	41.852
390	63.619
391	39.143
392	63.208
393	90.664
394	68.498
395	59.328
396	54.438
397	74.138
398	72.505
399	14.859
400	23.73
401	27.614
402	21.06
403	9.7068
404	6.6337
405	3.8537
406	2.3137
407	2.6492
408	94.41
409	46.945
410	56.102
411	132.14
412	88.785
413	21.117
414	28.339
415	11.349
416	5.1565
417	27.175
418	17.183
419	31.645
420	62.675
421	37.152
422	68.242
423	35.598
424	66.082
425	48.424
426	48.838
427	80.247
428	45.4
429	57.45
430	47.057
431	15.341
432	17.871
433	64.536
434	6.1142
435	119.06
436	4.8497
437	8.4073
438	91.03
439	51.694
440	77.21
441	9.1147
442	14.229
443	20.587
444	56.261
445	36.012
446	81.403
447	56.9
448	66.657
449	17.303
450	48.439
451	71.848
452	24.164
453	29.027
454	38.038
